name	intensity-avg	volume
Left-wm-bankssts	101.1552	4606.9
Left-wm-caudalanteriorcingulate	101.022	2810.5
Left-wm-caudalmiddlefrontal	100.305	6342.6
Left-wm-cuneus	98.4251	4150.7
Left-wm-entorhinal	87.7739	936.7
Left-wm-fusiform	95.0906	9042.9
Left-wm-inferiorparietal	100.4816	14191.9
Left-wm-inferiortemporal	96.3836	8612.7
Left-wm-isthmuscingulate	99.6055	5337.7
Left-wm-lateraloccipital	97.5293	14564.8
Left-wm-lateralorbitofrontal	98.7646	7998.4
Left-wm-lingual	94.2048	8130.2
Left-wm-medialorbitofrontal	98.4738	4822.6
Left-wm-middletemporal	98.6624	7864.9
Left-wm-parahippocampal	91.8894	2020.8
Left-wm-paracentral	100.1302	4896.4
Left-wm-parsopercularis	100.7579	3408.6
Left-wm-parsorbitalis	101.7336	1538.5
Left-wm-parstriangularis	101.0066	4426.5
Left-wm-pericalcarine	95.6422	5006.0
Left-wm-postcentral	100.1964	8800.9
Left-wm-posteriorcingulate	102.0791	5550.1
Left-wm-precentral	100.3769	13926.4
Left-wm-precuneus	98.9808	13268.2
Left-wm-rostralanteriorcingulate	97.3732	3722.9
Left-wm-rostralmiddlefrontal	100.9099	15919.7
Left-wm-superiorfrontal	97.8722	22122.8
Left-wm-superiorparietal	100.5035	17776.7
Left-wm-superiortemporal	98.3695	9862.1
Left-wm-supramarginal	102.1181	11832.3
Left-wm-frontalpole	99.1871	469.8
Left-wm-temporalpole	88.6815	741.8
Left-wm-transversetemporal	97.0751	1017.8
Left-wm-insula	94.4489	12221.0
Right-wm-bankssts	100.90700000000001	3763.3
Right-wm-caudalanteriorcingulate	100.7477	2999.7
Right-wm-caudalmiddlefrontal	99.7563	7132.9
Right-wm-cuneus	98.1941	3774.5
Right-wm-entorhinal	85.1076	843.8
Right-wm-fusiform	92.4235	8742.1
Right-wm-inferiorparietal	102.7082	14875.0
Right-wm-inferiortemporal	93.93	8803.0
Right-wm-isthmuscingulate	99.7615	3840.6
Right-wm-lateraloccipital	97.2203	15947.4
Right-wm-lateralorbitofrontal	97.5806	9139.1
Right-wm-lingual	93.0878	8177.2
Right-wm-medialorbitofrontal	100.5912	4884.8
Right-wm-middletemporal	98.0442	9212.3
Right-wm-parahippocampal	90.2583	2142.4
Right-wm-paracentral	100.3142	6540.6
Right-wm-parsopercularis	100.7405	3754.4
Right-wm-parsorbitalis	99.3984	1504.1
Right-wm-parstriangularis	100.4389	4080.0
Right-wm-pericalcarine	94.7423	5119.2
Right-wm-postcentral	99.9245	8833.6
Right-wm-posteriorcingulate	101.4418	4758.4
Right-wm-precentral	100.1134	14234.0
Right-wm-precuneus	98.7497	13891.9
Right-wm-rostralanteriorcingulate	98.9532	2685.7
Right-wm-rostralmiddlefrontal	100.2079	15135.5
Right-wm-superiorfrontal	98.3298	22490.1
Right-wm-superiorparietal	100.6167	16596.6
Right-wm-superiortemporal	97.8917	8910.7
Right-wm-supramarginal	102.6377	10774.6
Right-wm-frontalpole	100.6866	517.0
Right-wm-temporalpole	89.4329	840.4
Right-wm-transversetemporal	95.4168	681.5
Right-wm-insula	93.9436	11300.2
Left-UnsegmentedWhiteMatter	98.5482	31585.6
Right-UnsegmentedWhiteMatter	98.7688	31406.1
