name	intensity-avg	volume
Left-wm-bankssts	102.1169	1571.6
Left-wm-caudalanteriorcingulate	98.8045	2438.0
Left-wm-caudalmiddlefrontal	99.5485	5835.5
Left-wm-cuneus	98.3613	2578.2
Left-wm-entorhinal	89.5705	838.3
Left-wm-fusiform	93.7381	5235.2
Left-wm-inferiorparietal	102.2479	8530.1
Left-wm-inferiortemporal	95.0169	6013.8
Left-wm-isthmuscingulate	98.8283	3728.0
Left-wm-lateraloccipital	98.2856	10068.4
Left-wm-lateralorbitofrontal	97.0234	7011.7
Left-wm-lingual	92.5949	5616.2
Left-wm-medialorbitofrontal	99.59200000000001	3615.5
Left-wm-middletemporal	98.1599	5544.7
Left-wm-parahippocampal	91.0392	1464.0
Left-wm-paracentral	99.2396	4771.4
Left-wm-parsopercularis	102.301	3478.3
Left-wm-parsorbitalis	98.7082	1092.6
Left-wm-parstriangularis	101.4006	3515.8
Left-wm-pericalcarine	96.6306	3454.8
Left-wm-postcentral	100.1896	6950.0
Left-wm-posteriorcingulate	98.5677	4537.0
Left-wm-precentral	99.8489	11771.6
Left-wm-precuneus	100.234	8987.0
Left-wm-rostralanteriorcingulate	95.4339	2324.9
Left-wm-rostralmiddlefrontal	100.3625	15018.7
Left-wm-superiorfrontal	98.9213	19015.8
Left-wm-superiorparietal	101.5689	12230.0
Left-wm-superiortemporal	99.3267	8975.0
Left-wm-supramarginal	103.5143	9393.9
Left-wm-frontalpole	99.3247	278.8
Left-wm-temporalpole	92.8269	594.2
Left-wm-transversetemporal	94.1198	705.5
Left-wm-insula	93.1277	9899.1
Right-wm-bankssts	98.8097	2176.2
Right-wm-caudalanteriorcingulate	97.3121	2640.4
Right-wm-caudalmiddlefrontal	97.1662	4783.4
Right-wm-cuneus	99.1729	2359.2
Right-wm-entorhinal	90.051	727.0
Right-wm-fusiform	92.8324	5843.4
Right-wm-inferiorparietal	99.6471	8304.6
Right-wm-inferiortemporal	94.8304	6270.5
Right-wm-isthmuscingulate	99.4165	3789.8
Right-wm-lateraloccipital	97.2281	9979.5
Right-wm-lateralorbitofrontal	96.1637	7311.3
Right-wm-lingual	93.5567	6060.1
Right-wm-medialorbitofrontal	97.0654	3999.3
Right-wm-middletemporal	97.149	5409.4
Right-wm-parahippocampal	90.426	1376.8
Right-wm-paracentral	99.2827	5675.2
Right-wm-parsopercularis	100.5665	3578.0
Right-wm-parsorbitalis	98.4857	1346.1
Right-wm-parstriangularis	100.7303	3660.0
Right-wm-pericalcarine	96.1873	3247.9
Right-wm-postcentral	96.9417	7078.9
Right-wm-posteriorcingulate	98.641	4608.8
Right-wm-precentral	97.0479	12918.1
Right-wm-precuneus	99.85600000000001	8835.7
Right-wm-rostralanteriorcingulate	96.6969	1899.9
Right-wm-rostralmiddlefrontal	99.31700000000001	13902.9
Right-wm-superiorfrontal	97.5955	19086.6
Right-wm-superiorparietal	99.5209	11185.4
Right-wm-superiortemporal	97.4871	7100.2
Right-wm-supramarginal	100.8947	8591.0
Right-wm-frontalpole	96.3144	362.1
Right-wm-temporalpole	91.8987	611.5
Right-wm-transversetemporal	93.4396	504.0
Right-wm-insula	93.4526	9631.4
Left-UnsegmentedWhiteMatter	97.5506	26355.5
Right-UnsegmentedWhiteMatter	96.9643	26963.7
