name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2390.0	2.552	853.0	0.149
Left-G&S_occipital_inf	3319.0	2.647	1071.0	0.135
Left-G&S_paracentral	2793.0	2.478	929.0	0.09
Left-G&S_subcentral	2926.0	2.923	854.0	0.131
Left-G&S_transv_frontopol	1998.0	2.6439999999999997	572.0	0.158
Left-G&S_cingul-Ant	4697.0	2.918	1515.0	0.11900000000000001
Left-G&S_cingul-Mid-Ant	2471.0	2.9939999999999998	835.0	0.121
Left-G&S_cingul-Mid-Post	2566.0	2.805	895.0	0.11800000000000001
Left-G_cingul-Post-dorsal	1909.0	3.181	444.0	0.14400000000000002
Left-G_cingul-Post-ventral	840.0	2.8960000000000004	205.0	0.11599999999999999
Left-G_cuneus	3224.0	2.023	1382.0	0.135
Left-G_front_inf-Opercular	3432.0	3.0669999999999997	837.0	0.126
Left-G_front_inf-Orbital	1197.0	3.04	275.0	0.161
Left-G_front_inf-Triangul	3694.0	2.986	947.0	0.13699999999999998
Left-G_front_middle	13121.0	2.955	3334.0	0.132
Left-G_front_sup	19772.0	3.2119999999999997	4854.0	0.12
Left-G_Ins_lg&S_cent_ins	1650.0	3.128	503.0	0.12300000000000001
Left-G_insular_short	2726.0	3.825	513.0	0.113
Left-G_occipital_middle	5185.0	2.569	1514.0	0.131
Left-G_occipital_sup	2568.0	2.309	876.0	0.125
Left-G_oc-temp_lat-fusifor	3956.0	2.9819999999999998	1050.0	0.151
Left-G_oc-temp_med-Lingual	4808.0	2.106	1915.0	0.136
Left-G_oc-temp_med-Parahip	2980.0	2.985	768.0	0.098
Left-G_orbital	6039.0	2.915	1496.0	0.145
Left-G_pariet_inf-Angular	5305.0	2.676	1540.0	0.133
Left-G_pariet_inf-Supramar	8050.0	3.015	2138.0	0.132
Left-G_parietal_sup	7412.0	2.635	2228.0	0.125
Left-G_postcentral	3638.0	2.333	1257.0	0.106
Left-G_precentral	6202.0	3.128	1472.0	0.083
Left-G_precuneus	7308.0	2.748	2058.0	0.139
Left-G_rectus	2279.0	2.4419999999999997	656.0	0.138
Left-G_subcallosal	1075.0	2.229	459.0	0.12300000000000001
Left-G_temp_sup-G_T_transv	1108.0	2.369	366.0	0.11199999999999999
Left-G_temp_sup-Lateral	4865.0	3.148	1096.0	0.129
Left-G_temp_sup-Plan_polar	1489.0	3.365	397.0	0.064
Left-G_temp_sup-Plan_tempo	2355.0	2.95	748.0	0.095
Left-G_temporal_inf	6366.0	2.8789999999999996	1608.0	0.125
Left-G_temporal_middle	7725.0	3.013	1895.0	0.135
Left-Lat_Fis-ant-Horizont	502.0	2.0980000000000003	271.0	0.1
Left-Lat_Fis-ant-Vertical	460.0	2.405	216.0	0.10099999999999999
Left-Lat_Fis-post	1986.0	2.698	908.0	0.113
Left-Pole_occipital	3161.0	1.9380000000000002	1468.0	0.138
Left-Pole_temporal	5458.0	3.5239999999999996	1072.0	0.138
Left-S_calcarine	2879.0	1.9340000000000002	1732.0	0.12300000000000001
Left-S_central	3603.0	1.966	2035.0	0.096
Left-S_cingul-Marginalis	1918.0	2.35	890.0	0.085
Left-S_circular_insula_ant	1012.0	2.906	414.0	0.09699999999999999
Left-S_circular_insula_inf	2193.0	2.733	963.0	0.078
Left-S_circular_insula_sup	2593.0	2.755	1177.0	0.10800000000000001
Left-S_collat_transv_ant	1568.0	3.017	607.0	0.131
Left-S_collat_transv_post	636.0	2.366	335.0	0.133
Left-S_front_inf	3962.0	2.436	1719.0	0.102
Left-S_front_middle	3065.0	2.2840000000000003	1403.0	0.114
Left-S_front_sup	5591.0	2.556	2216.0	0.098
Left-S_interm_prim-Jensen	450.0	2.324	208.0	0.105
Left-S_intrapariet&P_trans	4623.0	2.266	2240.0	0.11800000000000001
Left-S_oc_middle&Lunatus	1676.0	2.1109999999999998	922.0	0.133
Left-S_oc_sup&transversal	1461.0	2.215	736.0	0.115
Left-S_occipital_ant	788.0	2.331	404.0	0.12300000000000001
Left-S_oc-temp_lat	1215.0	2.5839999999999996	538.0	0.138
Left-S_oc-temp_med&Lingual	3000.0	2.4019999999999997	1464.0	0.111
Left-S_orbital_lateral	885.0	2.958	355.0	0.126
Left-S_orbital_med-olfact	1123.0	2.499	575.0	0.12
Left-S_orbital-H_Shaped	2621.0	2.471	1064.0	0.12300000000000001
Left-S_parieto_occipital	2779.0	2.356	1320.0	0.115
Left-S_pericallosal	979.0	2.0340000000000003	705.0	0.122
Left-S_postcentral	4050.0	2.177	2012.0	0.099
Left-S_precentral-inf-part	2054.0	2.576	911.0	0.11
Left-S_precentral-sup-part	2316.0	2.6639999999999997	1025.0	0.084
Left-S_suborbital	1106.0	2.58	510.0	0.115
Left-S_subparietal	1921.0	2.469	863.0	0.131
Left-S_temporal_inf	2387.0	2.373	1230.0	0.11699999999999999
Left-S_temporal_sup	7583.0	2.423	3301.0	0.10300000000000001
Left-S_temporal_transverse	670.0	2.305	367.0	0.102
BrainSegVolNotVent	1129987.0	1129987.0	84531.8	1129987.0
eTIV	1489208.191958	1489208.191958	1129987.0	1489208.191958
