name	volume	thickness	area	meancurv
Left-bankssts	1942.0	2.494	765.0	0.096
Left-caudalanteriorcingulate	1537.0	3.028	498.0	0.136
Left-caudalmiddlefrontal	7065.0	2.853	2233.0	0.106
Left-cuneus	3325.0	2.074	1504.0	0.136
Left-entorhinal	1674.0	3.285	394.0	0.1
Left-fusiform	8303.0	2.877	2633.0	0.141
Left-inferiorparietal	9771.0	2.414	3785.0	0.11800000000000001
Left-inferiortemporal	10303.0	2.762	3187.0	0.122
Left-isthmuscingulate	2980.0	2.537	1016.0	0.122
Left-lateraloccipital	13789.0	2.307	5276.0	0.133
Left-lateralorbitofrontal	8224.0	2.714	2747.0	0.132
Left-lingual	6727.0	2.136	2970.0	0.129
Left-medialorbitofrontal	5131.0	2.485	1911.0	0.122
Left-middletemporal	11285.0	2.87	3227.0	0.132
Left-parahippocampal	1900.0	2.734	619.0	0.08199999999999999
Left-paracentral	3590.0	2.4819999999999998	1381.0	0.08900000000000001
Left-parsopercularis	4882.0	2.867	1526.0	0.11800000000000001
Left-parsorbitalis	2499.0	2.995	693.0	0.142
Left-parstriangularis	4990.0	2.74	1547.0	0.125
Left-pericalcarine	1891.0	1.601	1333.0	0.125
Left-postcentral	8918.0	2.1590000000000003	3739.0	0.10099999999999999
Left-posteriorcingulate	3502.0	2.74	1171.0	0.124
Left-precentral	13227.0	2.815	4289.0	0.092
Left-precuneus	11548.0	2.582	4080.0	0.128
Left-rostralanteriorcingulate	2632.0	2.9539999999999997	769.0	0.115
Left-rostralmiddlefrontal	19306.0	2.5860000000000003	6502.0	0.127
Left-superiorfrontal	25910.0	3.0269999999999997	7436.0	0.11800000000000001
Left-superiorparietal	14917.0	2.449	5465.0	0.121
Left-superiortemporal	11531.0	2.818	3794.0	0.107
Left-supramarginal	13549.0	2.742	4386.0	0.121
Left-frontalpole	1022.0	2.9589999999999996	251.0	0.16
Left-temporalpole	2528.0	3.8710000000000004	433.0	0.12
Left-transversetemporal	1379.0	2.472	487.0	0.10300000000000001
Left-insula	7912.0	3.108	2491.0	0.114
BrainSegVolNotVent	1129987.0	1129987.0	84524.1	1129987.0
eTIV	1489208.191958	1489208.191958	1129987.0	1489208.191958
