name	intensity-avg	volume
Left-wm-bankssts	102.0185	2367.2
Left-wm-caudalanteriorcingulate	101.2177	2681.9
Left-wm-caudalmiddlefrontal	99.12899999999999	7736.7
Left-wm-cuneus	97.0715	3149.0
Left-wm-entorhinal	89.6337	1383.8
Left-wm-fusiform	94.1646	7237.4
Left-wm-inferiorparietal	100.7217	11015.1
Left-wm-inferiortemporal	96.2973	7304.2
Left-wm-isthmuscingulate	100.5608	3380.7
Left-wm-lateraloccipital	96.885	13296.4
Left-wm-lateralorbitofrontal	98.3976	7062.4
Left-wm-lingual	91.6139	5899.4
Left-wm-medialorbitofrontal	101.352	3960.9
Left-wm-middletemporal	99.5858	6590.7
Left-wm-parahippocampal	91.5015	1839.9
Left-wm-paracentral	99.336	4112.3
Left-wm-parsopercularis	100.5979	3748.8
Left-wm-parsorbitalis	100.3018	1206.9
Left-wm-parstriangularis	101.2775	3284.9
Left-wm-pericalcarine	90.7901	3877.2
Left-wm-postcentral	99.2267	8043.1
Left-wm-posteriorcingulate	101.588	4964.6
Left-wm-precentral	98.9979	14141.7
Left-wm-precuneus	99.9477	8427.7
Left-wm-rostralanteriorcingulate	96.3853	3624.6
Left-wm-rostralmiddlefrontal	99.1217	13888.8
Left-wm-superiorfrontal	98.12799999999999	20863.1
Left-wm-superiorparietal	100.1108	11080.7
Left-wm-superiortemporal	100.1495	8920.1
Left-wm-supramarginal	103.0878	8181.1
Left-wm-frontalpole	100.0742	285.3
Left-wm-temporalpole	93.331	780.1
Left-wm-transversetemporal	94.18	1012.2
Left-wm-insula	95.2677	10251.2
Right-wm-bankssts	99.2674	1885.9
Right-wm-caudalanteriorcingulate	99.2628	2759.8
Right-wm-caudalmiddlefrontal	99.5113	7177.3
Right-wm-cuneus	96.2797	4045.8
Right-wm-entorhinal	85.7723	1258.7
Right-wm-fusiform	90.4709	7000.2
Right-wm-inferiorparietal	99.5612	11053.1
Right-wm-inferiortemporal	93.8607	7629.7
Right-wm-isthmuscingulate	100.3498	3406.5
Right-wm-lateraloccipital	94.6617	14293.8
Right-wm-lateralorbitofrontal	95.9582	7831.1
Right-wm-lingual	91.6941	5752.8
Right-wm-medialorbitofrontal	99.85	4158.4
Right-wm-middletemporal	96.4251	6334.6
Right-wm-parahippocampal	89.916	1431.1
Right-wm-paracentral	99.7604	5485.7
Right-wm-parsopercularis	99.5001	4504.4
Right-wm-parsorbitalis	99.3395	1610.4
Right-wm-parstriangularis	99.5151	3583.6
Right-wm-pericalcarine	92.0063	2374.5
Right-wm-postcentral	98.7149	7904.3
Right-wm-posteriorcingulate	100.8266	4974.0
Right-wm-precentral	98.4382	13779.5
Right-wm-precuneus	98.55	10336.6
Right-wm-rostralanteriorcingulate	96.5595	2233.9
Right-wm-rostralmiddlefrontal	98.4196	15081.4
Right-wm-superiorfrontal	97.695	19894.7
Right-wm-superiorparietal	99.59299999999999	10171.0
Right-wm-superiortemporal	96.9858	7182.7
Right-wm-supramarginal	101.6259	10218.8
Right-wm-frontalpole	96.3969	340.4
Right-wm-temporalpole	89.2261	661.0
Right-wm-transversetemporal	93.3345	575.4
Right-wm-insula	93.8794	10258.1
Left-UnsegmentedWhiteMatter	99.0103	30928.9
Right-UnsegmentedWhiteMatter	98.3901	29981.6
