name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2261.0	2.597	788.0	0.142
Left-G&S_occipital_inf	3297.0	2.302	1401.0	0.156
Left-G&S_paracentral	2279.0	2.2430000000000003	834.0	0.10400000000000001
Left-G&S_subcentral	4250.0	2.859	1254.0	0.132
Left-G&S_transv_frontopol	2130.0	3.161	542.0	0.17
Left-G&S_cingul-Ant	5739.0	2.887	1850.0	0.132
Left-G&S_cingul-Mid-Ant	2476.0	2.812	862.0	0.121
Left-G&S_cingul-Mid-Post	2687.0	2.7289999999999996	968.0	0.13
Left-G_cingul-Post-dorsal	1668.0	3.012	425.0	0.168
Left-G_cingul-Post-ventral	687.0	2.7560000000000002	201.0	0.14
Left-G_cuneus	2798.0	1.8430000000000002	1472.0	0.157
Left-G_front_inf-Opercular	3322.0	3.045	819.0	0.13
Left-G_front_inf-Orbital	1120.0	3.111	265.0	0.133
Left-G_front_inf-Triangul	3211.0	2.8510000000000004	843.0	0.124
Left-G_front_middle	11470.0	2.887	3040.0	0.133
Left-G_front_sup	21233.0	2.998	5448.0	0.132
Left-G_Ins_lg&S_cent_ins	1527.0	3.466	388.0	0.124
Left-G_insular_short	2483.0	3.765	478.0	0.12
Left-G_occipital_middle	5952.0	2.431	1880.0	0.121
Left-G_occipital_sup	1950.0	1.963	901.0	0.142
Left-G_oc-temp_lat-fusifor	4053.0	2.912	1127.0	0.154
Left-G_oc-temp_med-Lingual	4557.0	1.8459999999999999	2132.0	0.154
Left-G_oc-temp_med-Parahip	5817.0	3.1860000000000004	1358.0	0.127
Left-G_orbital	6786.0	2.827	1829.0	0.138
Left-G_pariet_inf-Angular	5250.0	2.546	1688.0	0.129
Left-G_pariet_inf-Supramar	6961.0	2.9389999999999996	1858.0	0.122
Left-G_parietal_sup	5540.0	2.412	1868.0	0.115
Left-G_postcentral	3532.0	2.108	1343.0	0.105
Left-G_precentral	6529.0	2.989	1697.0	0.105
Left-G_precuneus	4768.0	2.5860000000000003	1509.0	0.132
Left-G_rectus	2776.0	2.405	797.0	0.142
Left-G_subcallosal	1478.0	2.249	682.0	0.128
Left-G_temp_sup-G_T_transv	1344.0	2.519	431.0	0.086
Left-G_temp_sup-Lateral	6168.0	3.3539999999999996	1262.0	0.127
Left-G_temp_sup-Plan_polar	2887.0	3.707	677.0	0.08
Left-G_temp_sup-Plan_tempo	2275.0	2.888	713.0	0.084
Left-G_temporal_inf	8236.0	2.88	2107.0	0.139
Left-G_temporal_middle	7828.0	2.907	1980.0	0.136
Left-Lat_Fis-ant-Horizont	521.0	2.436	242.0	0.107
Left-Lat_Fis-ant-Vertical	366.0	2.6039999999999996	179.0	0.109
Left-Lat_Fis-post	1693.0	2.49	883.0	0.113
Left-Pole_occipital	2396.0	1.5630000000000002	1499.0	0.141
Left-Pole_temporal	6505.0	3.642	1239.0	0.159
Left-S_calcarine	2418.0	1.7369999999999999	1634.0	0.14
Left-S_central	3355.0	1.82	2084.0	0.111
Left-S_cingul-Marginalis	1640.0	2.27	776.0	0.132
Left-S_circular_insula_ant	926.0	3.174	357.0	0.095
Left-S_circular_insula_inf	2558.0	3.2289999999999996	994.0	0.091
Left-S_circular_insula_sup	2753.0	2.929	1180.0	0.094
Left-S_collat_transv_ant	2022.0	2.633	881.0	0.094
Left-S_collat_transv_post	521.0	2.0780000000000003	294.0	0.13699999999999998
Left-S_front_inf	3675.0	2.312	1762.0	0.11699999999999999
Left-S_front_middle	2776.0	2.392	1223.0	0.13
Left-S_front_sup	5610.0	2.421	2456.0	0.10300000000000001
Left-S_interm_prim-Jensen	270.0	2.231	110.0	0.066
Left-S_intrapariet&P_trans	3071.0	2.029	1683.0	0.11800000000000001
Left-S_oc_middle&Lunatus	1335.0	1.913	830.0	0.124
Left-S_oc_sup&transversal	1700.0	2.1069999999999998	909.0	0.14300000000000002
Left-S_occipital_ant	1172.0	2.261	629.0	0.11800000000000001
Left-S_oc-temp_lat	1416.0	2.359	698.0	0.114
Left-S_oc-temp_med&Lingual	3143.0	2.481	1348.0	0.11699999999999999
Left-S_orbital_lateral	461.0	2.45	198.0	0.11800000000000001
Left-S_orbital_med-olfact	978.0	2.2430000000000003	559.0	0.12300000000000001
Left-S_orbital-H_Shaped	2748.0	2.892	975.0	0.122
Left-S_parieto_occipital	2306.0	2.141	1198.0	0.11699999999999999
Left-S_pericallosal	982.0	1.757	752.0	0.134
Left-S_postcentral	3980.0	2.254	1869.0	0.111
Left-S_precentral-inf-part	2934.0	2.6319999999999997	1300.0	0.111
Left-S_precentral-sup-part	1474.0	2.614	645.0	0.102
Left-S_suborbital	1033.0	2.476	512.0	0.12
Left-S_subparietal	1246.0	2.283	651.0	0.11800000000000001
Left-S_temporal_inf	2576.0	2.523	1247.0	0.113
Left-S_temporal_sup	10189.0	2.541	4283.0	0.10800000000000001
Left-S_temporal_transverse	693.0	2.34	362.0	0.106
BrainSegVolNotVent	1205749.0	1205749.0	88158.6	1205749.0
eTIV	1646708.6958340001	1646708.6958340001	1205749.0	1646708.6958340001
