name	volume	thickness	area	meancurv
Left-bankssts	2111.0	2.595	889.0	0.10099999999999999
Left-caudalanteriorcingulate	2222.0	2.88	728.0	0.134
Left-caudalmiddlefrontal	8823.0	2.886	2673.0	0.11599999999999999
Left-cuneus	2541.0	1.749	1424.0	0.139
Left-entorhinal	2301.0	3.3539999999999996	557.0	0.113
Left-fusiform	13132.0	2.853	4082.0	0.13
Left-inferiorparietal	14015.0	2.5269999999999997	5058.0	0.122
Left-inferiortemporal	10698.0	2.719	3538.0	0.124
Left-isthmuscingulate	3055.0	2.589	1075.0	0.127
Left-lateraloccipital	12889.0	1.9780000000000002	6277.0	0.127
Left-lateralorbitofrontal	8418.0	2.718	2965.0	0.13699999999999998
Left-lingual	6669.0	1.965	3267.0	0.125
Left-medialorbitofrontal	5613.0	2.318	2179.0	0.125
Left-middletemporal	12436.0	2.932	3523.0	0.135
Left-parahippocampal	2472.0	2.583	820.0	0.086
Left-paracentral	3930.0	2.436	1525.0	0.10400000000000001
Left-parsopercularis	4798.0	2.74	1580.0	0.121
Left-parsorbitalis	2846.0	2.7460000000000004	829.0	0.145
Left-parstriangularis	4050.0	2.608	1447.0	0.13699999999999998
Left-pericalcarine	1613.0	1.4380000000000002	1313.0	0.16399999999999998
Left-postcentral	11866.0	2.214	4874.0	0.113
Left-posteriorcingulate	4216.0	2.657	1479.0	0.146
Left-precentral	16067.0	2.675	5523.0	0.11199999999999999
Left-precuneus	10963.0	2.572	3914.0	0.129
Left-rostralanteriorcingulate	3450.0	3.0039999999999996	1053.0	0.122
Left-rostralmiddlefrontal	18945.0	2.505	6885.0	0.134
Left-superiorfrontal	26766.0	2.9410000000000003	8115.0	0.121
Left-superiorparietal	13562.0	2.287	5538.0	0.12
Left-superiortemporal	12136.0	2.8680000000000003	3779.0	0.10099999999999999
Left-supramarginal	11285.0	2.63	3992.0	0.126
Left-frontalpole	942.0	2.3569999999999998	301.0	0.17600000000000002
Left-temporalpole	2934.0	3.978	498.0	0.14300000000000002
Left-transversetemporal	1440.0	2.655	482.0	0.09300000000000001
Left-insula	7719.0	3.025	2573.0	0.12300000000000001
BrainSegVolNotVent	1302245.0	1302245.0	94743.3	1302245.0
eTIV	1701974.11034	1701974.11034	1302245.0	1701974.11034
