name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2420.0	2.213	1023.0	0.152
Left-G&S_occipital_inf	3455.0	2.005	1617.0	0.128
Left-G&S_paracentral	3272.0	2.311	1206.0	0.11900000000000001
Left-G&S_subcentral	3380.0	2.7510000000000003	1081.0	0.135
Left-G&S_transv_frontopol	2101.0	2.688	663.0	0.17300000000000001
Left-G&S_cingul-Ant	6100.0	2.862	2022.0	0.122
Left-G&S_cingul-Mid-Ant	2672.0	2.807	953.0	0.11199999999999999
Left-G&S_cingul-Mid-Post	3284.0	2.72	1181.0	0.128
Left-G_cingul-Post-dorsal	2017.0	3.239	489.0	0.149
Left-G_cingul-Post-ventral	702.0	2.661	223.0	0.139
Left-G_cuneus	2623.0	1.7530000000000001	1329.0	0.155
Left-G_front_inf-Opercular	3792.0	2.948	1003.0	0.133
Left-G_front_inf-Orbital	1048.0	2.815	272.0	0.135
Left-G_front_inf-Triangul	2665.0	2.673	795.0	0.153
Left-G_front_middle	13683.0	2.9010000000000002	3625.0	0.13699999999999998
Left-G_front_sup	20529.0	3.0869999999999997	5427.0	0.132
Left-G_Ins_lg&S_cent_ins	1626.0	3.0780000000000003	524.0	0.14300000000000002
Left-G_insular_short	2304.0	3.4219999999999997	486.0	0.13
Left-G_occipital_middle	5525.0	2.485	1782.0	0.128
Left-G_occipital_sup	2221.0	2.1519999999999997	909.0	0.121
Left-G_oc-temp_lat-fusifor	6543.0	2.968	1832.0	0.142
Left-G_oc-temp_med-Lingual	4815.0	1.891	2239.0	0.14
Left-G_oc-temp_med-Parahip	4506.0	2.925	1184.0	0.109
Left-G_orbital	6849.0	2.7880000000000003	1903.0	0.151
Left-G_pariet_inf-Angular	6269.0	2.559	1973.0	0.138
Left-G_pariet_inf-Supramar	7054.0	2.8280000000000003	2004.0	0.141
Left-G_parietal_sup	6277.0	2.362	2138.0	0.122
Left-G_postcentral	5477.0	2.381	1888.0	0.11599999999999999
Left-G_precentral	7431.0	2.951	1944.0	0.10400000000000001
Left-G_precuneus	6956.0	2.705	2005.0	0.14
Left-G_rectus	2458.0	2.339	771.0	0.14
Left-G_subcallosal	1154.0	2.03	552.0	0.131
Left-G_temp_sup-G_T_transv	1319.0	2.6860000000000004	404.0	0.084
Left-G_temp_sup-Lateral	5608.0	3.165	1285.0	0.131
Left-G_temp_sup-Plan_polar	2139.0	3.6	515.0	0.07200000000000001
Left-G_temp_sup-Plan_tempo	1532.0	2.488	590.0	0.055
Left-G_temporal_inf	6451.0	2.7969999999999997	1768.0	0.145
Left-G_temporal_middle	8008.0	3.1060000000000003	1916.0	0.161
Left-Lat_Fis-ant-Horizont	426.0	2.478	196.0	0.114
Left-Lat_Fis-ant-Vertical	491.0	2.342	234.0	0.125
Left-Lat_Fis-post	1521.0	2.5980000000000003	769.0	0.10800000000000001
Left-Pole_occipital	2642.0	1.578	1674.0	0.142
Left-Pole_temporal	5829.0	3.4419999999999997	1179.0	0.14400000000000002
Left-S_calcarine	2325.0	1.734	1636.0	0.13699999999999998
Left-S_central	3595.0	1.788	2287.0	0.11199999999999999
Left-S_cingul-Marginalis	1732.0	2.327	832.0	0.10300000000000001
Left-S_circular_insula_ant	1177.0	2.9160000000000004	466.0	0.10300000000000001
Left-S_circular_insula_inf	2290.0	2.952	927.0	0.087
Left-S_circular_insula_sup	2838.0	2.8169999999999997	1252.0	0.10099999999999999
Left-S_collat_transv_ant	1584.0	2.544	650.0	0.098
Left-S_collat_transv_post	640.0	1.966	420.0	0.147
Left-S_front_inf	4491.0	2.4330000000000003	1993.0	0.11199999999999999
Left-S_front_middle	2418.0	2.294	1146.0	0.115
Left-S_front_sup	5684.0	2.5860000000000003	2280.0	0.1
Left-S_interm_prim-Jensen	500.0	2.576	224.0	0.136
Left-S_intrapariet&P_trans	4425.0	2.21	2191.0	0.106
Left-S_oc_middle&Lunatus	1461.0	2.1109999999999998	803.0	0.1
Left-S_oc_sup&transversal	1659.0	2.0340000000000003	909.0	0.107
Left-S_occipital_ant	1427.0	2.443	669.0	0.113
Left-S_oc-temp_lat	2333.0	2.64	1001.0	0.10400000000000001
Left-S_oc-temp_med&Lingual	3788.0	2.41	1722.0	0.1
Left-S_orbital_lateral	619.0	2.541	281.0	0.14400000000000002
Left-S_orbital_med-olfact	1213.0	2.617	552.0	0.099
Left-S_orbital-H_Shaped	3003.0	2.597	1211.0	0.135
Left-S_parieto_occipital	2652.0	2.296	1328.0	0.114
Left-S_pericallosal	1323.0	2.1180000000000003	853.0	0.138
Left-S_postcentral	4804.0	2.276	2372.0	0.11800000000000001
Left-S_precentral-inf-part	2968.0	2.6919999999999997	1205.0	0.109
Left-S_precentral-sup-part	2811.0	2.713	1150.0	0.10300000000000001
Left-S_suborbital	883.0	2.1	509.0	0.114
Left-S_subparietal	1962.0	2.755	749.0	0.11800000000000001
Left-S_temporal_inf	2914.0	2.628	1265.0	0.1
Left-S_temporal_sup	9766.0	2.611	4022.0	0.10400000000000001
Left-S_temporal_transverse	470.0	2.176	267.0	0.12300000000000001
BrainSegVolNotVent	1302245.0	1302245.0	94747.6	1302245.0
eTIV	1701974.11034	1701974.11034	1302245.0	1701974.11034
