name	intensity-avg	volume
Left-wm-bankssts	101.5842	2964.8
Left-wm-caudalanteriorcingulate	97.1529	2543.3
Left-wm-caudalmiddlefrontal	99.1017	6607.4
Left-wm-cuneus	95.9282	2742.5
Left-wm-entorhinal	87.8786	871.1
Left-wm-fusiform	93.5181	7348.7
Left-wm-inferiorparietal	102.4367	11269.1
Left-wm-inferiortemporal	95.3259	6927.2
Left-wm-isthmuscingulate	95.7526	4457.1
Left-wm-lateraloccipital	99.0796	12886.2
Left-wm-lateralorbitofrontal	97.8609	7078.0
Left-wm-lingual	88.0798	5477.1
Left-wm-medialorbitofrontal	99.1173	3107.3
Left-wm-middletemporal	97.9692	6645.4
Left-wm-parahippocampal	89.109	1828.6
Left-wm-paracentral	98.461	3856.8
Left-wm-parsopercularis	100.5325	4060.0
Left-wm-parsorbitalis	103.9351	1168.6
Left-wm-parstriangularis	103.6626	3763.6
Left-wm-pericalcarine	90.928	2702.5
Left-wm-postcentral	98.6255	8650.3
Left-wm-posteriorcingulate	98.8377	4979.4
Left-wm-precentral	98.7655	13148.3
Left-wm-precuneus	96.6849	11088.4
Left-wm-rostralanteriorcingulate	97.00399999999999	3219.7
Left-wm-rostralmiddlefrontal	101.3562	11665.3
Left-wm-superiorfrontal	99.2732	18320.0
Left-wm-superiorparietal	100.2414	13765.2
Left-wm-superiortemporal	98.0845	7541.6
Left-wm-supramarginal	103.60799999999999	10084.5
Left-wm-frontalpole	102.8811	320.1
Left-wm-temporalpole	89.3994	720.4
Left-wm-transversetemporal	95.4099	579.8
Left-wm-insula	92.0473	11471.1
Right-wm-bankssts	99.9246	2908.6
Right-wm-caudalanteriorcingulate	96.1089	3066.2
Right-wm-caudalmiddlefrontal	99.2217	5366.8
Right-wm-cuneus	94.5648	2959.0
Right-wm-entorhinal	84.9195	679.1
Right-wm-fusiform	90.9646	6256.6
Right-wm-inferiorparietal	100.4252	13265.7
Right-wm-inferiortemporal	95.2615	6016.2
Right-wm-isthmuscingulate	96.2163	3722.5
Right-wm-lateraloccipital	97.5965	11840.3
Right-wm-lateralorbitofrontal	96.2235	7662.0
Right-wm-lingual	87.2297	5262.0
Right-wm-medialorbitofrontal	94.48	4391.9
Right-wm-middletemporal	97.1365	6560.8
Right-wm-parahippocampal	87.1515	1684.7
Right-wm-paracentral	98.4212	4883.4
Right-wm-parsopercularis	101.2829	3663.7
Right-wm-parsorbitalis	100.1775	1515.4
Right-wm-parstriangularis	103.3205	4200.0
Right-wm-pericalcarine	91.06	3137.2
Right-wm-postcentral	98.3171	7154.9
Right-wm-posteriorcingulate	98.3837	5198.0
Right-wm-precentral	98.9874	12225.5
Right-wm-precuneus	95.4043	11025.3
Right-wm-rostralanteriorcingulate	96.0954	2016.8
Right-wm-rostralmiddlefrontal	100.7132	14357.4
Right-wm-superiorfrontal	98.4566	17502.1
Right-wm-superiorparietal	98.5779	12905.1
Right-wm-superiortemporal	97.8587	6661.2
Right-wm-supramarginal	102.4946	9734.8
Right-wm-frontalpole	91.5585	352.0
Right-wm-temporalpole	88.6909	835.6
Right-wm-transversetemporal	95.5628	457.7
Right-wm-insula	92.8265	10986.0
Left-UnsegmentedWhiteMatter	96.251	39479.9
Right-UnsegmentedWhiteMatter	96.0796	37184.5
