name	volume	thickness	area	meancurv
Left-bankssts	3055.0	2.7110000000000003	1170.0	0.107
Left-caudalanteriorcingulate	1948.0	3.1210000000000004	549.0	0.12
Left-caudalmiddlefrontal	6961.0	2.987	2041.0	0.109
Left-cuneus	2717.0	1.735	1534.0	0.132
Left-entorhinal	1801.0	3.7089999999999996	401.0	0.098
Left-fusiform	11606.0	2.863	3622.0	0.11699999999999999
Left-inferiorparietal	14370.0	2.819	4540.0	0.11199999999999999
Left-inferiortemporal	13009.0	3.056	3603.0	0.125
Left-isthmuscingulate	3336.0	2.6710000000000003	1094.0	0.126
Left-lateraloccipital	12668.0	2.1390000000000002	5476.0	0.126
Left-lateralorbitofrontal	9507.0	3.346	2589.0	0.133
Left-lingual	6291.0	2.026	2988.0	0.14
Left-medialorbitofrontal	5048.0	2.813	1537.0	0.107
Left-middletemporal	14514.0	3.135	3684.0	0.121
Left-parahippocampal	2354.0	2.7289999999999996	751.0	0.07200000000000001
Left-paracentral	3628.0	2.6319999999999997	1240.0	0.094
Left-parsopercularis	5361.0	2.778	1680.0	0.105
Left-parsorbitalis	3275.0	3.323	689.0	0.133
Left-parstriangularis	4832.0	2.804	1497.0	0.113
Left-pericalcarine	1619.0	1.5	1200.0	0.142
Left-postcentral	10128.0	2.174	4164.0	0.105
Left-posteriorcingulate	3564.0	2.8	1179.0	0.127
Left-precentral	13457.0	2.84	4254.0	0.102
Left-precuneus	12530.0	2.708	4257.0	0.122
Left-rostralanteriorcingulate	3566.0	3.1830000000000003	925.0	0.121
Left-rostralmiddlefrontal	15069.0	2.6510000000000002	4878.0	0.124
Left-superiorfrontal	26326.0	3.082	7189.0	0.11199999999999999
Left-superiorparietal	14675.0	2.3819999999999997	5443.0	0.106
Left-superiortemporal	12359.0	2.9530000000000003	3626.0	0.09300000000000001
Left-supramarginal	14082.0	2.859	4291.0	0.12
Left-frontalpole	1249.0	3.1069999999999998	267.0	0.14400000000000002
Left-temporalpole	2756.0	4.172	450.0	0.138
Left-transversetemporal	1282.0	2.863	375.0	0.10300000000000001
Left-insula	10219.0	3.475	2830.0	0.111
BrainSegVolNotVent	1244665.0	1244665.0	85990.8	1244665.0
eTIV	1770492.5424169998	1770492.5424169998	1244665.0	1770492.5424169998
