name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2129.0	2.603	734.0	0.139
Left-G&S_occipital_inf	3667.0	2.45	1246.0	0.124
Left-G&S_paracentral	3006.0	2.6210000000000004	924.0	0.096
Left-G&S_subcentral	3390.0	2.8930000000000002	1007.0	0.135
Left-G&S_transv_frontopol	1758.0	3.0580000000000003	375.0	0.14300000000000002
Left-G&S_cingul-Ant	5203.0	3.1210000000000004	1468.0	0.10800000000000001
Left-G&S_cingul-Mid-Ant	2466.0	2.9730000000000003	817.0	0.098
Left-G&S_cingul-Mid-Post	2520.0	2.72	905.0	0.10800000000000001
Left-G_cingul-Post-dorsal	2220.0	3.214	516.0	0.14800000000000002
Left-G_cingul-Post-ventral	700.0	3.321	172.0	0.125
Left-G_cuneus	2566.0	1.705	1310.0	0.131
Left-G_front_inf-Opercular	3978.0	3.0180000000000002	953.0	0.11599999999999999
Left-G_front_inf-Orbital	1501.0	3.333	334.0	0.14400000000000002
Left-G_front_inf-Triangul	3519.0	2.99	869.0	0.11599999999999999
Left-G_front_middle	9632.0	3.077	2209.0	0.128
Left-G_front_sup	20827.0	3.2060000000000004	5039.0	0.11800000000000001
Left-G_Ins_lg&S_cent_ins	1905.0	3.9960000000000004	472.0	0.124
Left-G_insular_short	3399.0	4.022	544.0	0.11900000000000001
Left-G_occipital_middle	4556.0	2.7060000000000004	1210.0	0.105
Left-G_occipital_sup	2576.0	2.133	1000.0	0.111
Left-G_oc-temp_lat-fusifor	5452.0	2.952	1428.0	0.131
Left-G_oc-temp_med-Lingual	4188.0	1.892	1953.0	0.142
Left-G_oc-temp_med-Parahip	3407.0	3.095	854.0	0.081
Left-G_orbital	7759.0	3.444	1576.0	0.14300000000000002
Left-G_pariet_inf-Angular	7304.0	3.003	1733.0	0.11900000000000001
Left-G_pariet_inf-Supramar	8485.0	3.174	2023.0	0.135
Left-G_parietal_sup	6175.0	2.597	1780.0	0.125
Left-G_postcentral	4092.0	2.15	1522.0	0.10099999999999999
Left-G_precentral	6381.0	3.1069999999999998	1521.0	0.09699999999999999
Left-G_precuneus	7685.0	2.929	2037.0	0.13
Left-G_rectus	2507.0	2.938	564.0	0.14300000000000002
Left-G_subcallosal	2320.0	3.2739999999999996	674.0	0.109
Left-G_temp_sup-G_T_transv	1129.0	3.0469999999999997	262.0	0.10800000000000001
Left-G_temp_sup-Lateral	5989.0	3.1519999999999997	1362.0	0.121
Left-G_temp_sup-Plan_polar	2238.0	3.693	545.0	0.052000000000000005
Left-G_temp_sup-Plan_tempo	1703.0	2.585	612.0	0.062
Left-G_temporal_inf	8486.0	3.239	1924.0	0.146
Left-G_temporal_middle	9815.0	3.3789999999999996	2066.0	0.136
Left-Lat_Fis-ant-Horizont	513.0	2.603	219.0	0.095
Left-Lat_Fis-ant-Vertical	537.0	2.3409999999999997	275.0	0.09
Left-Lat_Fis-post	1604.0	2.5180000000000002	789.0	0.106
Left-Pole_occipital	2533.0	1.6019999999999999	1489.0	0.14400000000000002
Left-Pole_temporal	5340.0	3.49	1082.0	0.129
Left-S_calcarine	2532.0	1.8880000000000001	1477.0	0.13699999999999998
Left-S_central	3360.0	2.053	1864.0	0.098
Left-S_cingul-Marginalis	1720.0	2.502	748.0	0.092
Left-S_circular_insula_ant	1201.0	3.318	437.0	0.10400000000000001
Left-S_circular_insula_inf	2361.0	3.12	923.0	0.08
Left-S_circular_insula_sup	2527.0	2.853	1131.0	0.105
Left-S_collat_transv_ant	1830.0	3.094	617.0	0.128
Left-S_collat_transv_post	722.0	2.1959999999999997	415.0	0.152
Left-S_front_inf	4191.0	2.449	1811.0	0.11
Left-S_front_middle	2429.0	2.5180000000000002	969.0	0.109
Left-S_front_sup	4871.0	2.657	1833.0	0.1
Left-S_interm_prim-Jensen	453.0	2.206	242.0	0.10800000000000001
Left-S_intrapariet&P_trans	4907.0	2.3890000000000002	2279.0	0.095
Left-S_oc_middle&Lunatus	1526.0	2.123	864.0	0.134
Left-S_oc_sup&transversal	2174.0	2.275	1010.0	0.099
Left-S_occipital_ant	1747.0	2.56	776.0	0.11199999999999999
Left-S_oc-temp_lat	2553.0	2.846	872.0	0.083
Left-S_oc-temp_med&Lingual	4552.0	2.513	1945.0	0.10800000000000001
Left-S_orbital_lateral	731.0	2.491	340.0	0.163
Left-S_orbital_med-olfact	1022.0	2.812	452.0	0.11199999999999999
Left-S_orbital-H_Shaped	2686.0	3.281	867.0	0.11699999999999999
Left-S_parieto_occipital	3631.0	2.371	1659.0	0.114
Left-S_pericallosal	1378.0	2.343	760.0	0.11599999999999999
Left-S_postcentral	5088.0	2.307	2385.0	0.1
Left-S_precentral-inf-part	2542.0	2.675	1044.0	0.096
Left-S_precentral-sup-part	2119.0	2.7260000000000004	826.0	0.09699999999999999
Left-S_suborbital	1169.0	2.508	513.0	0.092
Left-S_subparietal	2114.0	2.513	857.0	0.128
Left-S_temporal_inf	2699.0	2.523	1247.0	0.105
Left-S_temporal_sup	10734.0	2.72	4185.0	0.10400000000000001
Left-S_temporal_transverse	486.0	2.334	257.0	0.12300000000000001
BrainSegVolNotVent	1244665.0	1244665.0	86005.8	1244665.0
eTIV	1770492.5424169998	1770492.5424169998	1244665.0	1770492.5424169998
