name	volume	thickness	area	meancurv
Left-bankssts	2242.0	2.6439999999999997	903.0	0.111
Left-caudalanteriorcingulate	2656.0	2.885	857.0	0.126
Left-caudalmiddlefrontal	6444.0	2.608	2288.0	0.11699999999999999
Left-cuneus	2414.0	1.604	1513.0	0.134
Left-entorhinal	1934.0	3.457	428.0	0.10800000000000001
Left-fusiform	9224.0	2.8289999999999997	2888.0	0.131
Left-inferiorparietal	11361.0	2.5869999999999997	3907.0	0.122
Left-inferiortemporal	11133.0	2.898	3222.0	0.13699999999999998
Left-isthmuscingulate	2586.0	2.4619999999999997	936.0	0.134
Left-lateraloccipital	10001.0	2.123	4359.0	0.13699999999999998
Left-lateralorbitofrontal	7330.0	2.55	2681.0	0.133
Left-lingual	5820.0	1.881	2999.0	0.141
Left-medialorbitofrontal	4644.0	2.6180000000000003	1529.0	0.141
Left-middletemporal	11277.0	2.966	3013.0	0.133
Left-parahippocampal	1863.0	2.951	554.0	0.102
Left-paracentral	4111.0	2.431	1594.0	0.094
Left-parsopercularis	4210.0	2.824	1367.0	0.12
Left-parsorbitalis	2518.0	2.7760000000000002	692.0	0.138
Left-parstriangularis	3904.0	2.6010000000000004	1377.0	0.136
Left-pericalcarine	1614.0	1.386	1285.0	0.135
Left-postcentral	10117.0	2.19	4120.0	0.126
Left-posteriorcingulate	4380.0	2.525	1525.0	0.138
Left-precentral	13422.0	2.6510000000000002	4643.0	0.114
Left-precuneus	9600.0	2.322	3910.0	0.121
Left-rostralanteriorcingulate	3315.0	2.969	996.0	0.127
Left-rostralmiddlefrontal	16490.0	2.465	5739.0	0.147
Left-superiorfrontal	24776.0	2.819	7859.0	0.129
Left-superiorparietal	12622.0	2.186	5170.0	0.122
Left-superiortemporal	13529.0	3.082	3809.0	0.109
Left-supramarginal	12183.0	2.697	4094.0	0.135
Left-frontalpole	917.0	2.6510000000000002	230.0	0.16399999999999998
Left-temporalpole	3125.0	4.206	484.0	0.151
Left-transversetemporal	1179.0	2.525	413.0	0.12300000000000001
Left-insula	7777.0	2.85	2574.0	0.132
BrainSegVolNotVent	1090819.0	1090819.0	83957.6	1090819.0
eTIV	1501827.815166	1501827.815166	1090819.0	1501827.815166
