name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2412.0	2.359	880.0	0.159
Left-G&S_occipital_inf	2469.0	2.39	899.0	0.135
Left-G&S_paracentral	3351.0	2.399	1154.0	0.096
Left-G&S_subcentral	3334.0	2.66	1129.0	0.14800000000000002
Left-G&S_transv_frontopol	1964.0	2.7039999999999997	585.0	0.16
Left-G&S_cingul-Ant	5084.0	2.764	1687.0	0.127
Left-G&S_cingul-Mid-Ant	3578.0	2.9	1227.0	0.11900000000000001
Left-G&S_cingul-Mid-Post	3363.0	2.642	1204.0	0.122
Left-G_cingul-Post-dorsal	1822.0	3.0580000000000003	454.0	0.158
Left-G_cingul-Post-ventral	488.0	2.948	128.0	0.15
Left-G_cuneus	2247.0	1.571	1329.0	0.136
Left-G_front_inf-Opercular	2943.0	2.9619999999999997	723.0	0.13
Left-G_front_inf-Orbital	909.0	2.737	240.0	0.133
Left-G_front_inf-Triangul	2788.0	2.862	773.0	0.153
Left-G_front_middle	10241.0	2.7769999999999997	2818.0	0.151
Left-G_front_sup	19069.0	2.957	5179.0	0.138
Left-G_Ins_lg&S_cent_ins	1720.0	3.417	426.0	0.129
Left-G_insular_short	2643.0	3.674	494.0	0.128
Left-G_occipital_middle	4477.0	2.62	1236.0	0.142
Left-G_occipital_sup	2056.0	1.952	964.0	0.129
Left-G_oc-temp_lat-fusifor	4543.0	2.9360000000000004	1288.0	0.142
Left-G_oc-temp_med-Lingual	4108.0	1.76	2082.0	0.149
Left-G_oc-temp_med-Parahip	3181.0	3.0860000000000003	732.0	0.124
Left-G_orbital	5907.0	2.597	1725.0	0.14
Left-G_pariet_inf-Angular	5764.0	2.741	1555.0	0.132
Left-G_pariet_inf-Supramar	7196.0	2.8560000000000003	1989.0	0.141
Left-G_parietal_sup	6288.0	2.325	2207.0	0.124
Left-G_postcentral	4265.0	2.262	1520.0	0.125
Left-G_precentral	5525.0	2.821	1523.0	0.115
Left-G_precuneus	5886.0	2.436	1931.0	0.128
Left-G_rectus	2287.0	2.714	575.0	0.146
Left-G_subcallosal	1122.0	2.044	617.0	0.14400000000000002
Left-G_temp_sup-G_T_transv	1106.0	2.8280000000000003	308.0	0.134
Left-G_temp_sup-Lateral	6326.0	3.378	1266.0	0.131
Left-G_temp_sup-Plan_polar	2217.0	3.71	570.0	0.075
Left-G_temp_sup-Plan_tempo	1813.0	2.7260000000000004	607.0	0.094
Left-G_temporal_inf	7630.0	3.0989999999999998	1756.0	0.151
Left-G_temporal_middle	7470.0	3.225	1554.0	0.155
Left-Lat_Fis-ant-Horizont	429.0	2.41	208.0	0.10400000000000001
Left-Lat_Fis-ant-Vertical	575.0	2.386	278.0	0.131
Left-Lat_Fis-post	1324.0	2.764	621.0	0.11
Left-Pole_occipital	2056.0	1.7369999999999999	1111.0	0.142
Left-Pole_temporal	5901.0	3.4760000000000004	1161.0	0.14800000000000002
Left-S_calcarine	2277.0	1.633	1554.0	0.127
Left-S_central	3443.0	1.945	2003.0	0.11
Left-S_cingul-Marginalis	1643.0	2.224	794.0	0.10300000000000001
Left-S_circular_insula_ant	654.0	2.8930000000000002	280.0	0.1
Left-S_circular_insula_inf	1847.0	3.0210000000000004	771.0	0.08900000000000001
Left-S_circular_insula_sup	2491.0	2.682	1178.0	0.106
Left-S_collat_transv_ant	1560.0	2.74	577.0	0.113
Left-S_collat_transv_post	647.0	1.811	434.0	0.138
Left-S_front_inf	3637.0	2.33	1611.0	0.127
Left-S_front_middle	1872.0	2.251	901.0	0.136
Left-S_front_sup	5515.0	2.455	2307.0	0.11599999999999999
Left-S_interm_prim-Jensen	1065.0	2.1919999999999997	582.0	0.182
Left-S_intrapariet&P_trans	3709.0	2.22	1829.0	0.11599999999999999
Left-S_oc_middle&Lunatus	1298.0	2.142	695.0	0.11699999999999999
Left-S_oc_sup&transversal	1397.0	2.141	715.0	0.11
Left-S_occipital_ant	982.0	2.239	502.0	0.105
Left-S_oc-temp_lat	1394.0	2.605	603.0	0.106
Left-S_oc-temp_med&Lingual	2887.0	2.467	1346.0	0.124
Left-S_orbital_lateral	561.0	2.301	246.0	0.10099999999999999
Left-S_orbital_med-olfact	1105.0	2.319	552.0	0.139
Left-S_orbital-H_Shaped	2707.0	2.6010000000000004	1033.0	0.13
Left-S_parieto_occipital	2838.0	2.041	1566.0	0.12300000000000001
Left-S_pericallosal	1551.0	2.0869999999999997	880.0	0.124
Left-S_postcentral	3984.0	2.391	1809.0	0.11699999999999999
Left-S_precentral-inf-part	2673.0	2.556	1180.0	0.105
Left-S_precentral-sup-part	1894.0	2.526	849.0	0.10300000000000001
Left-S_suborbital	1232.0	2.6630000000000003	485.0	0.151
Left-S_subparietal	1913.0	2.247	913.0	0.12
Left-S_temporal_inf	2493.0	2.6189999999999998	1139.0	0.12300000000000001
Left-S_temporal_sup	8978.0	2.6069999999999998	3631.0	0.11
Left-S_temporal_transverse	606.0	2.553	287.0	0.11
BrainSegVolNotVent	1090819.0	1090819.0	83966.8	1090819.0
eTIV	1501827.815166	1501827.815166	1090819.0	1501827.815166
