name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2752.0	2.181	980.0	0.152
Left-G&S_occipital_inf	3172.0	2.0909999999999997	1359.0	0.133
Left-G&S_paracentral	2946.0	2.454	986.0	0.09
Left-G&S_subcentral	3678.0	2.765	1170.0	0.133
Left-G&S_transv_frontopol	2165.0	2.675	537.0	0.157
Left-G&S_cingul-Ant	4748.0	2.963	1495.0	0.125
Left-G&S_cingul-Mid-Ant	2395.0	2.701	955.0	0.098
Left-G&S_cingul-Mid-Post	2456.0	2.5540000000000003	911.0	0.10099999999999999
Left-G_cingul-Post-dorsal	1798.0	2.905	441.0	0.168
Left-G_cingul-Post-ventral	527.0	2.582	180.0	0.13699999999999998
Left-G_cuneus	2276.0	1.6230000000000002	1283.0	0.162
Left-G_front_inf-Opercular	3075.0	2.821	793.0	0.122
Left-G_front_inf-Orbital	1315.0	2.923	309.0	0.13
Left-G_front_inf-Triangul	3850.0	2.759	1064.0	0.13699999999999998
Left-G_front_middle	12286.0	2.765	3319.0	0.129
Left-G_front_sup	22430.0	2.957	6090.0	0.128
Left-G_Ins_lg&S_cent_ins	1494.0	3.4360000000000004	412.0	0.125
Left-G_insular_short	2588.0	3.716	485.0	0.106
Left-G_occipital_middle	5639.0	2.364	1942.0	0.13699999999999998
Left-G_occipital_sup	2386.0	2.021	961.0	0.131
Left-G_oc-temp_lat-fusifor	4553.0	2.695	1369.0	0.146
Left-G_oc-temp_med-Lingual	4150.0	1.815	2034.0	0.14300000000000002
Left-G_oc-temp_med-Parahip	3369.0	3.33	739.0	0.09300000000000001
Left-G_orbital	6571.0	2.748	1745.0	0.145
Left-G_pariet_inf-Angular	5690.0	2.7239999999999998	1601.0	0.11699999999999999
Left-G_pariet_inf-Supramar	6055.0	2.99	1544.0	0.128
Left-G_parietal_sup	4936.0	2.281	1736.0	0.10400000000000001
Left-G_postcentral	4017.0	2.17	1523.0	0.1
Left-G_precentral	6215.0	2.926	1558.0	0.099
Left-G_precuneus	6150.0	2.417	1994.0	0.129
Left-G_rectus	2235.0	2.6639999999999997	577.0	0.142
Left-G_subcallosal	1251.0	2.546	536.0	0.107
Left-G_temp_sup-G_T_transv	786.0	2.2569999999999997	318.0	0.135
Left-G_temp_sup-Lateral	6626.0	3.069	1529.0	0.134
Left-G_temp_sup-Plan_polar	2082.0	3.1710000000000003	575.0	0.065
Left-G_temp_sup-Plan_tempo	1816.0	2.842	570.0	0.11699999999999999
Left-G_temporal_inf	7134.0	2.968	1712.0	0.14
Left-G_temporal_middle	7998.0	2.9989999999999997	1851.0	0.141
Left-Lat_Fis-ant-Horizont	597.0	2.296	300.0	0.105
Left-Lat_Fis-ant-Vertical	367.0	2.188	206.0	0.113
Left-Lat_Fis-post	1400.0	2.376	727.0	0.10300000000000001
Left-Pole_occipital	2759.0	1.8840000000000001	1300.0	0.15
Left-Pole_temporal	5639.0	3.242	1196.0	0.14
Left-S_calcarine	2198.0	1.8030000000000002	1393.0	0.122
Left-S_central	3930.0	1.893	2318.0	0.10300000000000001
Left-S_cingul-Marginalis	1729.0	2.239	845.0	0.095
Left-S_circular_insula_ant	924.0	2.805	386.0	0.085
Left-S_circular_insula_inf	1971.0	2.397	949.0	0.095
Left-S_circular_insula_sup	2759.0	2.5810000000000004	1313.0	0.099
Left-S_collat_transv_ant	1687.0	2.471	669.0	0.106
Left-S_collat_transv_post	669.0	1.992	440.0	0.133
Left-S_front_inf	3795.0	2.191	1873.0	0.113
Left-S_front_middle	2172.0	2.031	1136.0	0.121
Left-S_front_sup	4396.0	2.445	1937.0	0.11
Left-S_interm_prim-Jensen	442.0	2.1830000000000003	242.0	0.099
Left-S_intrapariet&P_trans	4730.0	2.191	2309.0	0.102
Left-S_oc_middle&Lunatus	1585.0	2.017	929.0	0.127
Left-S_oc_sup&transversal	1743.0	2.029	978.0	0.102
Left-S_occipital_ant	1026.0	2.001	542.0	0.11800000000000001
Left-S_oc-temp_lat	1614.0	2.307	808.0	0.11
Left-S_oc-temp_med&Lingual	3084.0	2.399	1424.0	0.114
Left-S_orbital_lateral	650.0	2.269	305.0	0.122
Left-S_orbital_med-olfact	984.0	2.6	483.0	0.11900000000000001
Left-S_orbital-H_Shaped	2658.0	2.716	961.0	0.132
Left-S_parieto_occipital	2727.0	2.0540000000000003	1516.0	0.11900000000000001
Left-S_pericallosal	1077.0	2.016	726.0	0.114
Left-S_postcentral	4118.0	2.061	2208.0	0.11199999999999999
Left-S_precentral-inf-part	2854.0	2.488	1248.0	0.11
Left-S_precentral-sup-part	2393.0	2.528	1044.0	0.098
Left-S_suborbital	1109.0	2.505	531.0	0.121
Left-S_subparietal	1662.0	2.274	809.0	0.11199999999999999
Left-S_temporal_inf	2491.0	2.4290000000000003	1228.0	0.121
Left-S_temporal_sup	10841.0	2.385	4781.0	0.10400000000000001
Left-S_temporal_transverse	719.0	2.616	308.0	0.129
BrainSegVolNotVent	1171454.0	1171454.0	89551.8	1171454.0
eTIV	1809045.191482	1809045.191482	1171454.0	1809045.191482
