name	volume	thickness	area	meancurv
Left-bankssts	1981.0	2.637	802.0	0.099
Left-caudalanteriorcingulate	1625.0	2.99	562.0	0.135
Left-caudalmiddlefrontal	5738.0	2.654	1957.0	0.106
Left-cuneus	2688.0	1.8219999999999998	1492.0	0.146
Left-entorhinal	2023.0	3.359	498.0	0.102
Left-fusiform	12753.0	2.9410000000000003	3890.0	0.139
Left-inferiorparietal	12837.0	2.6519999999999997	4408.0	0.124
Left-inferiortemporal	13009.0	2.877	3762.0	0.11699999999999999
Left-isthmuscingulate	2483.0	2.748	845.0	0.126
Left-lateraloccipital	12997.0	2.158	5583.0	0.138
Left-lateralorbitofrontal	8989.0	2.8739999999999997	2968.0	0.133
Left-lingual	4886.0	2.061	2375.0	0.139
Left-medialorbitofrontal	6143.0	2.526	2111.0	0.132
Left-middletemporal	11205.0	3.0260000000000002	3009.0	0.132
Left-parahippocampal	2813.0	2.984	817.0	0.10300000000000001
Left-paracentral	3529.0	2.526	1287.0	0.09300000000000001
Left-parsopercularis	4473.0	2.832	1412.0	0.111
Left-parsorbitalis	2668.0	2.8289999999999997	704.0	0.15
Left-parstriangularis	3768.0	2.702	1255.0	0.122
Left-pericalcarine	1417.0	1.49	1052.0	0.142
Left-postcentral	10280.0	2.265	4073.0	0.11599999999999999
Left-posteriorcingulate	3572.0	2.6460000000000004	1297.0	0.142
Left-precentral	14342.0	2.803	4626.0	0.10300000000000001
Left-precuneus	11992.0	2.544	4397.0	0.124
Left-rostralanteriorcingulate	3078.0	3.057	911.0	0.113
Left-rostralmiddlefrontal	17777.0	2.4930000000000003	6229.0	0.131
Left-superiorfrontal	25054.0	2.927	7628.0	0.11800000000000001
Left-superiorparietal	14220.0	2.327	5558.0	0.12
Left-superiortemporal	12439.0	3.082	3632.0	0.109
Left-supramarginal	10810.0	2.7460000000000004	3663.0	0.124
Left-frontalpole	1036.0	2.806	263.0	0.188
Left-temporalpole	2974.0	4.09	501.0	0.136
Left-transversetemporal	1195.0	2.682	396.0	0.12
Left-insula	8675.0	3.2710000000000004	2616.0	0.11199999999999999
BrainSegVolNotVent	1149514.0	1149514.0	86576.5	1149514.0
eTIV	1617055.2782110001	1617055.2782110001	1149514.0	1617055.2782110001
