name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2118.0	2.338	782.0	0.13699999999999998
Left-G&S_occipital_inf	2929.0	2.351	1131.0	0.14800000000000002
Left-G&S_paracentral	2838.0	2.4619999999999997	950.0	0.09300000000000001
Left-G&S_subcentral	3228.0	2.8939999999999997	970.0	0.14400000000000002
Left-G&S_transv_frontopol	1643.0	2.524	522.0	0.14800000000000002
Left-G&S_cingul-Ant	5656.0	3.028	1818.0	0.12300000000000001
Left-G&S_cingul-Mid-Ant	2500.0	2.998	819.0	0.102
Left-G&S_cingul-Mid-Post	2945.0	2.967	995.0	0.134
Left-G_cingul-Post-dorsal	1613.0	2.786	443.0	0.17300000000000001
Left-G_cingul-Post-ventral	525.0	2.713	160.0	0.09699999999999999
Left-G_cuneus	2699.0	1.788	1396.0	0.16
Left-G_front_inf-Opercular	3413.0	3.072	815.0	0.124
Left-G_front_inf-Orbital	1265.0	3.208	280.0	0.153
Left-G_front_inf-Triangul	2327.0	2.803	646.0	0.131
Left-G_front_middle	10968.0	2.74	3045.0	0.135
Left-G_front_sup	19100.0	3.013	5040.0	0.126
Left-G_Ins_lg&S_cent_ins	1689.0	3.688	453.0	0.134
Left-G_insular_short	2717.0	3.784	517.0	0.11
Left-G_occipital_middle	5176.0	2.457	1639.0	0.138
Left-G_occipital_sup	2980.0	2.2359999999999998	1154.0	0.134
Left-G_oc-temp_lat-fusifor	6087.0	3.015	1644.0	0.152
Left-G_oc-temp_med-Lingual	3037.0	1.891	1450.0	0.152
Left-G_oc-temp_med-Parahip	4567.0	3.193	1093.0	0.105
Left-G_orbital	6651.0	2.891	1742.0	0.14400000000000002
Left-G_pariet_inf-Angular	5717.0	2.8160000000000003	1587.0	0.134
Left-G_pariet_inf-Supramar	6505.0	2.906	1771.0	0.14
Left-G_parietal_sup	6234.0	2.4730000000000003	2002.0	0.124
Left-G_postcentral	4495.0	2.404	1501.0	0.11800000000000001
Left-G_precentral	6414.0	3.052	1556.0	0.10099999999999999
Left-G_precuneus	7313.0	2.66	2167.0	0.13699999999999998
Left-G_rectus	2441.0	2.457	705.0	0.14
Left-G_subcallosal	1580.0	2.335	586.0	0.11
Left-G_temp_sup-G_T_transv	1109.0	2.681	289.0	0.127
Left-G_temp_sup-Lateral	6013.0	3.355	1287.0	0.13
Left-G_temp_sup-Plan_polar	2083.0	3.83	497.0	0.085
Left-G_temp_sup-Plan_tempo	1978.0	2.918	625.0	0.10300000000000001
Left-G_temporal_inf	8378.0	3.0180000000000002	1980.0	0.13
Left-G_temporal_middle	7111.0	3.248	1609.0	0.14800000000000002
Left-Lat_Fis-ant-Horizont	530.0	2.54	232.0	0.106
Left-Lat_Fis-ant-Vertical	477.0	2.685	172.0	0.10099999999999999
Left-Lat_Fis-post	1598.0	2.622	772.0	0.10300000000000001
Left-Pole_occipital	3199.0	1.8719999999999999	1479.0	0.142
Left-Pole_temporal	6093.0	3.4739999999999998	1251.0	0.142
Left-S_calcarine	2057.0	1.955	1233.0	0.135
Left-S_central	4059.0	2.0380000000000003	2257.0	0.094
Left-S_cingul-Marginalis	1619.0	2.282	790.0	0.07200000000000001
Left-S_circular_insula_ant	1199.0	3.259	469.0	0.098
Left-S_circular_insula_inf	2185.0	3.326	856.0	0.09
Left-S_circular_insula_sup	3170.0	2.963	1357.0	0.10300000000000001
Left-S_collat_transv_ant	1832.0	2.926	701.0	0.099
Left-S_collat_transv_post	952.0	2.436	403.0	0.145
Left-S_front_inf	4356.0	2.469	1758.0	0.11699999999999999
Left-S_front_middle	2422.0	2.276	1073.0	0.115
Left-S_front_sup	5228.0	2.499	2270.0	0.102
Left-S_interm_prim-Jensen	469.0	2.5180000000000002	208.0	0.131
Left-S_intrapariet&P_trans	4465.0	2.266	2132.0	0.10099999999999999
Left-S_oc_middle&Lunatus	1766.0	2.206	953.0	0.115
Left-S_oc_sup&transversal	1924.0	2.271	986.0	0.129
Left-S_occipital_ant	972.0	2.396	494.0	0.134
Left-S_oc-temp_lat	1706.0	2.498	745.0	0.11599999999999999
Left-S_oc-temp_med&Lingual	4490.0	2.65	1902.0	0.122
Left-S_orbital_lateral	705.0	2.3	329.0	0.147
Left-S_orbital_med-olfact	1074.0	2.55	545.0	0.11900000000000001
Left-S_orbital-H_Shaped	2820.0	2.7	1047.0	0.134
Left-S_parieto_occipital	3946.0	2.384	1815.0	0.11699999999999999
Left-S_pericallosal	1403.0	2.5860000000000003	723.0	0.132
Left-S_postcentral	3917.0	2.333	1852.0	0.109
Left-S_precentral-inf-part	2145.0	2.628	952.0	0.114
Left-S_precentral-sup-part	2027.0	2.55	903.0	0.109
Left-S_suborbital	1103.0	2.376	541.0	0.13
Left-S_subparietal	1614.0	2.3409999999999997	785.0	0.11699999999999999
Left-S_temporal_inf	2964.0	2.5580000000000003	1336.0	0.10099999999999999
Left-S_temporal_sup	8306.0	2.656	3280.0	0.105
Left-S_temporal_transverse	687.0	2.5610000000000004	331.0	0.09
BrainSegVolNotVent	1149514.0	1149514.0	86599.7	1149514.0
eTIV	1617055.2782110001	1617055.2782110001	1149514.0	1617055.2782110001
