name	intensity-avg	volume
Left-wm-bankssts	100.6465	3913.4
Left-wm-caudalanteriorcingulate	95.2933	3394.7
Left-wm-caudalmiddlefrontal	100.345	6896.9
Left-wm-cuneus	95.8281	2519.3
Left-wm-entorhinal	86.777	1013.4
Left-wm-fusiform	92.17200000000001	7403.7
Left-wm-inferiorparietal	101.9512	10423.9
Left-wm-inferiortemporal	95.7498	8289.3
Left-wm-isthmuscingulate	93.6565	2286.4
Left-wm-lateraloccipital	98.2215	9087.2
Left-wm-lateralorbitofrontal	98.0591	7636.8
Left-wm-lingual	90.7476	4837.1
Left-wm-medialorbitofrontal	100.6235	3696.6
Left-wm-middletemporal	98.729	6427.2
Left-wm-parahippocampal	88.2502	1461.0
Left-wm-paracentral	99.7168	4047.0
Left-wm-parsopercularis	100.6109	3805.8
Left-wm-parsorbitalis	102.8264	1100.5
Left-wm-parstriangularis	102.2899	3644.1
Left-wm-pericalcarine	91.6823	2859.1
Left-wm-postcentral	99.1403	7422.5
Left-wm-posteriorcingulate	98.2704	5027.0
Left-wm-precentral	100.8683	14016.9
Left-wm-precuneus	97.0997	7585.2
Left-wm-rostralanteriorcingulate	98.0184	3117.1
Left-wm-rostralmiddlefrontal	100.8527	13612.0
Left-wm-superiorfrontal	100.6555	20317.4
Left-wm-superiorparietal	99.1972	13087.9
Left-wm-superiortemporal	98.338	7757.8
Left-wm-supramarginal	102.199	11127.8
Left-wm-frontalpole	99.6172	264.2
Left-wm-temporalpole	87.4501	707.0
Left-wm-transversetemporal	95.459	835.2
Left-wm-insula	92.2199	10621.5
Right-wm-bankssts	97.3851	2730.3
Right-wm-caudalanteriorcingulate	96.7912	3249.8
Right-wm-caudalmiddlefrontal	99.9719	4868.5
Right-wm-cuneus	95.0609	2263.5
Right-wm-entorhinal	84.9812	1229.4
Right-wm-fusiform	88.7266	7776.8
Right-wm-inferiorparietal	99.9305	11090.4
Right-wm-inferiortemporal	92.8224	7482.0
Right-wm-isthmuscingulate	92.1602	1544.8
Right-wm-lateraloccipital	96.0814	14306.0
Right-wm-lateralorbitofrontal	97.4538	6276.7
Right-wm-lingual	90.9789	5557.1
Right-wm-medialorbitofrontal	99.7147	4372.4
Right-wm-middletemporal	94.4743	5908.1
Right-wm-parahippocampal	87.0776	1399.9
Right-wm-paracentral	99.6512	5380.6
Right-wm-parsopercularis	97.8138	4396.1
Right-wm-parsorbitalis	101.1412	1765.4
Right-wm-parstriangularis	100.3242	5896.3
Right-wm-pericalcarine	88.1501	3355.6
Right-wm-postcentral	100.6706	11499.4
Right-wm-posteriorcingulate	97.5246	3485.3
Right-wm-precentral	98.4468	15622.8
Right-wm-precuneus	98.3187	6860.1
Right-wm-rostralanteriorcingulate	96.5146	2132.9
Right-wm-rostralmiddlefrontal	100.7301	12365.6
Right-wm-superiorfrontal	99.6828	22244.1
Right-wm-superiorparietal	95.7534	10831.8
Right-wm-superiortemporal	93.8748	6507.2
Right-wm-supramarginal	98.4829	8276.7
Right-wm-frontalpole	100.632	364.4
Right-wm-temporalpole	86.0649	808.8
Right-wm-transversetemporal	91.7648	480.9
Right-wm-insula	89.3339	10503.3
Left-UnsegmentedWhiteMatter	96.0241	30149.9
Right-UnsegmentedWhiteMatter	94.0562	35924.7
