name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2129.0	2.568	789.0	0.135
Left-G&S_occipital_inf	2968.0	2.509	1011.0	0.124
Left-G&S_paracentral	3620.0	2.945	981.0	0.098
Left-G&S_subcentral	3292.0	3.037	932.0	0.11800000000000001
Left-G&S_transv_frontopol	1854.0	2.69	516.0	0.147
Left-G&S_cingul-Ant	5430.0	3.127	1569.0	0.125
Left-G&S_cingul-Mid-Ant	2290.0	3.045	708.0	0.111
Left-G&S_cingul-Mid-Post	2899.0	2.864	957.0	0.127
Left-G_cingul-Post-dorsal	2006.0	3.412	463.0	0.166
Left-G_cingul-Post-ventral	844.0	3.182	231.0	0.10800000000000001
Left-G_cuneus	2221.0	2.05	1062.0	0.151
Left-G_front_inf-Opercular	3879.0	3.234	874.0	0.115
Left-G_front_inf-Orbital	1625.0	3.375	339.0	0.146
Left-G_front_inf-Triangul	5074.0	3.0389999999999997	1240.0	0.124
Left-G_front_middle	12153.0	3.016	3091.0	0.136
Left-G_front_sup	21557.0	3.4010000000000002	5019.0	0.132
Left-G_Ins_lg&S_cent_ins	1894.0	3.7969999999999997	447.0	0.113
Left-G_insular_short	3273.0	4.213	546.0	0.091
Left-G_occipital_middle	5083.0	2.6180000000000003	1487.0	0.11199999999999999
Left-G_occipital_sup	2201.0	2.199	832.0	0.134
Left-G_oc-temp_lat-fusifor	6363.0	3.451	1333.0	0.135
Left-G_oc-temp_med-Lingual	5383.0	2.272	1993.0	0.147
Left-G_oc-temp_med-Parahip	4813.0	3.3760000000000003	1065.0	0.098
Left-G_orbital	7699.0	3.0639999999999996	1905.0	0.14400000000000002
Left-G_pariet_inf-Angular	7872.0	3.116	1873.0	0.121
Left-G_pariet_inf-Supramar	8039.0	3.092	2011.0	0.115
Left-G_parietal_sup	6933.0	2.8339999999999996	1892.0	0.111
Left-G_postcentral	3941.0	2.346	1436.0	0.10400000000000001
Left-G_precentral	7719.0	3.19	1830.0	0.102
Left-G_precuneus	6893.0	2.931	1787.0	0.129
Left-G_rectus	2845.0	2.765	740.0	0.115
Left-G_subcallosal	1800.0	2.635	656.0	0.11699999999999999
Left-G_temp_sup-G_T_transv	911.0	3.117	234.0	0.09300000000000001
Left-G_temp_sup-Lateral	6851.0	3.423	1419.0	0.126
Left-G_temp_sup-Plan_polar	2268.0	3.95	483.0	0.064
Left-G_temp_sup-Plan_tempo	2488.0	2.8789999999999996	764.0	0.086
Left-G_temporal_inf	9787.0	3.465	1960.0	0.136
Left-G_temporal_middle	10248.0	3.448	2115.0	0.135
Left-Lat_Fis-ant-Horizont	663.0	2.3409999999999997	333.0	0.091
Left-Lat_Fis-ant-Vertical	926.0	2.971	373.0	0.09300000000000001
Left-Lat_Fis-post	1815.0	2.675	861.0	0.105
Left-Pole_occipital	3213.0	1.874	1570.0	0.139
Left-Pole_temporal	7009.0	3.822	1221.0	0.133
Left-S_calcarine	2171.0	2.073	1223.0	0.14400000000000002
Left-S_central	3934.0	2.167	2054.0	0.10300000000000001
Left-S_cingul-Marginalis	1841.0	2.7110000000000003	765.0	0.09
Left-S_circular_insula_ant	1076.0	3.1489999999999996	431.0	0.091
Left-S_circular_insula_inf	2509.0	3.085	961.0	0.09
Left-S_circular_insula_sup	3215.0	3.01	1326.0	0.09
Left-S_collat_transv_ant	2276.0	2.928	880.0	0.091
Left-S_collat_transv_post	590.0	2.167	347.0	0.099
Left-S_front_inf	3924.0	2.577	1595.0	0.10400000000000001
Left-S_front_middle	2000.0	2.476	855.0	0.12
Left-S_front_sup	5602.0	2.8369999999999997	2172.0	0.10400000000000001
Left-S_interm_prim-Jensen	948.0	2.505	451.0	0.10300000000000001
Left-S_intrapariet&P_trans	4343.0	2.385	2040.0	0.095
Left-S_oc_middle&Lunatus	1116.0	2.039	636.0	0.107
Left-S_oc_sup&transversal	1880.0	2.1790000000000003	996.0	0.106
Left-S_occipital_ant	1801.0	2.695	745.0	0.09699999999999999
Left-S_oc-temp_lat	1312.0	2.7039999999999997	588.0	0.107
Left-S_oc-temp_med&Lingual	4083.0	2.844	1623.0	0.094
Left-S_orbital_lateral	532.0	2.188	256.0	0.092
Left-S_orbital_med-olfact	1309.0	2.717	622.0	0.099
Left-S_orbital-H_Shaped	3212.0	2.9730000000000003	1093.0	0.121
Left-S_parieto_occipital	2576.0	2.501	1172.0	0.11
Left-S_pericallosal	1546.0	2.116	963.0	0.121
Left-S_postcentral	3775.0	2.48	1674.0	0.11699999999999999
Left-S_precentral-inf-part	2335.0	2.787	963.0	0.087
Left-S_precentral-sup-part	2732.0	2.7939999999999996	1115.0	0.102
Left-S_suborbital	961.0	2.5780000000000003	425.0	0.08900000000000001
Left-S_subparietal	2105.0	2.7960000000000003	900.0	0.115
Left-S_temporal_inf	2965.0	2.7	1292.0	0.10300000000000001
Left-S_temporal_sup	13158.0	2.7769999999999997	4993.0	0.095
Left-S_temporal_transverse	819.0	3.0780000000000003	295.0	0.09300000000000001
BrainSegVolNotVent	1304452.0	1304452.0	88403.1	1304452.0
eTIV	1901087.41165	1901087.41165	1304452.0	1901087.41165
