name	intensity-avg	volume
Left-wm-bankssts	100.2895	2875.0
Left-wm-caudalanteriorcingulate	99.3727	3202.4
Left-wm-caudalmiddlefrontal	100.9995	9002.3
Left-wm-cuneus	96.845	3470.0
Left-wm-entorhinal	87.883	1077.5
Left-wm-fusiform	92.2468	8103.5
Left-wm-inferiorparietal	100.3649	9781.7
Left-wm-inferiortemporal	92.5977	8802.4
Left-wm-isthmuscingulate	97.9125	4818.2
Left-wm-lateraloccipital	95.5268	13806.6
Left-wm-lateralorbitofrontal	98.4682	7245.9
Left-wm-lingual	93.1862	8002.8
Left-wm-medialorbitofrontal	98.3142	4175.7
Left-wm-middletemporal	95.7262	8257.1
Left-wm-parahippocampal	91.8581	1804.1
Left-wm-paracentral	100.177	4483.3
Left-wm-parsopercularis	101.5806	4366.6
Left-wm-parsorbitalis	101.0431	1440.7
Left-wm-parstriangularis	101.2036	3237.7
Left-wm-pericalcarine	95.0933	5576.1
Left-wm-postcentral	100.0796	9519.7
Left-wm-posteriorcingulate	102.1112	6249.3
Left-wm-precentral	100.546	14961.6
Left-wm-precuneus	99.4702	11850.4
Left-wm-rostralanteriorcingulate	98.0559	3611.5
Left-wm-rostralmiddlefrontal	100.073	15148.5
Left-wm-superiorfrontal	98.3724	25442.9
Left-wm-superiorparietal	101.3866	16694.9
Left-wm-superiortemporal	98.551	11131.5
Left-wm-supramarginal	102.5714	9392.4
Left-wm-frontalpole	97.8178	239.6
Left-wm-temporalpole	89.8902	719.3
Left-wm-transversetemporal	96.0115	995.5
Left-wm-insula	95.4844	11624.1
Right-wm-bankssts	100.4272	3344.5
Right-wm-caudalanteriorcingulate	99.6579	2457.7
Right-wm-caudalmiddlefrontal	100.6406	8031.6
Right-wm-cuneus	97.6323	3921.0
Right-wm-entorhinal	88.2026	905.9
Right-wm-fusiform	93.0842	8829.5
Right-wm-inferiorparietal	100.9557	13452.2
Right-wm-inferiortemporal	93.9511	9280.8
Right-wm-isthmuscingulate	98.5566	2833.1
Right-wm-lateraloccipital	96.17	12521.4
Right-wm-lateralorbitofrontal	98.5104	8046.4
Right-wm-lingual	93.8012	8926.7
Right-wm-medialorbitofrontal	100.7718	4322.9
Right-wm-middletemporal	96.8132	9080.7
Right-wm-parahippocampal	91.7388	1615.8
Right-wm-paracentral	99.459	4949.7
Right-wm-parsopercularis	101.1229	3637.8
Right-wm-parsorbitalis	99.1713	1570.5
Right-wm-parstriangularis	101.4882	3898.0
Right-wm-pericalcarine	94.9994	6364.9
Right-wm-postcentral	99.1099	8157.7
Right-wm-posteriorcingulate	101.6729	4699.1
Right-wm-precentral	99.6158	16171.3
Right-wm-precuneus	99.0465	14048.7
Right-wm-rostralanteriorcingulate	98.9597	2271.7
Right-wm-rostralmiddlefrontal	99.3283	15539.5
Right-wm-superiorfrontal	97.7007	25368.3
Right-wm-superiorparietal	100.4187	13505.3
Right-wm-superiortemporal	98.86200000000001	8851.1
Right-wm-supramarginal	101.2214	9982.5
Right-wm-frontalpole	97.756	406.2
Right-wm-temporalpole	89.0546	640.2
Right-wm-transversetemporal	96.228	770.9
Right-wm-insula	95.7866	10806.1
Left-UnsegmentedWhiteMatter	98.8115	36489.7
Right-UnsegmentedWhiteMatter	98.5581	33641.1
