name	volume	thickness	area	meancurv
Left-bankssts	2934.0	2.56	1190.0	0.106
Left-caudalanteriorcingulate	2334.0	2.61	804.0	0.156
Left-caudalmiddlefrontal	7836.0	2.737	2658.0	0.12
Left-cuneus	3188.0	1.646	1846.0	0.14300000000000002
Left-entorhinal	2612.0	3.097	660.0	0.106
Left-fusiform	12110.0	2.845	3753.0	0.128
Left-inferiorparietal	13698.0	2.494	5109.0	0.109
Left-inferiortemporal	13415.0	2.818	4056.0	0.11900000000000001
Left-isthmuscingulate	3762.0	2.371	1393.0	0.127
Left-lateraloccipital	12608.0	2.016	6007.0	0.128
Left-lateralorbitofrontal	8745.0	2.803	2951.0	0.131
Left-lingual	7968.0	2.074	3583.0	0.135
Left-medialorbitofrontal	6016.0	2.452	2244.0	0.12
Left-middletemporal	13923.0	2.908	4119.0	0.12300000000000001
Left-parahippocampal	2866.0	3.1260000000000003	805.0	0.105
Left-paracentral	4083.0	2.334	1611.0	0.102
Left-parsopercularis	6146.0	2.625	2071.0	0.121
Left-parsorbitalis	2556.0	2.93	705.0	0.139
Left-parstriangularis	3969.0	2.595	1445.0	0.127
Left-pericalcarine	2093.0	1.455	1642.0	0.13699999999999998
Left-postcentral	10551.0	2.0580000000000003	4687.0	0.109
Left-posteriorcingulate	3952.0	2.373	1576.0	0.138
Left-precentral	15228.0	2.688	5235.0	0.099
Left-precuneus	10665.0	2.365	4346.0	0.11800000000000001
Left-rostralanteriorcingulate	3034.0	2.685	958.0	0.12300000000000001
Left-rostralmiddlefrontal	19124.0	2.49	6901.0	0.125
Left-superiorfrontal	26663.0	2.84	8550.0	0.126
Left-superiorparietal	13179.0	2.073	5852.0	0.10300000000000001
Left-superiortemporal	14086.0	2.845	4409.0	0.10400000000000001
Left-supramarginal	15020.0	2.7119999999999997	5149.0	0.13
Left-frontalpole	1040.0	2.728	297.0	0.159
Left-temporalpole	3323.0	3.94	585.0	0.153
Left-transversetemporal	1248.0	2.193	516.0	0.102
Left-insula	8902.0	3.1310000000000002	2761.0	0.11699999999999999
BrainSegVolNotVent	1365332.0	1365332.0	100464.0	1365332.0
eTIV	1938442.6808860002	1938442.6808860002	1365332.0	1938442.6808860002
