name	intensity-avg	volume
Left-wm-bankssts	100.2226	3555.4
Left-wm-caudalanteriorcingulate	100.1234	3340.1
Left-wm-caudalmiddlefrontal	98.9757	8507.5
Left-wm-cuneus	97.7765	3739.2
Left-wm-entorhinal	90.3842	1514.2
Left-wm-fusiform	93.59100000000001	8414.9
Left-wm-inferiorparietal	101.1228	11629.8
Left-wm-inferiortemporal	96.2824	8304.7
Left-wm-isthmuscingulate	100.0807	4697.7
Left-wm-lateraloccipital	98.7556	13195.9
Left-wm-lateralorbitofrontal	97.6607	7568.8
Left-wm-lingual	92.0297	7319.2
Left-wm-medialorbitofrontal	100.5698	4436.9
Left-wm-middletemporal	98.7157	7677.9
Left-wm-parahippocampal	90.708	1960.0
Left-wm-paracentral	98.1487	4872.8
Left-wm-parsopercularis	100.6916	4431.4
Left-wm-parsorbitalis	104.1123	1177.8
Left-wm-parstriangularis	102.2493	3392.1
Left-wm-pericalcarine	94.2304	4541.7
Left-wm-postcentral	98.8943	9595.3
Left-wm-posteriorcingulate	100.5585	5758.5
Left-wm-precentral	99.1133	15610.5
Left-wm-precuneus	98.8987	11146.2
Left-wm-rostralanteriorcingulate	98.1653	3077.8
Left-wm-rostralmiddlefrontal	99.471	16228.8
Left-wm-superiorfrontal	98.2936	21870.6
Left-wm-superiorparietal	99.90799999999999	13789.0
Left-wm-superiortemporal	98.1255	9438.9
Left-wm-supramarginal	101.988	11857.2
Left-wm-frontalpole	99.9034	451.5
Left-wm-temporalpole	89.3275	830.5
Left-wm-transversetemporal	93.3956	886.3
Left-wm-insula	93.8924	11926.9
Right-wm-bankssts	97.3859	2751.7
Right-wm-caudalanteriorcingulate	98.8391	3004.2
Right-wm-caudalmiddlefrontal	97.6682	7478.6
Right-wm-cuneus	99.2891	3287.0
Right-wm-entorhinal	86.8858	797.1
Right-wm-fusiform	93.3582	8769.6
Right-wm-inferiorparietal	100.6279	15838.8
Right-wm-inferiortemporal	93.7781	7650.1
Right-wm-isthmuscingulate	101.1686	3434.2
Right-wm-lateraloccipital	98.2137	13382.2
Right-wm-lateralorbitofrontal	97.2469	7972.2
Right-wm-lingual	92.8236	5756.2
Right-wm-medialorbitofrontal	98.6972	4250.1
Right-wm-middletemporal	96.1768	8670.0
Right-wm-parahippocampal	91.4346	2200.4
Right-wm-paracentral	99.3683	5683.3
Right-wm-parsopercularis	99.5498	3361.9
Right-wm-parsorbitalis	100.1372	1333.2
Right-wm-parstriangularis	103.5461	3639.0
Right-wm-pericalcarine	93.0751	3984.2
Right-wm-postcentral	98.3512	9617.9
Right-wm-posteriorcingulate	101.0007	4412.6
Right-wm-precentral	98.3021	16240.5
Right-wm-precuneus	99.3546	11301.4
Right-wm-rostralanteriorcingulate	99.0294	2101.1
Right-wm-rostralmiddlefrontal	99.4369	18309.7
Right-wm-superiorfrontal	97.6252	22525.0
Right-wm-superiorparietal	100.1501	13316.2
Right-wm-superiortemporal	95.9822	7598.5
Right-wm-supramarginal	100.194	10501.1
Right-wm-frontalpole	100.9118	581.6
Right-wm-temporalpole	89.0541	908.3
Right-wm-transversetemporal	92.6905	665.4
Right-wm-insula	92.9471	10963.6
Left-UnsegmentedWhiteMatter	97.6785	34464.6
Right-UnsegmentedWhiteMatter	97.0959	35783.8
