name	volume	thickness	area	meancurv
Left-bankssts	2282.0	2.395	979.0	0.081
Left-caudalanteriorcingulate	2204.0	2.583	766.0	0.141
Left-caudalmiddlefrontal	6664.0	2.505	2434.0	0.121
Left-cuneus	2409.0	1.751	1391.0	0.141
Left-entorhinal	2387.0	3.1910000000000003	612.0	0.115
Left-fusiform	9749.0	2.698	3422.0	0.14
Left-inferiorparietal	15107.0	2.536	5516.0	0.126
Left-inferiortemporal	13114.0	2.714	4148.0	0.138
Left-isthmuscingulate	2650.0	2.378	1105.0	0.13699999999999998
Left-lateraloccipital	13045.0	2.141	5641.0	0.139
Left-lateralorbitofrontal	8439.0	2.676	2907.0	0.14
Left-lingual	5679.0	1.8530000000000002	3023.0	0.136
Left-medialorbitofrontal	5005.0	2.3480000000000003	1923.0	0.14400000000000002
Left-middletemporal	12458.0	2.873	3716.0	0.125
Left-parahippocampal	2340.0	2.773	748.0	0.121
Left-paracentral	3624.0	2.3409999999999997	1442.0	0.091
Left-parsopercularis	5878.0	2.674	1945.0	0.126
Left-parsorbitalis	2448.0	2.589	740.0	0.15
Left-parstriangularis	4427.0	2.5340000000000003	1600.0	0.128
Left-pericalcarine	1931.0	1.595	1314.0	0.14300000000000002
Left-postcentral	9225.0	2.0709999999999997	4066.0	0.10400000000000001
Left-posteriorcingulate	3738.0	2.559	1413.0	0.131
Left-precentral	12982.0	2.648	4523.0	0.105
Left-precuneus	10179.0	2.391	4005.0	0.126
Left-rostralanteriorcingulate	3225.0	2.9160000000000004	996.0	0.129
Left-rostralmiddlefrontal	14009.0	2.33	5322.0	0.14400000000000002
Left-superiorfrontal	25178.0	2.733	8188.0	0.127
Left-superiorparietal	12502.0	2.131	5332.0	0.11699999999999999
Left-superiortemporal	12020.0	2.786	3926.0	0.109
Left-supramarginal	11009.0	2.698	3712.0	0.124
Left-frontalpole	911.0	2.273	297.0	0.14400000000000002
Left-temporalpole	3152.0	3.7289999999999996	566.0	0.153
Left-transversetemporal	1225.0	2.6489999999999996	408.0	0.11900000000000001
Left-insula	8473.0	3.04	2760.0	0.11599999999999999
BrainSegVolNotVent	1199772.0	1199772.0	90879.0	1199772.0
eTIV	1268333.4060129998	1268333.4060129998	1199772.0	1268333.4060129998
