name	volume	thickness	area	meancurv
Left-G&S_frontomargin	1755.0	2.278	721.0	0.158
Left-G&S_occipital_inf	2939.0	2.273	1158.0	0.14400000000000002
Left-G&S_paracentral	2837.0	2.323	1007.0	0.096
Left-G&S_subcentral	3480.0	2.6689999999999996	1140.0	0.134
Left-G&S_transv_frontopol	1823.0	2.362	621.0	0.156
Left-G&S_cingul-Ant	4166.0	2.676	1459.0	0.127
Left-G&S_cingul-Mid-Ant	2840.0	2.832	987.0	0.114
Left-G&S_cingul-Mid-Post	2979.0	2.56	1168.0	0.11900000000000001
Left-G_cingul-Post-dorsal	1732.0	2.911	475.0	0.14
Left-G_cingul-Post-ventral	459.0	2.148	201.0	0.15
Left-G_cuneus	2447.0	1.6909999999999998	1318.0	0.134
Left-G_front_inf-Opercular	3774.0	2.835	1014.0	0.134
Left-G_front_inf-Orbital	1237.0	2.84	310.0	0.12300000000000001
Left-G_front_inf-Triangul	3500.0	2.707	1022.0	0.147
Left-G_front_middle	9958.0	2.544	2988.0	0.154
Left-G_front_sup	19453.0	2.855	5568.0	0.131
Left-G_Ins_lg&S_cent_ins	1850.0	3.248	542.0	0.14
Left-G_insular_short	2658.0	3.679	547.0	0.11699999999999999
Left-G_occipital_middle	6515.0	2.57	1970.0	0.14800000000000002
Left-G_occipital_sup	2265.0	1.946	1034.0	0.129
Left-G_oc-temp_lat-fusifor	4646.0	2.766	1348.0	0.15
Left-G_oc-temp_med-Lingual	4228.0	1.807	2099.0	0.14300000000000002
Left-G_oc-temp_med-Parahip	3934.0	3.0069999999999997	1070.0	0.12
Left-G_orbital	6157.0	2.5380000000000003	1876.0	0.157
Left-G_pariet_inf-Angular	7003.0	2.6660000000000004	2098.0	0.13699999999999998
Left-G_pariet_inf-Supramar	6409.0	2.885	1771.0	0.138
Left-G_parietal_sup	5295.0	2.345	1802.0	0.128
Left-G_postcentral	3649.0	2.155	1380.0	0.105
Left-G_precentral	5871.0	2.946	1509.0	0.098
Left-G_precuneus	6256.0	2.4659999999999997	1981.0	0.138
Left-G_rectus	1961.0	2.186	630.0	0.151
Left-G_subcallosal	1338.0	2.322	580.0	0.099
Left-G_temp_sup-G_T_transv	1152.0	2.653	351.0	0.1
Left-G_temp_sup-Lateral	5112.0	2.884	1270.0	0.126
Left-G_temp_sup-Plan_polar	2540.0	3.3689999999999998	647.0	0.086
Left-G_temp_sup-Plan_tempo	1955.0	2.8339999999999996	645.0	0.10300000000000001
Left-G_temporal_inf	8549.0	2.761	2322.0	0.152
Left-G_temporal_middle	7683.0	3.023	1865.0	0.134
Left-Lat_Fis-ant-Horizont	560.0	2.224	283.0	0.098
Left-Lat_Fis-ant-Vertical	644.0	2.4330000000000003	300.0	0.1
Left-Lat_Fis-post	1397.0	2.6069999999999998	698.0	0.11
Left-Pole_occipital	2342.0	1.7590000000000001	1239.0	0.138
Left-Pole_temporal	6231.0	3.3569999999999998	1308.0	0.153
Left-S_calcarine	2601.0	1.7919999999999998	1686.0	0.139
Left-S_central	3592.0	1.889	2127.0	0.098
Left-S_cingul-Marginalis	1633.0	2.065	879.0	0.08900000000000001
Left-S_circular_insula_ant	1020.0	3.034	396.0	0.092
Left-S_circular_insula_inf	2008.0	2.722	875.0	0.086
Left-S_circular_insula_sup	2923.0	2.7439999999999998	1289.0	0.107
Left-S_collat_transv_ant	1994.0	2.7289999999999996	864.0	0.11
Left-S_collat_transv_post	492.0	2.017	296.0	0.14800000000000002
Left-S_front_inf	3648.0	2.254	1723.0	0.121
Left-S_front_middle	1838.0	2.129	917.0	0.114
Left-S_front_sup	5344.0	2.43	2189.0	0.11699999999999999
Left-S_interm_prim-Jensen	373.0	2.722	160.0	0.15
Left-S_intrapariet&P_trans	4461.0	2.095	2356.0	0.10300000000000001
Left-S_oc_middle&Lunatus	1958.0	2.0	1106.0	0.11800000000000001
Left-S_oc_sup&transversal	2070.0	2.105	1111.0	0.11800000000000001
Left-S_occipital_ant	1533.0	2.461	689.0	0.111
Left-S_oc-temp_lat	1389.0	2.481	652.0	0.129
Left-S_oc-temp_med&Lingual	3463.0	2.465	1590.0	0.12300000000000001
Left-S_orbital_lateral	455.0	1.9140000000000001	269.0	0.138
Left-S_orbital_med-olfact	900.0	2.338	485.0	0.12
Left-S_orbital-H_Shaped	2798.0	2.859	991.0	0.141
Left-S_parieto_occipital	2613.0	2.241	1338.0	0.127
Left-S_pericallosal	1662.0	2.25	966.0	0.146
Left-S_postcentral	3837.0	2.2030000000000003	1870.0	0.10099999999999999
Left-S_precentral-inf-part	2404.0	2.5580000000000003	1041.0	0.111
Left-S_precentral-sup-part	1961.0	2.41	934.0	0.10400000000000001
Left-S_suborbital	1829.0	2.412	812.0	0.149
Left-S_subparietal	1797.0	2.344	877.0	0.11
Left-S_temporal_inf	2928.0	2.481	1455.0	0.114
Left-S_temporal_sup	10278.0	2.525	4462.0	0.111
Left-S_temporal_transverse	422.0	2.821	179.0	0.149
BrainSegVolNotVent	1199772.0	1199772.0	90904.5	1199772.0
eTIV	1268333.4060129998	1268333.4060129998	1199772.0	1268333.4060129998
