name	volume	thickness	area	meancurv
Left-G&S_frontomargin	1981.0	2.305	770.0	0.141
Left-G&S_occipital_inf	2889.0	2.2319999999999998	1212.0	0.138
Left-G&S_paracentral	2432.0	2.55	791.0	0.102
Left-G&S_subcentral	3167.0	2.6710000000000003	1075.0	0.134
Left-G&S_transv_frontopol	1981.0	2.648	567.0	0.174
Left-G&S_cingul-Ant	4751.0	2.8489999999999998	1477.0	0.124
Left-G&S_cingul-Mid-Ant	2030.0	2.7710000000000004	714.0	0.113
Left-G&S_cingul-Mid-Post	2454.0	2.845	850.0	0.121
Left-G_cingul-Post-dorsal	1664.0	3.1439999999999997	415.0	0.153
Left-G_cingul-Post-ventral	472.0	2.821	155.0	0.11900000000000001
Left-G_cuneus	2416.0	1.6840000000000002	1326.0	0.152
Left-G_front_inf-Opercular	3514.0	2.8989999999999996	893.0	0.134
Left-G_front_inf-Orbital	1068.0	2.827	258.0	0.15
Left-G_front_inf-Triangul	2671.0	2.98	698.0	0.151
Left-G_front_middle	11778.0	2.852	3089.0	0.146
Left-G_front_sup	18296.0	3.1039999999999996	4644.0	0.131
Left-G_Ins_lg&S_cent_ins	1460.0	3.253	414.0	0.105
Left-G_insular_short	2092.0	3.5789999999999997	449.0	0.129
Left-G_occipital_middle	4204.0	2.423	1378.0	0.139
Left-G_occipital_sup	2123.0	2.0709999999999997	896.0	0.141
Left-G_oc-temp_lat-fusifor	3782.0	3.0039999999999996	1142.0	0.141
Left-G_oc-temp_med-Lingual	3851.0	1.882	1802.0	0.15
Left-G_oc-temp_med-Parahip	2574.0	2.801	706.0	0.095
Left-G_orbital	5552.0	2.533	1608.0	0.138
Left-G_pariet_inf-Angular	6665.0	2.7230000000000003	1958.0	0.142
Left-G_pariet_inf-Supramar	5460.0	2.855	1574.0	0.129
Left-G_parietal_sup	5819.0	2.3890000000000002	1994.0	0.13
Left-G_postcentral	3290.0	2.166	1208.0	0.105
Left-G_precentral	6025.0	3.0439999999999996	1469.0	0.105
Left-G_precuneus	5703.0	2.705	1619.0	0.153
Left-G_rectus	2233.0	2.4219999999999997	656.0	0.145
Left-G_subcallosal	1544.0	2.497	672.0	0.121
Left-G_temp_sup-G_T_transv	1033.0	2.333	338.0	0.113
Left-G_temp_sup-Lateral	5300.0	2.986	1264.0	0.128
Left-G_temp_sup-Plan_polar	1759.0	3.284	465.0	0.062
Left-G_temp_sup-Plan_tempo	2020.0	2.542	696.0	0.087
Left-G_temporal_inf	6097.0	2.7769999999999997	1737.0	0.132
Left-G_temporal_middle	7376.0	2.943	1819.0	0.145
Left-Lat_Fis-ant-Horizont	406.0	2.294	196.0	0.09
Left-Lat_Fis-ant-Vertical	505.0	2.488	228.0	0.122
Left-Lat_Fis-post	1469.0	2.574	724.0	0.11
Left-Pole_occipital	2163.0	1.7309999999999999	1215.0	0.139
Left-Pole_temporal	5255.0	3.4189999999999996	1111.0	0.141
Left-S_calcarine	1968.0	1.6569999999999998	1378.0	0.136
Left-S_central	3054.0	1.9240000000000002	1785.0	0.109
Left-S_cingul-Marginalis	1136.0	2.191	570.0	0.10800000000000001
Left-S_circular_insula_ant	1150.0	2.983	473.0	0.10800000000000001
Left-S_circular_insula_inf	1957.0	2.696	864.0	0.08900000000000001
Left-S_circular_insula_sup	2701.0	2.7	1214.0	0.10099999999999999
Left-S_collat_transv_ant	1458.0	2.6919999999999997	586.0	0.115
Left-S_collat_transv_post	460.0	1.868	290.0	0.135
Left-S_front_inf	3124.0	2.274	1538.0	0.11599999999999999
Left-S_front_middle	2212.0	2.4019999999999997	952.0	0.121
Left-S_front_sup	4362.0	2.495	1878.0	0.11199999999999999
Left-S_interm_prim-Jensen	615.0	2.73	283.0	0.126
Left-S_intrapariet&P_trans	3622.0	2.334	1716.0	0.125
Left-S_oc_middle&Lunatus	1328.0	2.227	699.0	0.131
Left-S_oc_sup&transversal	1740.0	2.242	903.0	0.125
Left-S_occipital_ant	1200.0	2.356	573.0	0.109
Left-S_oc-temp_lat	1386.0	2.515	556.0	0.133
Left-S_oc-temp_med&Lingual	2947.0	2.38	1394.0	0.098
Left-S_orbital_lateral	402.0	2.406	182.0	0.14400000000000002
Left-S_orbital_med-olfact	920.0	2.343	493.0	0.115
Left-S_orbital-H_Shaped	1868.0	2.424	769.0	0.122
Left-S_parieto_occipital	2002.0	2.237	1079.0	0.139
Left-S_pericallosal	891.0	2.065	595.0	0.128
Left-S_postcentral	4042.0	2.375	1928.0	0.122
Left-S_precentral-inf-part	2918.0	2.662	1252.0	0.099
Left-S_precentral-sup-part	1876.0	2.659	826.0	0.11900000000000001
Left-S_suborbital	976.0	2.596	426.0	0.11699999999999999
Left-S_subparietal	1705.0	2.448	775.0	0.121
Left-S_temporal_inf	2459.0	2.464	1164.0	0.11599999999999999
Left-S_temporal_sup	10452.0	2.541	4508.0	0.11900000000000001
Left-S_temporal_transverse	599.0	2.202	336.0	0.11
BrainSegVolNotVent	1040497.0	1040497.0	80255.4	1040497.0
eTIV	1237357.838789	1237357.838789	1040497.0	1237357.838789
