name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2267.0	2.234	913.0	0.131
Left-G&S_occipital_inf	4128.0	2.8080000000000003	1204.0	0.146
Left-G&S_paracentral	3024.0	2.499	1016.0	0.114
Left-G&S_subcentral	2806.0	2.872	817.0	0.125
Left-G&S_transv_frontopol	1844.0	2.521	495.0	0.166
Left-G&S_cingul-Ant	4808.0	2.772	1581.0	0.126
Left-G&S_cingul-Mid-Ant	2230.0	2.767	804.0	0.11900000000000001
Left-G&S_cingul-Mid-Post	2476.0	2.6660000000000004	903.0	0.121
Left-G_cingul-Post-dorsal	1301.0	2.958	340.0	0.159
Left-G_cingul-Post-ventral	419.0	2.699	135.0	0.127
Left-G_cuneus	2620.0	1.804	1243.0	0.156
Left-G_front_inf-Opercular	3702.0	2.855	1019.0	0.141
Left-G_front_inf-Orbital	1110.0	2.883	293.0	0.16399999999999998
Left-G_front_inf-Triangul	2843.0	2.5580000000000003	863.0	0.142
Left-G_front_middle	8965.0	2.722	2448.0	0.165
Left-G_front_sup	18058.0	2.967	4981.0	0.134
Left-G_Ins_lg&S_cent_ins	1385.0	3.1310000000000002	429.0	0.142
Left-G_insular_short	2646.0	3.787	505.0	0.105
Left-G_occipital_middle	5194.0	2.362	1707.0	0.14400000000000002
Left-G_occipital_sup	2047.0	2.187	825.0	0.12
Left-G_oc-temp_lat-fusifor	5253.0	2.8160000000000003	1534.0	0.139
Left-G_oc-temp_med-Lingual	3933.0	1.7590000000000001	2016.0	0.15
Left-G_oc-temp_med-Parahip	3806.0	3.22	938.0	0.11900000000000001
Left-G_orbital	6928.0	2.878	1777.0	0.15
Left-G_pariet_inf-Angular	6231.0	2.7030000000000003	1780.0	0.14
Left-G_pariet_inf-Supramar	4981.0	2.832	1403.0	0.141
Left-G_parietal_sup	5952.0	2.381	2094.0	0.142
Left-G_postcentral	3637.0	2.145	1383.0	0.125
Left-G_precentral	5755.0	2.9739999999999998	1425.0	0.115
Left-G_precuneus	5908.0	2.463	1904.0	0.147
Left-G_rectus	2526.0	2.346	766.0	0.14800000000000002
Left-G_subcallosal	882.0	2.249	419.0	0.12300000000000001
Left-G_temp_sup-G_T_transv	823.0	2.432	274.0	0.10800000000000001
Left-G_temp_sup-Lateral	5957.0	3.193	1337.0	0.136
Left-G_temp_sup-Plan_polar	2214.0	3.484	560.0	0.081
Left-G_temp_sup-Plan_tempo	1973.0	2.638	631.0	0.12
Left-G_temporal_inf	7160.0	2.753	1926.0	0.141
Left-G_temporal_middle	8016.0	2.987	1894.0	0.14800000000000002
Left-Lat_Fis-ant-Horizont	467.0	2.2430000000000003	229.0	0.11199999999999999
Left-Lat_Fis-ant-Vertical	291.0	2.283	147.0	0.105
Left-Lat_Fis-post	1457.0	2.605	718.0	0.106
Left-Pole_occipital	2127.0	1.841	1081.0	0.14300000000000002
Left-Pole_temporal	6105.0	3.37	1160.0	0.145
Left-S_calcarine	2215.0	1.714	1567.0	0.13699999999999998
Left-S_central	3280.0	1.8940000000000001	1962.0	0.109
Left-S_cingul-Marginalis	1727.0	2.521	783.0	0.111
Left-S_circular_insula_ant	1076.0	3.0410000000000004	439.0	0.106
Left-S_circular_insula_inf	2100.0	2.785	906.0	0.078
Left-S_circular_insula_sup	2893.0	2.784	1267.0	0.11
Left-S_collat_transv_ant	1673.0	2.9219999999999997	614.0	0.08900000000000001
Left-S_collat_transv_post	917.0	2.242	448.0	0.141
Left-S_front_inf	3177.0	2.362	1409.0	0.129
Left-S_front_middle	1611.0	2.1519999999999997	821.0	0.139
Left-S_front_sup	4257.0	2.4730000000000003	1757.0	0.111
Left-S_interm_prim-Jensen	395.0	2.802	157.0	0.17300000000000001
Left-S_intrapariet&P_trans	3389.0	2.0580000000000003	1856.0	0.11199999999999999
Left-S_oc_middle&Lunatus	1105.0	1.9409999999999998	674.0	0.122
Left-S_oc_sup&transversal	1299.0	2.166	682.0	0.11800000000000001
Left-S_occipital_ant	1157.0	2.541	543.0	0.127
Left-S_oc-temp_lat	1558.0	2.468	693.0	0.11199999999999999
Left-S_oc-temp_med&Lingual	3413.0	2.436	1639.0	0.125
Left-S_orbital_lateral	619.0	2.22	331.0	0.129
Left-S_orbital_med-olfact	957.0	2.295	457.0	0.114
Left-S_orbital-H_Shaped	3061.0	2.708	1104.0	0.128
Left-S_parieto_occipital	3869.0	2.201	1944.0	0.14300000000000002
Left-S_pericallosal	1405.0	2.77	723.0	0.139
Left-S_postcentral	3795.0	2.151	1878.0	0.106
Left-S_precentral-inf-part	2411.0	2.5989999999999998	1015.0	0.11
Left-S_precentral-sup-part	1667.0	2.667	682.0	0.109
Left-S_suborbital	774.0	2.227	440.0	0.111
Left-S_subparietal	1234.0	2.45	596.0	0.136
Left-S_temporal_inf	2548.0	2.532	1249.0	0.133
Left-S_temporal_sup	10624.0	2.549	4402.0	0.115
Left-S_temporal_transverse	646.0	2.546	291.0	0.098
BrainSegVolNotVent	1068923.0	1068923.0	83247.1	1068923.0
eTIV	1503083.1772049998	1503083.1772049998	1068923.0	1503083.1772049998
