name	intensity-avg	volume
Left-wm-bankssts	99.646	3965.2
Left-wm-caudalanteriorcingulate	99.7633	2780.3
Left-wm-caudalmiddlefrontal	100.2481	6810.5
Left-wm-cuneus	96.0802	3394.0
Left-wm-entorhinal	88.4614	1285.2
Left-wm-fusiform	94.5555	7557.9
Left-wm-inferiorparietal	102.8877	10060.4
Left-wm-inferiortemporal	97.1073	8113.0
Left-wm-isthmuscingulate	100.0005	3762.0
Left-wm-lateraloccipital	101.2467	13225.0
Left-wm-lateralorbitofrontal	95.9008	7694.7
Left-wm-lingual	91.6304	6614.0
Left-wm-medialorbitofrontal	97.6112	3855.3
Left-wm-middletemporal	100.2094	6836.2
Left-wm-parahippocampal	93.0284	1827.0
Left-wm-paracentral	98.1054	3582.8
Left-wm-parsopercularis	101.1596	3209.1
Left-wm-parsorbitalis	104.7059	1380.1
Left-wm-parstriangularis	102.5331	3417.0
Left-wm-pericalcarine	91.1657	3850.5
Left-wm-postcentral	99.8823	8731.4
Left-wm-posteriorcingulate	100.7163	3964.8
Left-wm-precentral	100.0452	14545.2
Left-wm-precuneus	98.7039	11256.9
Left-wm-rostralanteriorcingulate	96.0462	3462.8
Left-wm-rostralmiddlefrontal	100.9124	15753.0
Left-wm-superiorfrontal	98.2971	19565.6
Left-wm-superiorparietal	100.5792	14408.8
Left-wm-superiortemporal	98.2152	9513.1
Left-wm-supramarginal	102.7942	10340.5
Left-wm-frontalpole	103.0	371.1
Left-wm-temporalpole	89.0109	884.4
Left-wm-transversetemporal	93.815	899.2
Left-wm-insula	92.4506	11196.0
Right-wm-bankssts	99.31200000000001	2975.9
Right-wm-caudalanteriorcingulate	97.3354	2590.9
Right-wm-caudalmiddlefrontal	99.2309	5533.2
Right-wm-cuneus	97.1038	3772.3
Right-wm-entorhinal	88.8386	1125.9
Right-wm-fusiform	93.8018	8147.1
Right-wm-inferiorparietal	102.266	10674.0
Right-wm-inferiortemporal	97.9444	8273.3
Right-wm-isthmuscingulate	99.9091	4405.9
Right-wm-lateraloccipital	100.4836	15403.7
Right-wm-lateralorbitofrontal	94.8141	9052.6
Right-wm-lingual	92.686	7097.6
Right-wm-medialorbitofrontal	97.4689	4310.5
Right-wm-middletemporal	100.1939	6687.5
Right-wm-parahippocampal	92.6962	1890.7
Right-wm-paracentral	97.8721	4375.9
Right-wm-parsopercularis	100.2756	3082.5
Right-wm-parsorbitalis	101.7665	1637.4
Right-wm-parstriangularis	102.5873	3954.0
Right-wm-pericalcarine	94.0563	4291.9
Right-wm-postcentral	99.1783	7747.7
Right-wm-posteriorcingulate	100.152	4040.8
Right-wm-precentral	98.7052	14935.7
Right-wm-precuneus	98.7558	11295.3
Right-wm-rostralanteriorcingulate	96.6638	1946.3
Right-wm-rostralmiddlefrontal	99.5834	17250.8
Right-wm-superiorfrontal	97.4283	18708.3
Right-wm-superiorparietal	100.0574	15151.3
Right-wm-superiortemporal	97.6291	7696.4
Right-wm-supramarginal	102.0264	10589.5
Right-wm-frontalpole	103.1464	566.6
Right-wm-temporalpole	89.4783	720.1
Right-wm-transversetemporal	91.6453	576.2
Right-wm-insula	92.8663	9464.2
Left-UnsegmentedWhiteMatter	96.8856	30844.4
Right-UnsegmentedWhiteMatter	97.1444	31161.0
