name	volume	thickness	area	meancurv
Left-bankssts	2713.0	2.648	1081.0	0.1
Left-caudalanteriorcingulate	1643.0	2.906	550.0	0.13
Left-caudalmiddlefrontal	5293.0	2.6	1964.0	0.111
Left-cuneus	3588.0	1.8880000000000001	1841.0	0.14300000000000002
Left-entorhinal	2931.0	3.498	628.0	0.099
Left-fusiform	9804.0	2.807	3152.0	0.133
Left-inferiorparietal	13531.0	2.423	5052.0	0.11900000000000001
Left-inferiortemporal	14244.0	2.73	4475.0	0.13
Left-isthmuscingulate	2769.0	2.455	991.0	0.131
Left-lateraloccipital	13068.0	2.041	6060.0	0.13
Left-lateralorbitofrontal	8343.0	2.615	2871.0	0.128
Left-lingual	6836.0	1.867	3610.0	0.14400000000000002
Left-medialorbitofrontal	5885.0	2.5469999999999997	2028.0	0.133
Left-middletemporal	13631.0	2.873	3956.0	0.126
Left-parahippocampal	2177.0	2.6830000000000003	731.0	0.105
Left-paracentral	3727.0	2.451	1291.0	0.107
Left-parsopercularis	4458.0	2.755	1468.0	0.121
Left-parsorbitalis	3050.0	2.91	817.0	0.135
Left-parstriangularis	4068.0	2.562	1396.0	0.111
Left-pericalcarine	1994.0	1.4269999999999998	1622.0	0.147
Left-postcentral	10450.0	2.103	4602.0	0.107
Left-posteriorcingulate	2427.0	2.474	900.0	0.139
Left-precentral	15630.0	2.772	5073.0	0.098
Left-precuneus	10259.0	2.445	4032.0	0.12300000000000001
Left-rostralanteriorcingulate	3139.0	2.864	965.0	0.107
Left-rostralmiddlefrontal	19633.0	2.4219999999999997	6982.0	0.128
Left-superiorfrontal	25257.0	2.795	7832.0	0.122
Left-superiorparietal	15474.0	2.097	6622.0	0.11
Left-superiortemporal	14678.0	2.779	4586.0	0.107
Left-supramarginal	12669.0	2.588	4496.0	0.124
Left-frontalpole	1294.0	2.7119999999999997	317.0	0.163
Left-temporalpole	2916.0	3.781	564.0	0.134
Left-transversetemporal	1243.0	2.32	512.0	0.127
Left-insula	7956.0	3.029	2593.0	0.10400000000000001
BrainSegVolNotVent	1278826.0	1278826.0	95619.4	1278826.0
eTIV	1817943.2834680001	1817943.2834680001	1278826.0	1817943.2834680001
