name	volume	thickness	area	meancurv
Left-bankssts	1929.0	2.705	721.0	0.102
Left-caudalanteriorcingulate	1720.0	2.984	559.0	0.146
Left-caudalmiddlefrontal	5562.0	2.87	1874.0	0.102
Left-cuneus	2309.0	1.6440000000000001	1434.0	0.136
Left-entorhinal	2145.0	3.688	428.0	0.109
Left-fusiform	10286.0	2.844	3139.0	0.131
Left-inferiorparietal	13349.0	2.7039999999999997	4609.0	0.125
Left-inferiortemporal	9836.0	2.832	2973.0	0.12
Left-isthmuscingulate	2917.0	2.5989999999999998	1001.0	0.12300000000000001
Left-lateraloccipital	11895.0	2.079	5321.0	0.129
Left-lateralorbitofrontal	8669.0	2.795	2702.0	0.132
Left-lingual	6171.0	2.001	2941.0	0.134
Left-medialorbitofrontal	4921.0	2.459	1767.0	0.138
Left-middletemporal	9878.0	3.1439999999999997	2444.0	0.138
Left-parahippocampal	1876.0	2.983	562.0	0.10400000000000001
Left-paracentral	3242.0	2.396	1302.0	0.10099999999999999
Left-parsopercularis	6248.0	2.912	1927.0	0.125
Left-parsorbitalis	2320.0	2.736	658.0	0.122
Left-parstriangularis	4524.0	2.661	1481.0	0.11599999999999999
Left-pericalcarine	1627.0	1.5190000000000001	1272.0	0.139
Left-postcentral	9145.0	2.125	3974.0	0.107
Left-posteriorcingulate	3321.0	2.6069999999999998	1158.0	0.132
Left-precentral	14961.0	2.6889999999999996	5160.0	0.10300000000000001
Left-precuneus	11729.0	2.53	4257.0	0.13
Left-rostralanteriorcingulate	2652.0	3.134	816.0	0.11900000000000001
Left-rostralmiddlefrontal	17690.0	2.6889999999999996	5776.0	0.13699999999999998
Left-superiorfrontal	30334.0	3.07	8689.0	0.12300000000000001
Left-superiorparietal	14979.0	2.291	5968.0	0.10800000000000001
Left-superiortemporal	14475.0	2.991	4362.0	0.109
Left-supramarginal	12189.0	2.787	4049.0	0.126
Left-frontalpole	1150.0	2.8760000000000003	301.0	0.185
Left-temporalpole	3248.0	4.011	482.0	0.141
Left-transversetemporal	2034.0	2.7460000000000004	656.0	0.098
Left-insula	7859.0	3.446	2282.0	0.109
BrainSegVolNotVent	1202377.0	1202377.0	87044.0	1202377.0
eTIV	1672389.6457379998	1672389.6457379998	1202377.0	1672389.6457379998
