name	intensity-avg	volume
Left-wm-bankssts	100.8552	3251.3
Left-wm-caudalanteriorcingulate	98.7958	4315.0
Left-wm-caudalmiddlefrontal	101.1903	7180.7
Left-wm-cuneus	97.0142	3892.6
Left-wm-entorhinal	87.3514	1736.9
Left-wm-fusiform	91.26	9909.6
Left-wm-inferiorparietal	100.6662	12935.0
Left-wm-inferiortemporal	95.2049	8862.2
Left-wm-isthmuscingulate	98.9184	4720.1
Left-wm-lateraloccipital	96.4885	14153.3
Left-wm-lateralorbitofrontal	96.1904	8229.9
Left-wm-lingual	91.1348	7837.9
Left-wm-medialorbitofrontal	96.1533	4592.6
Left-wm-middletemporal	96.7038	7277.6
Left-wm-parahippocampal	88.15100000000001	1932.1
Left-wm-paracentral	98.4625	4939.8
Left-wm-parsopercularis	100.0201	4857.2
Left-wm-parsorbitalis	100.1157	1211.0
Left-wm-parstriangularis	101.9241	4527.0
Left-wm-pericalcarine	92.5351	5173.8
Left-wm-postcentral	99.5399	9842.6
Left-wm-posteriorcingulate	100.9528	5690.8
Left-wm-precentral	100.0783	16228.7
Left-wm-precuneus	97.648	12502.2
Left-wm-rostralanteriorcingulate	96.2557	4109.4
Left-wm-rostralmiddlefrontal	100.0515	17250.0
Left-wm-superiorfrontal	97.93799999999999	23414.4
Left-wm-superiorparietal	101.1187	17550.2
Left-wm-superiortemporal	97.3213	12215.1
Left-wm-supramarginal	102.2742	12015.8
Left-wm-frontalpole	96.7602	345.1
Left-wm-temporalpole	89.9075	924.8
Left-wm-transversetemporal	92.6522	1213.3
Left-wm-insula	92.6452	13072.6
Right-wm-bankssts	96.9141	3041.9
Right-wm-caudalanteriorcingulate	98.0452	3070.9
Right-wm-caudalmiddlefrontal	98.5455	8391.1
Right-wm-cuneus	96.3047	3430.7
Right-wm-entorhinal	87.0354	1544.8
Right-wm-fusiform	90.3122	10108.7
Right-wm-inferiorparietal	100.5563	15012.3
Right-wm-inferiortemporal	93.6639	9619.1
Right-wm-isthmuscingulate	99.8112	4309.0
Right-wm-lateraloccipital	93.8684	15892.8
Right-wm-lateralorbitofrontal	95.5166	9770.0
Right-wm-lingual	91.3479	6283.6
Right-wm-medialorbitofrontal	96.6602	4749.3
Right-wm-middletemporal	95.3708	8696.7
Right-wm-parahippocampal	89.3594	2065.6
Right-wm-paracentral	99.0045	7061.2
Right-wm-parsopercularis	97.5846	5106.1
Right-wm-parsorbitalis	100.6958	1602.6
Right-wm-parstriangularis	101.0081	3977.6
Right-wm-pericalcarine	90.73200000000001	4740.2
Right-wm-postcentral	97.5906	9444.0
Right-wm-posteriorcingulate	100.9678	5576.7
Right-wm-precentral	97.6894	16542.0
Right-wm-precuneus	97.0602	13297.9
Right-wm-rostralanteriorcingulate	96.2384	2659.5
Right-wm-rostralmiddlefrontal	99.6897	16428.3
Right-wm-superiorfrontal	97.2667	25484.3
Right-wm-superiorparietal	99.2673	17996.6
Right-wm-superiortemporal	94.9797	9293.9
Right-wm-supramarginal	101.0777	9860.5
Right-wm-frontalpole	95.2333	423.2
Right-wm-temporalpole	90.8832	1020.6
Right-wm-transversetemporal	92.8659	701.5
Right-wm-insula	91.8516	11958.8
Left-UnsegmentedWhiteMatter	97.7823	50702.2
Right-UnsegmentedWhiteMatter	97.2418	52349.7
