name	volume	thickness	area	meancurv
Left-G&S_frontomargin	1620.0	2.209	646.0	0.161
Left-G&S_occipital_inf	2884.0	2.4019999999999997	1063.0	0.13699999999999998
Left-G&S_paracentral	2997.0	2.58	876.0	0.102
Left-G&S_subcentral	3635.0	2.8080000000000003	1099.0	0.135
Left-G&S_transv_frontopol	1884.0	2.293	646.0	0.159
Left-G&S_cingul-Ant	5005.0	2.7310000000000003	1751.0	0.11699999999999999
Left-G&S_cingul-Mid-Ant	2946.0	2.7039999999999997	1069.0	0.115
Left-G&S_cingul-Mid-Post	2397.0	2.603	944.0	0.125
Left-G_cingul-Post-dorsal	1982.0	3.0380000000000003	509.0	0.14800000000000002
Left-G_cingul-Post-ventral	687.0	2.701	224.0	0.12300000000000001
Left-G_cuneus	2499.0	1.611	1462.0	0.161
Left-G_front_inf-Opercular	4085.0	2.883	1081.0	0.115
Left-G_front_inf-Orbital	1455.0	2.74	402.0	0.156
Left-G_front_inf-Triangul	2958.0	2.4530000000000003	922.0	0.142
Left-G_front_middle	13009.0	2.6860000000000004	3744.0	0.142
Left-G_front_sup	16478.0	2.983	4472.0	0.13
Left-G_Ins_lg&S_cent_ins	1592.0	2.92	515.0	0.14300000000000002
Left-G_insular_short	2435.0	3.426	508.0	0.11699999999999999
Left-G_occipital_middle	4765.0	2.506	1603.0	0.151
Left-G_occipital_sup	1969.0	1.876	955.0	0.125
Left-G_oc-temp_lat-fusifor	3851.0	2.562	1274.0	0.146
Left-G_oc-temp_med-Lingual	3634.0	1.49	2352.0	0.166
Left-G_oc-temp_med-Parahip	2714.0	2.9189999999999996	760.0	0.087
Left-G_orbital	6354.0	2.488	2007.0	0.146
Left-G_pariet_inf-Angular	6107.0	2.5869999999999997	1873.0	0.135
Left-G_pariet_inf-Supramar	7049.0	2.728	2202.0	0.15
Left-G_parietal_sup	6971.0	2.265	2566.0	0.127
Left-G_postcentral	4230.0	2.138	1593.0	0.11699999999999999
Left-G_precentral	6556.0	2.87	1786.0	0.11
Left-G_precuneus	6368.0	2.5639999999999996	2015.0	0.14400000000000002
Left-G_rectus	2784.0	2.3080000000000003	932.0	0.142
Left-G_subcallosal	1644.0	2.603	612.0	0.111
Left-G_temp_sup-G_T_transv	1277.0	2.687	394.0	0.10300000000000001
Left-G_temp_sup-Lateral	6611.0	3.03	1526.0	0.133
Left-G_temp_sup-Plan_polar	2612.0	3.3760000000000003	702.0	0.083
Left-G_temp_sup-Plan_tempo	2345.0	2.7030000000000003	812.0	0.125
Left-G_temporal_inf	8727.0	2.9389999999999996	2270.0	0.13699999999999998
Left-G_temporal_middle	8058.0	3.0589999999999997	1948.0	0.133
Left-Lat_Fis-ant-Horizont	587.0	2.2840000000000003	308.0	0.128
Left-Lat_Fis-ant-Vertical	589.0	2.12	317.0	0.105
Left-Lat_Fis-post	1635.0	2.5669999999999997	798.0	0.109
Left-Pole_occipital	2724.0	1.8090000000000002	1425.0	0.14800000000000002
Left-Pole_temporal	5505.0	3.6889999999999996	1084.0	0.128
Left-S_calcarine	2648.0	1.68	1900.0	0.145
Left-S_central	3751.0	1.808	2372.0	0.109
Left-S_cingul-Marginalis	1296.0	2.213	639.0	0.10800000000000001
Left-S_circular_insula_ant	935.0	2.864	419.0	0.113
Left-S_circular_insula_inf	2443.0	3.0210000000000004	1006.0	0.08800000000000001
Left-S_circular_insula_sup	2734.0	2.6	1305.0	0.10300000000000001
Left-S_collat_transv_ant	2017.0	2.78	847.0	0.11199999999999999
Left-S_collat_transv_post	582.0	2.425	325.0	0.159
Left-S_front_inf	3818.0	2.263	1826.0	0.11900000000000001
Left-S_front_middle	2531.0	2.197	1188.0	0.138
Left-S_front_sup	4016.0	2.275	1924.0	0.11
Left-S_interm_prim-Jensen	493.0	2.852	225.0	0.153
Left-S_intrapariet&P_trans	4275.0	2.108	2286.0	0.105
Left-S_oc_middle&Lunatus	1406.0	1.932	848.0	0.129
Left-S_oc_sup&transversal	1691.0	2.1719999999999997	862.0	0.11900000000000001
Left-S_occipital_ant	671.0	2.154	371.0	0.126
Left-S_oc-temp_lat	1370.0	2.6260000000000003	596.0	0.086
Left-S_oc-temp_med&Lingual	2920.0	2.226	1484.0	0.114
Left-S_orbital_lateral	509.0	2.035	278.0	0.102
Left-S_orbital_med-olfact	1210.0	2.294	614.0	0.105
Left-S_orbital-H_Shaped	3418.0	2.6639999999999997	1269.0	0.139
Left-S_parieto_occipital	2984.0	2.106	1615.0	0.131
Left-S_pericallosal	1914.0	2.386	955.0	0.135
Left-S_postcentral	4714.0	2.119	2439.0	0.11699999999999999
Left-S_precentral-inf-part	3180.0	2.562	1389.0	0.111
Left-S_precentral-sup-part	2049.0	2.5340000000000003	878.0	0.10400000000000001
Left-S_suborbital	1015.0	2.247	532.0	0.079
Left-S_subparietal	2480.0	2.4290000000000003	1195.0	0.113
Left-S_temporal_inf	2739.0	2.5180000000000002	1312.0	0.10800000000000001
Left-S_temporal_sup	9459.0	2.4619999999999997	4227.0	0.109
Left-S_temporal_transverse	599.0	2.438	298.0	0.127
BrainSegVolNotVent	1190140.0	1190140.0	93471.9	1190140.0
eTIV	1510353.181646	1510353.181646	1190140.0	1510353.181646
