name	intensity-avg	volume
Left-wm-bankssts	100.887	2568.4
Left-wm-caudalanteriorcingulate	99.414	2936.7
Left-wm-caudalmiddlefrontal	99.5672	6651.6
Left-wm-cuneus	98.4344	2820.6
Left-wm-entorhinal	86.7942	876.0
Left-wm-fusiform	92.7481	6554.9
Left-wm-inferiorparietal	100.2513	9996.1
Left-wm-inferiortemporal	97.1706	7220.4
Left-wm-isthmuscingulate	99.3324	4536.1
Left-wm-lateraloccipital	95.7657	9807.0
Left-wm-lateralorbitofrontal	97.6381	7418.9
Left-wm-lingual	91.605	6244.8
Left-wm-medialorbitofrontal	100.4218	4414.5
Left-wm-middletemporal	99.7326	5879.8
Left-wm-parahippocampal	90.6135	1425.4
Left-wm-paracentral	98.8148	3495.8
Left-wm-parsopercularis	101.5462	4338.6
Left-wm-parsorbitalis	101.4134	1351.9
Left-wm-parstriangularis	102.4081	3801.5
Left-wm-pericalcarine	95.2265	4333.6
Left-wm-postcentral	98.8247	8126.6
Left-wm-posteriorcingulate	99.9366	4028.5
Left-wm-precentral	99.5567	14200.5
Left-wm-precuneus	99.0632	10715.6
Left-wm-rostralanteriorcingulate	99.0873	2418.5
Left-wm-rostralmiddlefrontal	100.0928	13863.1
Left-wm-superiorfrontal	99.7744	17247.2
Left-wm-superiorparietal	99.7528	12843.6
Left-wm-superiortemporal	98.8821	9618.9
Left-wm-supramarginal	101.6959	9273.8
Left-wm-frontalpole	97.9016	299.3
Left-wm-temporalpole	87.4281	657.9
Left-wm-transversetemporal	96.3883	716.3
Left-wm-insula	92.5593	11919.3
Right-wm-bankssts	98.3259	2729.1
Right-wm-caudalanteriorcingulate	98.7323	2268.5
Right-wm-caudalmiddlefrontal	99.2498	7121.9
Right-wm-cuneus	99.0555	3179.7
Right-wm-entorhinal	86.8056	538.3
Right-wm-fusiform	92.1993	6496.5
Right-wm-inferiorparietal	99.5648	10725.5
Right-wm-inferiortemporal	94.7705	6096.3
Right-wm-isthmuscingulate	99.522	3906.4
Right-wm-lateraloccipital	96.6431	10882.6
Right-wm-lateralorbitofrontal	96.7887	7085.5
Right-wm-lingual	92.4365	7195.3
Right-wm-medialorbitofrontal	97.6339	3955.7
Right-wm-middletemporal	97.7167	7221.4
Right-wm-parahippocampal	90.316	1524.6
Right-wm-paracentral	99.0823	4200.3
Right-wm-parsopercularis	99.7748	3669.1
Right-wm-parsorbitalis	101.3058	1398.8
Right-wm-parstriangularis	102.1329	3121.2
Right-wm-pericalcarine	95.2448	4287.8
Right-wm-postcentral	98.4584	8210.1
Right-wm-posteriorcingulate	99.8557	3808.0
Right-wm-precentral	98.8139	15242.1
Right-wm-precuneus	98.6283	11491.6
Right-wm-rostralanteriorcingulate	98.1105	2013.8
Right-wm-rostralmiddlefrontal	99.3139	15752.3
Right-wm-superiorfrontal	99.1961	19554.3
Right-wm-superiorparietal	99.2811	12309.1
Right-wm-superiortemporal	96.84899999999999	7898.3
Right-wm-supramarginal	100.4992	8625.0
Right-wm-frontalpole	98.3458	488.0
Right-wm-temporalpole	85.6728	719.5
Right-wm-transversetemporal	94.3947	705.3
Right-wm-insula	91.9671	10827.9
Left-UnsegmentedWhiteMatter	96.8915	24944.5
Right-UnsegmentedWhiteMatter	96.3386	26500.9
