name	volume	thickness	area	meancurv
Left-G&S_frontomargin	3153.0	2.679	1026.0	0.126
Left-G&S_occipital_inf	3270.0	2.5869999999999997	1072.0	0.135
Left-G&S_paracentral	3280.0	2.659	1011.0	0.078
Left-G&S_subcentral	3245.0	2.772	1028.0	0.12
Left-G&S_transv_frontopol	1891.0	2.863	522.0	0.154
Left-G&S_cingul-Ant	5716.0	3.06	1723.0	0.122
Left-G&S_cingul-Mid-Ant	3266.0	3.068	964.0	0.111
Left-G&S_cingul-Mid-Post	2983.0	2.9930000000000003	962.0	0.11699999999999999
Left-G_cingul-Post-dorsal	1563.0	3.449	316.0	0.134
Left-G_cingul-Post-ventral	814.0	3.199	186.0	0.106
Left-G_cuneus	2660.0	2.0069999999999997	1200.0	0.138
Left-G_front_inf-Opercular	3486.0	3.284	745.0	0.125
Left-G_front_inf-Orbital	1187.0	3.255	247.0	0.136
Left-G_front_inf-Triangul	3074.0	3.3510000000000004	670.0	0.132
Left-G_front_middle	12357.0	3.002	3148.0	0.127
Left-G_front_sup	21522.0	3.2110000000000003	5317.0	0.12300000000000001
Left-G_Ins_lg&S_cent_ins	1996.0	3.793	517.0	0.145
Left-G_insular_short	2947.0	4.029	519.0	0.13
Left-G_occipital_middle	3737.0	2.722	1017.0	0.128
Left-G_occipital_sup	2375.0	2.303	846.0	0.114
Left-G_oc-temp_lat-fusifor	5348.0	3.4210000000000003	1204.0	0.125
Left-G_oc-temp_med-Lingual	4392.0	1.956	1791.0	0.138
Left-G_oc-temp_med-Parahip	3621.0	3.003	889.0	0.08800000000000001
Left-G_orbital	7408.0	3.115	1800.0	0.14
Left-G_pariet_inf-Angular	6000.0	2.9789999999999996	1474.0	0.125
Left-G_pariet_inf-Supramar	8114.0	2.955	2179.0	0.115
Left-G_parietal_sup	6304.0	2.655	1787.0	0.092
Left-G_postcentral	4429.0	2.398	1478.0	0.094
Left-G_precentral	7555.0	3.364	1617.0	0.09300000000000001
Left-G_precuneus	6346.0	2.84	1614.0	0.126
Left-G_rectus	2586.0	2.773	643.0	0.14400000000000002
Left-G_subcallosal	918.0	1.9580000000000002	476.0	0.098
Left-G_temp_sup-G_T_transv	927.0	2.7969999999999997	267.0	0.11699999999999999
Left-G_temp_sup-Lateral	6498.0	3.4130000000000003	1264.0	0.124
Left-G_temp_sup-Plan_polar	1991.0	3.648	499.0	0.065
Left-G_temp_sup-Plan_tempo	3296.0	3.0989999999999998	891.0	0.11
Left-G_temporal_inf	7467.0	3.196	1621.0	0.13699999999999998
Left-G_temporal_middle	9212.0	3.4330000000000003	1841.0	0.14
Left-Lat_Fis-ant-Horizont	504.0	2.3569999999999998	240.0	0.09300000000000001
Left-Lat_Fis-ant-Vertical	586.0	3.06	242.0	0.084
Left-Lat_Fis-post	1679.0	2.7489999999999997	788.0	0.10400000000000001
Left-Pole_occipital	2437.0	1.9469999999999998	1168.0	0.136
Left-Pole_temporal	5453.0	3.5639999999999996	1076.0	0.126
Left-S_calcarine	2438.0	1.916	1470.0	0.114
Left-S_central	4292.0	2.113	2263.0	0.079
Left-S_cingul-Marginalis	2111.0	2.576	921.0	0.08
Left-S_circular_insula_ant	835.0	3.178	302.0	0.096
Left-S_circular_insula_inf	2340.0	3.1830000000000003	954.0	0.087
Left-S_circular_insula_sup	2675.0	3.036	1112.0	0.10099999999999999
Left-S_collat_transv_ant	1361.0	3.3339999999999996	512.0	0.121
Left-S_collat_transv_post	701.0	2.2680000000000002	324.0	0.149
Left-S_front_inf	3546.0	2.668	1412.0	0.105
Left-S_front_middle	2454.0	2.483	1057.0	0.115
Left-S_front_sup	6156.0	2.9010000000000002	2260.0	0.098
Left-S_interm_prim-Jensen	884.0	2.6860000000000004	356.0	0.12
Left-S_intrapariet&P_trans	4910.0	2.342	2397.0	0.1
Left-S_oc_middle&Lunatus	1025.0	2.41	512.0	0.122
Left-S_oc_sup&transversal	1681.0	2.213	826.0	0.11199999999999999
Left-S_occipital_ant	991.0	2.375	406.0	0.099
Left-S_oc-temp_lat	1405.0	2.887	569.0	0.098
Left-S_oc-temp_med&Lingual	3539.0	2.602	1547.0	0.096
Left-S_orbital_lateral	546.0	2.66	243.0	0.122
Left-S_orbital_med-olfact	1159.0	2.7030000000000003	520.0	0.11800000000000001
Left-S_orbital-H_Shaped	3666.0	2.862	1302.0	0.11900000000000001
Left-S_parieto_occipital	2909.0	2.515	1311.0	0.10400000000000001
Left-S_pericallosal	1304.0	2.129	806.0	0.11699999999999999
Left-S_postcentral	4509.0	2.2969999999999997	2161.0	0.092
Left-S_precentral-inf-part	2812.0	2.929	1100.0	0.1
Left-S_precentral-sup-part	2275.0	2.702	937.0	0.08
Left-S_suborbital	1118.0	2.452	531.0	0.11900000000000001
Left-S_subparietal	1371.0	2.55	639.0	0.125
Left-S_temporal_inf	2258.0	2.806	915.0	0.115
Left-S_temporal_sup	10661.0	2.741	4220.0	0.096
Left-S_temporal_transverse	408.0	3.1	167.0	0.125
BrainSegVolNotVent	1236191.0	1236191.0	83931.8	1236191.0
eTIV	1819258.565269	1819258.565269	1236191.0	1819258.565269
