name	intensity-avg	volume
Left-wm-bankssts	102.1623	3398.2
Left-wm-caudalanteriorcingulate	98.2128	2740.2
Left-wm-caudalmiddlefrontal	100.1789	6956.7
Left-wm-cuneus	96.6647	2324.5
Left-wm-entorhinal	90.3221	906.4
Left-wm-fusiform	94.5964	6840.3
Left-wm-inferiorparietal	100.6331	8776.5
Left-wm-inferiortemporal	98.8859	6372.8
Left-wm-isthmuscingulate	96.7337	3437.7
Left-wm-lateraloccipital	97.7074	8637.5
Left-wm-lateralorbitofrontal	97.684	7765.6
Left-wm-lingual	91.4573	4930.9
Left-wm-medialorbitofrontal	101.3911	3396.8
Left-wm-middletemporal	100.10799999999999	5976.2
Left-wm-parahippocampal	90.4452	1681.9
Left-wm-paracentral	99.0237	5049.3
Left-wm-parsopercularis	101.1548	3103.2
Left-wm-parsorbitalis	105.1951	1156.8
Left-wm-parstriangularis	101.9164	3317.6
Left-wm-pericalcarine	91.1147	2770.1
Left-wm-postcentral	101.0807	7839.7
Left-wm-posteriorcingulate	98.2332	4688.8
Left-wm-precentral	99.6707	13906.4
Left-wm-precuneus	97.8832	8568.8
Left-wm-rostralanteriorcingulate	96.2913	3413.2
Left-wm-rostralmiddlefrontal	101.3253	14387.0
Left-wm-superiorfrontal	99.7614	21684.7
Left-wm-superiorparietal	100.429	12545.2
Left-wm-superiortemporal	99.5878	8828.8
Left-wm-supramarginal	103.4703	10920.0
Left-wm-frontalpole	101.7179	270.0
Left-wm-temporalpole	92.8094	535.3
Left-wm-transversetemporal	93.52600000000001	667.0
Left-wm-insula	90.6927	10732.5
Right-wm-bankssts	97.9586	2902.0
Right-wm-caudalanteriorcingulate	97.7887	2853.1
Right-wm-caudalmiddlefrontal	101.0667	6835.1
Right-wm-cuneus	97.6971	2061.8
Right-wm-entorhinal	89.4354	976.5
Right-wm-fusiform	92.9226	7107.2
Right-wm-inferiorparietal	102.0675	11258.8
Right-wm-inferiortemporal	95.9447	5719.5
Right-wm-isthmuscingulate	97.6407	2876.5
Right-wm-lateraloccipital	98.6769	9121.9
Right-wm-lateralorbitofrontal	96.48899999999999	8127.4
Right-wm-lingual	91.1932	5227.4
Right-wm-medialorbitofrontal	98.7025	4527.8
Right-wm-middletemporal	96.8134	5599.6
Right-wm-parahippocampal	90.9127	1513.5
Right-wm-paracentral	99.7753	5912.1
Right-wm-parsopercularis	101.7598	3783.0
Right-wm-parsorbitalis	103.8296	1320.3
Right-wm-parstriangularis	104.0206	3512.8
Right-wm-pericalcarine	93.935	2573.8
Right-wm-postcentral	101.3394	7396.3
Right-wm-posteriorcingulate	98.0669	4380.9
Right-wm-precentral	100.5397	13640.6
Right-wm-precuneus	98.2058	8799.8
Right-wm-rostralanteriorcingulate	96.5434	2053.9
Right-wm-rostralmiddlefrontal	101.8356	14979.4
Right-wm-superiorfrontal	99.2442	19646.4
Right-wm-superiorparietal	101.2302	11953.3
Right-wm-superiortemporal	96.9563	7182.5
Right-wm-supramarginal	103.2877	7630.5
Right-wm-frontalpole	101.3	403.8
Right-wm-temporalpole	89.1332	533.2
Right-wm-transversetemporal	94.54	584.6
Right-wm-insula	90.8938	9643.3
Left-UnsegmentedWhiteMatter	94.4538	29550.7
Right-UnsegmentedWhiteMatter	95.3319	30751.0
