name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2843.0	2.568	996.0	0.14300000000000002
Left-G&S_occipital_inf	3881.0	2.575	1316.0	0.14
Left-G&S_paracentral	2512.0	2.532	818.0	0.096
Left-G&S_subcentral	3015.0	2.687	1024.0	0.10800000000000001
Left-G&S_transv_frontopol	1938.0	2.698	536.0	0.138
Left-G&S_cingul-Ant	5603.0	3.0460000000000003	1790.0	0.11900000000000001
Left-G&S_cingul-Mid-Ant	2811.0	3.09	883.0	0.113
Left-G&S_cingul-Mid-Post	2338.0	2.7880000000000003	796.0	0.111
Left-G_cingul-Post-dorsal	1318.0	3.1069999999999998	334.0	0.15
Left-G_cingul-Post-ventral	488.0	2.384	174.0	0.13699999999999998
Left-G_cuneus	3041.0	1.922	1368.0	0.146
Left-G_front_inf-Opercular	3570.0	2.9410000000000003	900.0	0.11599999999999999
Left-G_front_inf-Orbital	1470.0	2.8510000000000004	377.0	0.155
Left-G_front_inf-Triangul	2088.0	2.57	673.0	0.124
Left-G_front_middle	11399.0	2.763	3210.0	0.14300000000000002
Left-G_front_sup	20213.0	3.116	5284.0	0.126
Left-G_Ins_lg&S_cent_ins	1775.0	3.432	493.0	0.135
Left-G_insular_short	2298.0	3.787	453.0	0.113
Left-G_occipital_middle	4564.0	2.366	1596.0	0.122
Left-G_occipital_sup	2072.0	2.022	927.0	0.131
Left-G_oc-temp_lat-fusifor	4535.0	2.852	1335.0	0.139
Left-G_oc-temp_med-Lingual	4073.0	1.909	1944.0	0.153
Left-G_oc-temp_med-Parahip	3217.0	3.1260000000000003	821.0	0.105
Left-G_orbital	6347.0	3.012	1712.0	0.132
Left-G_pariet_inf-Angular	6634.0	2.7030000000000003	1942.0	0.11800000000000001
Left-G_pariet_inf-Supramar	7730.0	2.872	2145.0	0.128
Left-G_parietal_sup	5752.0	2.386	1931.0	0.11199999999999999
Left-G_postcentral	3730.0	2.109	1481.0	0.106
Left-G_precentral	5623.0	2.807	1508.0	0.09300000000000001
Left-G_precuneus	5819.0	2.45	2002.0	0.126
Left-G_rectus	2443.0	2.727	638.0	0.168
Left-G_subcallosal	1016.0	2.0469999999999997	495.0	0.10300000000000001
Left-G_temp_sup-G_T_transv	1063.0	2.1630000000000003	403.0	0.11
Left-G_temp_sup-Lateral	6017.0	3.2289999999999996	1378.0	0.14
Left-G_temp_sup-Plan_polar	2372.0	4.149	505.0	0.09300000000000001
Left-G_temp_sup-Plan_tempo	1908.0	2.7910000000000004	605.0	0.078
Left-G_temporal_inf	9154.0	3.0410000000000004	2215.0	0.128
Left-G_temporal_middle	8089.0	2.932	2085.0	0.134
Left-Lat_Fis-ant-Horizont	422.0	2.209	220.0	0.109
Left-Lat_Fis-ant-Vertical	489.0	2.204	260.0	0.085
Left-Lat_Fis-post	1317.0	2.464	685.0	0.10800000000000001
Left-Pole_occipital	2829.0	1.837	1516.0	0.142
Left-Pole_temporal	5040.0	3.3510000000000004	1079.0	0.14800000000000002
Left-S_calcarine	2330.0	1.6269999999999998	1644.0	0.139
Left-S_central	3232.0	1.841	1958.0	0.099
Left-S_cingul-Marginalis	1729.0	2.47	777.0	0.114
Left-S_circular_insula_ant	983.0	3.014	427.0	0.10300000000000001
Left-S_circular_insula_inf	1937.0	2.8960000000000004	812.0	0.084
Left-S_circular_insula_sup	2713.0	2.653	1191.0	0.105
Left-S_collat_transv_ant	1746.0	2.737	749.0	0.114
Left-S_collat_transv_post	967.0	2.487	471.0	0.156
Left-S_front_inf	3761.0	2.362	1646.0	0.11800000000000001
Left-S_front_middle	2828.0	2.469	1251.0	0.11800000000000001
Left-S_front_sup	5453.0	2.657	2092.0	0.121
Left-S_interm_prim-Jensen	1097.0	2.549	512.0	0.10300000000000001
Left-S_intrapariet&P_trans	4677.0	2.271	2329.0	0.10400000000000001
Left-S_oc_middle&Lunatus	1442.0	2.2680000000000002	778.0	0.125
Left-S_oc_sup&transversal	1239.0	2.362	601.0	0.10800000000000001
Left-S_occipital_ant	738.0	2.386	386.0	0.11699999999999999
Left-S_oc-temp_lat	1559.0	2.622	669.0	0.115
Left-S_oc-temp_med&Lingual	3617.0	2.496	1645.0	0.099
Left-S_orbital_lateral	728.0	2.407	343.0	0.142
Left-S_orbital_med-olfact	1045.0	2.9810000000000003	416.0	0.192
Left-S_orbital-H_Shaped	2921.0	2.8810000000000002	1021.0	0.134
Left-S_parieto_occipital	4027.0	2.2640000000000002	1954.0	0.12
Left-S_pericallosal	1207.0	2.267	743.0	0.129
Left-S_postcentral	4977.0	2.254	2464.0	0.11199999999999999
Left-S_precentral-inf-part	2813.0	2.645	1217.0	0.095
Left-S_precentral-sup-part	1980.0	2.533	958.0	0.107
Left-S_suborbital	1441.0	2.675	634.0	0.131
Left-S_subparietal	1228.0	2.557	537.0	0.127
Left-S_temporal_inf	2696.0	2.782	1168.0	0.122
Left-S_temporal_sup	12939.0	2.5669999999999997	5052.0	0.11
Left-S_temporal_transverse	483.0	2.11	297.0	0.122
BrainSegVolNotVent	1226930.0	1226930.0	89592.1	1226930.0
eTIV	1754936.401837	1754936.401837	1226930.0	1754936.401837
