name	intensity-avg	volume
Left-wm-bankssts	100.5579	3820.4
Left-wm-caudalanteriorcingulate	100.2168	2570.0
Left-wm-caudalmiddlefrontal	100.31299999999999	5962.8
Left-wm-cuneus	97.0938	2886.8
Left-wm-entorhinal	89.5469	1198.0
Left-wm-fusiform	93.4368	6172.5
Left-wm-inferiorparietal	101.2743	10403.0
Left-wm-inferiortemporal	97.2386	4927.3
Left-wm-isthmuscingulate	98.2606	4257.4
Left-wm-lateraloccipital	95.8478	11857.4
Left-wm-lateralorbitofrontal	96.3969	6929.6
Left-wm-lingual	90.5505	6045.4
Left-wm-medialorbitofrontal	97.0587	3572.0
Left-wm-middletemporal	98.4556	4664.2
Left-wm-parahippocampal	91.3845	1648.8
Left-wm-paracentral	99.0088	4650.1
Left-wm-parsopercularis	100.9755	3801.5
Left-wm-parsorbitalis	97.8796	1136.4
Left-wm-parstriangularis	100.8527	3163.2
Left-wm-pericalcarine	94.3812	3575.1
Left-wm-postcentral	99.6795	7313.7
Left-wm-posteriorcingulate	101.0344	4570.8
Left-wm-precentral	100.1739	14643.3
Left-wm-precuneus	98.3653	9114.3
Left-wm-rostralanteriorcingulate	98.4333	2256.8
Left-wm-rostralmiddlefrontal	99.081	10510.0
Left-wm-superiorfrontal	98.823	16374.0
Left-wm-superiorparietal	99.3027	12343.6
Left-wm-superiortemporal	99.6029	8460.9
Left-wm-supramarginal	103.0424	9634.2
Left-wm-frontalpole	95.1018	270.5
Left-wm-temporalpole	91.4288	570.4
Left-wm-transversetemporal	96.007	744.6
Left-wm-insula	94.898	10161.8
Right-wm-bankssts	99.2162	2247.5
Right-wm-caudalanteriorcingulate	98.7201	2227.2
Right-wm-caudalmiddlefrontal	99.7273	5629.5
Right-wm-cuneus	96.5339	3084.8
Right-wm-entorhinal	88.4315	952.6
Right-wm-fusiform	92.7024	6434.0
Right-wm-inferiorparietal	100.8058	12939.4
Right-wm-inferiortemporal	94.5829	5621.8
Right-wm-isthmuscingulate	100.1061	3954.5
Right-wm-lateraloccipital	96.8895	10122.9
Right-wm-lateralorbitofrontal	95.6872	7397.0
Right-wm-lingual	91.5392	5846.6
Right-wm-medialorbitofrontal	98.3322	3741.4
Right-wm-middletemporal	96.8074	6620.9
Right-wm-parahippocampal	90.9337	1598.8
Right-wm-paracentral	98.5354	4906.0
Right-wm-parsopercularis	100.3645	3338.8
Right-wm-parsorbitalis	98.1284	1491.0
Right-wm-parstriangularis	99.8528	3717.6
Right-wm-pericalcarine	93.0876	3394.8
Right-wm-postcentral	98.3835	7119.9
Right-wm-posteriorcingulate	101.1194	3765.1
Right-wm-precentral	98.837	13422.9
Right-wm-precuneus	98.6906	10016.3
Right-wm-rostralanteriorcingulate	98.1017	1647.9
Right-wm-rostralmiddlefrontal	98.1243	11051.0
Right-wm-superiorfrontal	98.6488	17187.2
Right-wm-superiorparietal	99.0066	13572.6
Right-wm-superiortemporal	97.6338	6165.2
Right-wm-supramarginal	101.9023	8098.5
Right-wm-frontalpole	95.6093	467.6
Right-wm-temporalpole	90.7429	547.8
Right-wm-transversetemporal	95.9913	570.8
Right-wm-insula	95.3497	9693.6
Left-UnsegmentedWhiteMatter	98.3694	28690.4
Right-UnsegmentedWhiteMatter	97.8148	28491.1
