name	intensity-avg	volume
Left-wm-bankssts	101.1851	2201.8
Left-wm-caudalanteriorcingulate	97.5481	3588.1
Left-wm-caudalmiddlefrontal	101.336	7034.5
Left-wm-cuneus	97.3923	2710.4
Left-wm-entorhinal	88.2936	1184.9
Left-wm-fusiform	91.8368	7222.8
Left-wm-inferiorparietal	99.5696	8584.9
Left-wm-inferiortemporal	94.6991	6418.0
Left-wm-isthmuscingulate	99.2331	3879.9
Left-wm-lateraloccipital	96.8131	10659.3
Left-wm-lateralorbitofrontal	96.3895	6782.5
Left-wm-lingual	92.2977	5998.8
Left-wm-medialorbitofrontal	97.8803	3372.3
Left-wm-middletemporal	96.4377	5855.1
Left-wm-parahippocampal	88.4365	1470.5
Left-wm-paracentral	101.1029	4367.3
Left-wm-parsopercularis	99.6348	4050.1
Left-wm-parsorbitalis	98.9854	999.6
Left-wm-parstriangularis	100.6418	2799.1
Left-wm-pericalcarine	94.3253	3451.2
Left-wm-postcentral	98.9175	7119.1
Left-wm-posteriorcingulate	99.37799999999999	4414.5
Left-wm-precentral	100.4082	13574.4
Left-wm-precuneus	98.3634	9884.8
Left-wm-rostralanteriorcingulate	96.2692	3083.8
Left-wm-rostralmiddlefrontal	99.3148	12257.7
Left-wm-superiorfrontal	98.6748	18339.5
Left-wm-superiorparietal	99.2868	13874.1
Left-wm-superiortemporal	97.2502	9488.1
Left-wm-supramarginal	102.4322	9300.8
Left-wm-frontalpole	93.9424	244.6
Left-wm-temporalpole	87.06200000000001	519.7
Left-wm-transversetemporal	94.5306	782.8
Left-wm-insula	91.0356	10030.3
Right-wm-bankssts	98.1488	2744.9
Right-wm-caudalanteriorcingulate	96.3517	3259.8
Right-wm-caudalmiddlefrontal	99.2438	6998.7
Right-wm-cuneus	95.9135	2660.1
Right-wm-entorhinal	89.1188	1003.0
Right-wm-fusiform	92.3509	6770.3
Right-wm-inferiorparietal	98.5903	11194.7
Right-wm-inferiortemporal	93.6573	6178.1
Right-wm-isthmuscingulate	98.624	3238.3
Right-wm-lateraloccipital	95.8978	11257.8
Right-wm-lateralorbitofrontal	95.2253	8159.7
Right-wm-lingual	91.9576	5481.1
Right-wm-medialorbitofrontal	98.95700000000001	3748.6
Right-wm-middletemporal	95.9554	7367.4
Right-wm-parahippocampal	89.2212	1766.1
Right-wm-paracentral	99.5518	5500.4
Right-wm-parsopercularis	99.5999	3457.1
Right-wm-parsorbitalis	96.2661	1226.5
Right-wm-parstriangularis	100.7242	3176.4
Right-wm-pericalcarine	90.8041	4046.9
Right-wm-postcentral	97.4571	6692.0
Right-wm-posteriorcingulate	98.7015	3801.0
Right-wm-precentral	98.7143	13758.8
Right-wm-precuneus	97.1189	10078.5
Right-wm-rostralanteriorcingulate	98.5078	2108.5
Right-wm-rostralmiddlefrontal	98.4382	12449.6
Right-wm-superiorfrontal	98.7231	17935.6
Right-wm-superiorparietal	98.1153	12517.7
Right-wm-superiortemporal	96.7514	6337.7
Right-wm-supramarginal	99.6068	7262.6
Right-wm-frontalpole	95.7744	336.8
Right-wm-temporalpole	88.2484	632.5
Right-wm-transversetemporal	95.8858	667.5
Right-wm-insula	92.5301	8714.3
Left-UnsegmentedWhiteMatter	97.0113	23707.8
Right-UnsegmentedWhiteMatter	97.0329	23489.2
