name	intensity-avg	volume
Left-wm-bankssts	101.1479	3313.0
Left-wm-caudalanteriorcingulate	99.0294	3054.9
Left-wm-caudalmiddlefrontal	99.1338	7425.3
Left-wm-cuneus	97.7427	3221.3
Left-wm-entorhinal	87.2653	711.0
Left-wm-fusiform	93.4851	6893.2
Left-wm-inferiorparietal	101.1654	9587.0
Left-wm-inferiortemporal	96.074	5919.1
Left-wm-isthmuscingulate	99.3457	3538.6
Left-wm-lateraloccipital	97.6235	11611.2
Left-wm-lateralorbitofrontal	96.44	6643.2
Left-wm-lingual	92.5287	6042.4
Left-wm-medialorbitofrontal	95.9791	4222.8
Left-wm-middletemporal	98.12	4941.8
Left-wm-parahippocampal	90.4399	1587.8
Left-wm-paracentral	99.3145	4765.6
Left-wm-parsopercularis	99.8729	3650.6
Left-wm-parsorbitalis	99.3845	1049.0
Left-wm-parstriangularis	100.4143	3163.4
Left-wm-pericalcarine	95.6001	4079.5
Left-wm-postcentral	99.8121	8623.5
Left-wm-posteriorcingulate	100.1821	5040.3
Left-wm-precentral	99.62899999999999	13637.1
Left-wm-precuneus	99.1152	7815.5
Left-wm-rostralanteriorcingulate	95.7103	3039.2
Left-wm-rostralmiddlefrontal	98.7177	14927.3
Left-wm-superiorfrontal	97.4217	17628.4
Left-wm-superiorparietal	100.6016	10992.5
Left-wm-superiortemporal	99.3423	8531.0
Left-wm-supramarginal	102.4548	8928.3
Left-wm-frontalpole	96.3213	277.4
Left-wm-temporalpole	90.6458	682.0
Left-wm-transversetemporal	94.4016	744.2
Left-wm-insula	93.6887	9740.5
Right-wm-bankssts	99.2237	2736.3
Right-wm-caudalanteriorcingulate	97.6761	2982.9
Right-wm-caudalmiddlefrontal	97.9769	5772.2
Right-wm-cuneus	97.56200000000001	3191.5
Right-wm-entorhinal	89.2774	890.7
Right-wm-fusiform	94.322	6887.7
Right-wm-inferiorparietal	99.7882	10019.9
Right-wm-inferiortemporal	97.9274	6083.0
Right-wm-isthmuscingulate	99.5969	3008.2
Right-wm-lateraloccipital	98.288	11952.5
Right-wm-lateralorbitofrontal	96.9505	7892.6
Right-wm-lingual	92.8308	6460.1
Right-wm-medialorbitofrontal	96.052	3893.4
Right-wm-middletemporal	98.6798	5905.6
Right-wm-parahippocampal	92.3336	1505.9
Right-wm-paracentral	99.4613	5290.0
Right-wm-parsopercularis	98.7694	3422.3
Right-wm-parsorbitalis	101.04	1663.7
Right-wm-parstriangularis	100.0716	3493.1
Right-wm-pericalcarine	94.9212	3951.8
Right-wm-postcentral	97.7586	8631.1
Right-wm-posteriorcingulate	100.6644	5266.6
Right-wm-precentral	97.7425	15665.9
Right-wm-precuneus	98.9346	8587.1
Right-wm-rostralanteriorcingulate	97.2868	2401.4
Right-wm-rostralmiddlefrontal	98.7531	12920.6
Right-wm-superiorfrontal	96.7824	17965.0
Right-wm-superiorparietal	99.73200000000001	11084.7
Right-wm-superiortemporal	98.3798	6459.6
Right-wm-supramarginal	100.3404	7999.0
Right-wm-frontalpole	95.7246	361.7
Right-wm-temporalpole	90.3852	596.5
Right-wm-transversetemporal	96.7185	801.6
Right-wm-insula	94.2948	9764.3
Left-UnsegmentedWhiteMatter	98.42299999999999	28009.1
Right-UnsegmentedWhiteMatter	98.1125	28529.2
