name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2406.0	2.583	812.0	0.158
Left-G&S_occipital_inf	4211.0	2.419	1634.0	0.135
Left-G&S_paracentral	3004.0	2.371	1059.0	0.098
Left-G&S_subcentral	3132.0	2.792	1012.0	0.133
Left-G&S_transv_frontopol	2291.0	2.928	619.0	0.16
Left-G&S_cingul-Ant	5113.0	2.737	1752.0	0.122
Left-G&S_cingul-Mid-Ant	2188.0	2.842	758.0	0.127
Left-G&S_cingul-Mid-Post	3039.0	2.801	1045.0	0.13
Left-G_cingul-Post-dorsal	1701.0	2.9819999999999998	455.0	0.165
Left-G_cingul-Post-ventral	736.0	2.699	242.0	0.14400000000000002
Left-G_cuneus	2997.0	1.886	1449.0	0.145
Left-G_front_inf-Opercular	3820.0	2.716	1159.0	0.11699999999999999
Left-G_front_inf-Orbital	1151.0	2.6919999999999997	359.0	0.135
Left-G_front_inf-Triangul	3310.0	2.636	968.0	0.13699999999999998
Left-G_front_middle	11143.0	2.7289999999999996	3161.0	0.145
Left-G_front_sup	20783.0	2.923	5691.0	0.126
Left-G_Ins_lg&S_cent_ins	1413.0	3.4160000000000004	410.0	0.11699999999999999
Left-G_insular_short	2455.0	3.795	463.0	0.11599999999999999
Left-G_occipital_middle	5274.0	2.401	1717.0	0.129
Left-G_occipital_sup	2932.0	2.311	1059.0	0.132
Left-G_oc-temp_lat-fusifor	5014.0	2.8480000000000003	1388.0	0.141
Left-G_oc-temp_med-Lingual	5408.0	1.99	2357.0	0.142
Left-G_oc-temp_med-Parahip	3130.0	3.0260000000000002	793.0	0.099
Left-G_orbital	6634.0	2.766	1826.0	0.13
Left-G_pariet_inf-Angular	5177.0	2.425	1804.0	0.135
Left-G_pariet_inf-Supramar	7522.0	2.648	2354.0	0.136
Left-G_parietal_sup	6656.0	2.459	2116.0	0.11699999999999999
Left-G_postcentral	3514.0	1.972	1547.0	0.111
Left-G_precentral	6906.0	3.035	1677.0	0.094
Left-G_precuneus	6215.0	2.68	1835.0	0.142
Left-G_rectus	2727.0	2.353	861.0	0.14400000000000002
Left-G_subcallosal	1460.0	2.352	658.0	0.12300000000000001
Left-G_temp_sup-G_T_transv	855.0	2.3209999999999997	286.0	0.11800000000000001
Left-G_temp_sup-Lateral	5848.0	3.031	1374.0	0.13
Left-G_temp_sup-Plan_polar	2321.0	3.2969999999999997	647.0	0.084
Left-G_temp_sup-Plan_tempo	2151.0	2.551	789.0	0.11900000000000001
Left-G_temporal_inf	7818.0	2.7960000000000003	2141.0	0.142
Left-G_temporal_middle	7828.0	2.827	2184.0	0.14400000000000002
Left-Lat_Fis-ant-Horizont	571.0	2.449	241.0	0.092
Left-Lat_Fis-ant-Vertical	636.0	2.5989999999999998	286.0	0.11
Left-Lat_Fis-post	1588.0	2.362	813.0	0.12300000000000001
Left-Pole_occipital	2636.0	1.704	1488.0	0.14400000000000002
Left-Pole_temporal	6059.0	3.213	1380.0	0.138
Left-S_calcarine	2737.0	1.829	1709.0	0.13699999999999998
Left-S_central	4103.0	2.026	2301.0	0.10400000000000001
Left-S_cingul-Marginalis	1333.0	2.269	655.0	0.086
Left-S_circular_insula_ant	1209.0	3.205	471.0	0.1
Left-S_circular_insula_inf	1995.0	2.86	872.0	0.08900000000000001
Left-S_circular_insula_sup	2858.0	2.7119999999999997	1312.0	0.096
Left-S_collat_transv_ant	1751.0	3.2539999999999996	639.0	0.125
Left-S_collat_transv_post	968.0	2.2430000000000003	502.0	0.14
Left-S_front_inf	3544.0	2.385	1483.0	0.109
Left-S_front_middle	2107.0	2.269	983.0	0.13699999999999998
Left-S_front_sup	4627.0	2.5639999999999996	1965.0	0.105
Left-S_interm_prim-Jensen	497.0	2.346	264.0	0.121
Left-S_intrapariet&P_trans	4763.0	2.169	2373.0	0.107
Left-S_oc_middle&Lunatus	1427.0	1.94	845.0	0.10300000000000001
Left-S_oc_sup&transversal	1886.0	2.093	1022.0	0.126
Left-S_occipital_ant	1315.0	2.342	583.0	0.109
Left-S_oc-temp_lat	2302.0	2.7289999999999996	964.0	0.133
Left-S_oc-temp_med&Lingual	3556.0	2.428	1685.0	0.102
Left-S_orbital_lateral	1263.0	2.349	602.0	0.13699999999999998
Left-S_orbital_med-olfact	1157.0	2.316	629.0	0.1
Left-S_orbital-H_Shaped	3269.0	2.8539999999999996	1110.0	0.127
Left-S_parieto_occipital	3388.0	2.295	1624.0	0.11599999999999999
Left-S_pericallosal	1286.0	1.8630000000000002	907.0	0.132
Left-S_postcentral	4761.0	2.149	2458.0	0.11599999999999999
Left-S_precentral-inf-part	2604.0	2.529	1173.0	0.111
Left-S_precentral-sup-part	2613.0	2.553	1176.0	0.09699999999999999
Left-S_suborbital	1159.0	2.362	596.0	0.11
Left-S_subparietal	1381.0	2.283	714.0	0.11699999999999999
Left-S_temporal_inf	2457.0	2.39	1180.0	0.099
Left-S_temporal_sup	11575.0	2.52	4845.0	0.10800000000000001
Left-S_temporal_transverse	650.0	2.39	326.0	0.125
BrainSegVolNotVent	1264893.0	1264893.0	94637.7	1264893.0
eTIV	1627972.854906	1627972.854906	1264893.0	1627972.854906
