name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2705.0	2.388	989.0	0.147
Left-G&S_occipital_inf	2088.0	2.205	838.0	0.141
Left-G&S_paracentral	2506.0	2.215	923.0	0.111
Left-G&S_subcentral	2611.0	2.7489999999999997	806.0	0.127
Left-G&S_transv_frontopol	1801.0	3.051	457.0	0.175
Left-G&S_cingul-Ant	5041.0	3.0789999999999997	1496.0	0.12
Left-G&S_cingul-Mid-Ant	2556.0	2.932	817.0	0.105
Left-G&S_cingul-Mid-Post	2945.0	2.7	1029.0	0.138
Left-G_cingul-Post-dorsal	1331.0	2.966	393.0	0.159
Left-G_cingul-Post-ventral	372.0	2.419	133.0	0.163
Left-G_cuneus	3472.0	1.795	1772.0	0.153
Left-G_front_inf-Opercular	3535.0	2.7430000000000003	1006.0	0.14300000000000002
Left-G_front_inf-Orbital	1275.0	2.71	328.0	0.175
Left-G_front_inf-Triangul	2923.0	2.656	856.0	0.136
Left-G_front_middle	11079.0	2.6460000000000004	3278.0	0.146
Left-G_front_sup	17463.0	2.926	4670.0	0.133
Left-G_Ins_lg&S_cent_ins	1960.0	3.67	488.0	0.126
Left-G_insular_short	3016.0	4.013	515.0	0.107
Left-G_occipital_middle	4849.0	2.352	1652.0	0.15
Left-G_occipital_sup	2418.0	1.98	1104.0	0.133
Left-G_oc-temp_lat-fusifor	3906.0	2.803	1068.0	0.141
Left-G_oc-temp_med-Lingual	3803.0	1.831	1821.0	0.156
Left-G_oc-temp_med-Parahip	3118.0	3.303	689.0	0.105
Left-G_orbital	6012.0	2.5989999999999998	1787.0	0.154
Left-G_pariet_inf-Angular	3772.0	2.5660000000000003	1212.0	0.154
Left-G_pariet_inf-Supramar	6195.0	2.648	1937.0	0.151
Left-G_parietal_sup	6056.0	2.201	2203.0	0.125
Left-G_postcentral	3220.0	1.9809999999999999	1341.0	0.11
Left-G_precentral	5348.0	2.699	1493.0	0.092
Left-G_precuneus	4941.0	2.397	1649.0	0.128
Left-G_rectus	2517.0	2.477	740.0	0.138
Left-G_subcallosal	1434.0	2.199	655.0	0.099
Left-G_temp_sup-G_T_transv	1478.0	2.523	471.0	0.146
Left-G_temp_sup-Lateral	6330.0	3.0860000000000003	1438.0	0.139
Left-G_temp_sup-Plan_polar	2179.0	3.605	481.0	0.08199999999999999
Left-G_temp_sup-Plan_tempo	1506.0	2.614	541.0	0.095
Left-G_temporal_inf	7377.0	2.955	1908.0	0.153
Left-G_temporal_middle	6632.0	3.0610000000000004	1568.0	0.151
Left-Lat_Fis-ant-Horizont	441.0	2.19	232.0	0.096
Left-Lat_Fis-ant-Vertical	506.0	2.521	232.0	0.122
Left-Lat_Fis-post	1610.0	2.383	838.0	0.111
Left-Pole_occipital	2793.0	1.75	1537.0	0.14300000000000002
Left-Pole_temporal	6279.0	3.617	1109.0	0.159
Left-S_calcarine	2780.0	1.643	1953.0	0.12
Left-S_central	3169.0	1.774	1988.0	0.10099999999999999
Left-S_cingul-Marginalis	1514.0	2.148	757.0	0.133
Left-S_circular_insula_ant	971.0	3.017	403.0	0.122
Left-S_circular_insula_inf	2352.0	2.951	990.0	0.094
Left-S_circular_insula_sup	2324.0	2.7889999999999997	1044.0	0.10800000000000001
Left-S_collat_transv_ant	1419.0	2.68	597.0	0.12
Left-S_collat_transv_post	306.0	2.06	166.0	0.156
Left-S_front_inf	3606.0	2.133	1805.0	0.129
Left-S_front_middle	2282.0	2.282	994.0	0.131
Left-S_front_sup	5090.0	2.526	2107.0	0.12
Left-S_interm_prim-Jensen	337.0	2.685	129.0	0.138
Left-S_intrapariet&P_trans	3849.0	2.01	2046.0	0.115
Left-S_oc_middle&Lunatus	1488.0	1.742	957.0	0.124
Left-S_oc_sup&transversal	1456.0	2.088	767.0	0.122
Left-S_occipital_ant	949.0	2.011	541.0	0.107
Left-S_oc-temp_lat	1511.0	2.676	700.0	0.13
Left-S_oc-temp_med&Lingual	2627.0	2.301	1261.0	0.11199999999999999
Left-S_orbital_lateral	418.0	2.314	215.0	0.13699999999999998
Left-S_orbital_med-olfact	1004.0	2.201	580.0	0.127
Left-S_orbital-H_Shaped	2813.0	2.6069999999999998	1037.0	0.121
Left-S_parieto_occipital	3064.0	2.1319999999999997	1613.0	0.11900000000000001
Left-S_pericallosal	1259.0	1.867	916.0	0.11699999999999999
Left-S_postcentral	3988.0	1.91	2262.0	0.10400000000000001
Left-S_precentral-inf-part	2364.0	2.43	1132.0	0.111
Left-S_precentral-sup-part	2063.0	2.529	933.0	0.102
Left-S_suborbital	1361.0	2.909	520.0	0.11699999999999999
Left-S_subparietal	1399.0	2.638	593.0	0.132
Left-S_temporal_inf	2448.0	2.434	1215.0	0.10400000000000001
Left-S_temporal_sup	8075.0	2.522	3571.0	0.11800000000000001
Left-S_temporal_transverse	491.0	2.197	281.0	0.122
BrainSegVolNotVent	1088457.0	1088457.0	84571.2	1088457.0
eTIV	1565723.0377870002	1565723.0377870002	1088457.0	1565723.0377870002
