name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2448.0	2.286	951.0	0.157
Left-G&S_occipital_inf	3391.0	2.2119999999999997	1359.0	0.15
Left-G&S_paracentral	2153.0	2.184	869.0	0.106
Left-G&S_subcentral	4063.0	2.655	1332.0	0.135
Left-G&S_transv_frontopol	1934.0	2.642	573.0	0.163
Left-G&S_cingul-Ant	5390.0	2.778	1828.0	0.122
Left-G&S_cingul-Mid-Ant	2149.0	2.7460000000000004	798.0	0.109
Left-G&S_cingul-Mid-Post	2643.0	2.6180000000000003	967.0	0.126
Left-G_cingul-Post-dorsal	1745.0	2.909	471.0	0.163
Left-G_cingul-Post-ventral	503.0	2.4019999999999997	183.0	0.163
Left-G_cuneus	2893.0	1.714	1484.0	0.125
Left-G_front_inf-Opercular	4573.0	2.6830000000000003	1364.0	0.12300000000000001
Left-G_front_inf-Orbital	1182.0	2.775	302.0	0.136
Left-G_front_inf-Triangul	1759.0	2.376	601.0	0.142
Left-G_front_middle	9954.0	2.506	3121.0	0.153
Left-G_front_sup	18872.0	2.766	5488.0	0.134
Left-G_Ins_lg&S_cent_ins	1267.0	3.07	404.0	0.128
Left-G_insular_short	2474.0	3.6719999999999997	481.0	0.11599999999999999
Left-G_occipital_middle	3696.0	2.2640000000000002	1349.0	0.129
Left-G_occipital_sup	2349.0	2.028	1044.0	0.136
Left-G_oc-temp_lat-fusifor	4378.0	2.642	1418.0	0.15
Left-G_oc-temp_med-Lingual	4112.0	1.6280000000000001	2336.0	0.154
Left-G_oc-temp_med-Parahip	4445.0	3.312	1006.0	0.107
Left-G_orbital	6690.0	2.73	1903.0	0.13699999999999998
Left-G_pariet_inf-Angular	4248.0	2.63	1243.0	0.125
Left-G_pariet_inf-Supramar	6337.0	2.7689999999999997	1903.0	0.138
Left-G_parietal_sup	6474.0	2.201	2459.0	0.125
Left-G_postcentral	4341.0	2.082	1759.0	0.128
Left-G_precentral	6145.0	2.7	1803.0	0.095
Left-G_precuneus	5528.0	2.431	1774.0	0.138
Left-G_rectus	2235.0	2.397	686.0	0.146
Left-G_subcallosal	1197.0	2.247	509.0	0.128
Left-G_temp_sup-G_T_transv	922.0	2.441	308.0	0.11699999999999999
Left-G_temp_sup-Lateral	5507.0	3.2119999999999997	1284.0	0.14800000000000002
Left-G_temp_sup-Plan_polar	1828.0	3.812	464.0	0.109
Left-G_temp_sup-Plan_tempo	2079.0	2.728	728.0	0.102
Left-G_temporal_inf	8010.0	2.722	2183.0	0.139
Left-G_temporal_middle	6165.0	2.892	1594.0	0.151
Left-Lat_Fis-ant-Horizont	488.0	2.47	202.0	0.111
Left-Lat_Fis-ant-Vertical	581.0	2.336	251.0	0.107
Left-Lat_Fis-post	1422.0	2.574	721.0	0.11699999999999999
Left-Pole_occipital	2725.0	1.6980000000000002	1558.0	0.14800000000000002
Left-Pole_temporal	6196.0	3.409	1353.0	0.14
Left-S_calcarine	3760.0	1.723	2556.0	0.16
Left-S_central	3350.0	1.847	2099.0	0.113
Left-S_cingul-Marginalis	1528.0	2.301	744.0	0.11199999999999999
Left-S_circular_insula_ant	1035.0	2.9189999999999996	430.0	0.111
Left-S_circular_insula_inf	2268.0	2.948	963.0	0.10099999999999999
Left-S_circular_insula_sup	2496.0	2.6519999999999997	1203.0	0.10400000000000001
Left-S_collat_transv_ant	2264.0	2.667	960.0	0.09699999999999999
Left-S_collat_transv_post	682.0	2.129	350.0	0.141
Left-S_front_inf	3742.0	2.1180000000000003	1745.0	0.12
Left-S_front_middle	1675.0	1.965	903.0	0.12
Left-S_front_sup	4374.0	2.28	1993.0	0.11199999999999999
Left-S_interm_prim-Jensen	304.0	2.6319999999999997	129.0	0.151
Left-S_intrapariet&P_trans	4280.0	2.1959999999999997	2216.0	0.11699999999999999
Left-S_oc_middle&Lunatus	1578.0	2.131	840.0	0.11800000000000001
Left-S_oc_sup&transversal	1284.0	1.9369999999999998	757.0	0.12300000000000001
Left-S_occipital_ant	1089.0	2.458	498.0	0.105
Left-S_oc-temp_lat	1527.0	2.475	706.0	0.109
Left-S_oc-temp_med&Lingual	2535.0	2.198	1313.0	0.109
Left-S_orbital_lateral	767.0	1.9780000000000002	433.0	0.131
Left-S_orbital_med-olfact	880.0	2.307	462.0	0.12
Left-S_orbital-H_Shaped	3107.0	2.7089999999999996	1172.0	0.141
Left-S_parieto_occipital	2789.0	2.189	1386.0	0.121
Left-S_pericallosal	888.0	2.144	608.0	0.127
Left-S_postcentral	4397.0	2.3169999999999997	2017.0	0.111
Left-S_precentral-inf-part	3814.0	2.417	1667.0	0.098
Left-S_precentral-sup-part	2857.0	2.283	1319.0	0.111
Left-S_suborbital	821.0	2.237	447.0	0.125
Left-S_subparietal	1401.0	2.392	650.0	0.135
Left-S_temporal_inf	2316.0	2.448	1151.0	0.122
Left-S_temporal_sup	8202.0	2.5069999999999997	3551.0	0.10300000000000001
Left-S_temporal_transverse	563.0	2.492	260.0	0.11699999999999999
BrainSegVolNotVent	1161594.0	1161594.0	89945.9	1161594.0
eTIV	1500796.420442	1500796.420442	1161594.0	1500796.420442
