name	intensity-avg	volume
Left-wm-bankssts	101.41799999999999	2007.6
Left-wm-caudalanteriorcingulate	99.3748	2396.1
Left-wm-caudalmiddlefrontal	98.7864	6471.6
Left-wm-cuneus	99.4139	3188.6
Left-wm-entorhinal	90.9587	1234.2
Left-wm-fusiform	94.6271	7485.8
Left-wm-inferiorparietal	101.5468	7410.0
Left-wm-inferiortemporal	96.4337	7220.8
Left-wm-isthmuscingulate	100.59200000000001	3596.6
Left-wm-lateraloccipital	96.5641	11013.2
Left-wm-lateralorbitofrontal	99.4923	7603.4
Left-wm-lingual	92.9535	6931.3
Left-wm-medialorbitofrontal	100.9786	3478.6
Left-wm-middletemporal	99.1855	6009.2
Left-wm-parahippocampal	92.8394	1438.5
Left-wm-paracentral	99.2417	4000.7
Left-wm-parsopercularis	101.5236	4803.0
Left-wm-parsorbitalis	104.1757	1340.8
Left-wm-parstriangularis	103.5406	3076.2
Left-wm-pericalcarine	96.4426	4544.9
Left-wm-postcentral	99.15899999999999	8811.3
Left-wm-posteriorcingulate	99.8542	4558.1
Left-wm-precentral	99.2637	16025.5
Left-wm-precuneus	98.7275	8343.0
Left-wm-rostralanteriorcingulate	100.0125	2964.6
Left-wm-rostralmiddlefrontal	99.9718	13700.1
Left-wm-superiorfrontal	98.1445	20104.7
Left-wm-superiorparietal	99.9711	13396.4
Left-wm-superiortemporal	98.6437	8375.3
Left-wm-supramarginal	101.6402	8364.1
Left-wm-frontalpole	100.6103	299.5
Left-wm-temporalpole	91.4651	883.9
Left-wm-transversetemporal	93.9489	759.9
Left-wm-insula	94.6835	9918.4
Right-wm-bankssts	98.9541	2106.5
Right-wm-caudalanteriorcingulate	98.8504	2166.6
Right-wm-caudalmiddlefrontal	99.3018	5062.7
Right-wm-cuneus	97.9579	3531.4
Right-wm-entorhinal	90.553	851.5
Right-wm-fusiform	92.8025	6106.9
Right-wm-inferiorparietal	101.0742	9872.5
Right-wm-inferiortemporal	94.8732	7433.3
Right-wm-isthmuscingulate	101.2543	3569.6
Right-wm-lateraloccipital	96.4417	10174.0
Right-wm-lateralorbitofrontal	97.9647	8127.3
Right-wm-lingual	93.2639	6828.6
Right-wm-medialorbitofrontal	99.0551	4506.2
Right-wm-middletemporal	96.9651	6298.6
Right-wm-parahippocampal	91.3609	1369.6
Right-wm-paracentral	99.8883	4985.7
Right-wm-parsopercularis	101.7373	4530.2
Right-wm-parsorbitalis	100.4304	1434.2
Right-wm-parstriangularis	102.2792	4395.8
Right-wm-pericalcarine	95.6413	4890.3
Right-wm-postcentral	99.4806	6706.2
Right-wm-posteriorcingulate	99.965	4075.6
Right-wm-precentral	100.1462	14755.9
Right-wm-precuneus	99.3298	10087.8
Right-wm-rostralanteriorcingulate	99.9252	1979.2
Right-wm-rostralmiddlefrontal	98.9836	14784.1
Right-wm-superiorfrontal	98.2839	18699.1
Right-wm-superiorparietal	100.0416	12372.7
Right-wm-superiortemporal	97.1893	6273.2
Right-wm-supramarginal	102.6702	8497.1
Right-wm-frontalpole	96.1405	296.8
Right-wm-temporalpole	90.9515	825.7
Right-wm-transversetemporal	91.5953	526.3
Right-wm-insula	95.1905	8761.5
Left-UnsegmentedWhiteMatter	98.4521	30385.1
Right-UnsegmentedWhiteMatter	98.6475	31605.6
