name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2063.0	2.38	802.0	0.14
Left-G&S_occipital_inf	3033.0	2.345	1129.0	0.131
Left-G&S_paracentral	2507.0	2.374	891.0	0.10099999999999999
Left-G&S_subcentral	3109.0	2.62	1063.0	0.125
Left-G&S_transv_frontopol	2045.0	2.84	556.0	0.16899999999999998
Left-G&S_cingul-Ant	6335.0	2.8510000000000004	2063.0	0.113
Left-G&S_cingul-Mid-Ant	2293.0	2.74	847.0	0.10800000000000001
Left-G&S_cingul-Mid-Post	2385.0	2.688	888.0	0.135
Left-G_cingul-Post-dorsal	2066.0	3.042	596.0	0.165
Left-G_cingul-Post-ventral	720.0	2.6010000000000004	231.0	0.154
Left-G_cuneus	2873.0	1.6219999999999999	1729.0	0.15
Left-G_front_inf-Opercular	3632.0	2.977	985.0	0.128
Left-G_front_inf-Orbital	1038.0	2.866	252.0	0.12300000000000001
Left-G_front_inf-Triangul	2667.0	2.588	794.0	0.134
Left-G_front_middle	12058.0	2.612	3625.0	0.135
Left-G_front_sup	20141.0	2.897	5574.0	0.125
Left-G_Ins_lg&S_cent_ins	1316.0	3.2	382.0	0.12
Left-G_insular_short	2670.0	3.6289999999999996	505.0	0.12
Left-G_occipital_middle	5806.0	2.614	1833.0	0.128
Left-G_occipital_sup	2242.0	1.7469999999999999	1139.0	0.12
Left-G_oc-temp_lat-fusifor	4443.0	2.7739999999999996	1373.0	0.156
Left-G_oc-temp_med-Lingual	3937.0	1.485	2559.0	0.165
Left-G_oc-temp_med-Parahip	5123.0	3.074	1394.0	0.11
Left-G_orbital	7513.0	2.883	1989.0	0.14
Left-G_pariet_inf-Angular	7448.0	2.653	2227.0	0.126
Left-G_pariet_inf-Supramar	8655.0	2.64	2750.0	0.136
Left-G_parietal_sup	5822.0	2.218	2134.0	0.114
Left-G_postcentral	3376.0	1.983	1424.0	0.102
Left-G_precentral	7713.0	3.0789999999999997	1924.0	0.099
Left-G_precuneus	6456.0	2.592	1999.0	0.131
Left-G_rectus	2627.0	2.6639999999999997	685.0	0.14800000000000002
Left-G_subcallosal	1218.0	2.226	507.0	0.11699999999999999
Left-G_temp_sup-G_T_transv	1185.0	2.3040000000000003	419.0	0.11900000000000001
Left-G_temp_sup-Lateral	6234.0	2.9589999999999996	1579.0	0.135
Left-G_temp_sup-Plan_polar	2598.0	3.674	660.0	0.077
Left-G_temp_sup-Plan_tempo	2666.0	2.474	1075.0	0.114
Left-G_temporal_inf	9044.0	2.9560000000000004	2320.0	0.14400000000000002
Left-G_temporal_middle	7987.0	2.8569999999999998	2146.0	0.141
Left-Lat_Fis-ant-Horizont	463.0	2.3409999999999997	238.0	0.1
Left-Lat_Fis-ant-Vertical	386.0	2.819	156.0	0.099
Left-Lat_Fis-post	1575.0	2.483	786.0	0.12300000000000001
Left-Pole_occipital	3154.0	1.806	1581.0	0.14800000000000002
Left-Pole_temporal	7411.0	3.2760000000000002	1601.0	0.153
Left-S_calcarine	2445.0	1.76	1708.0	0.141
Left-S_central	4002.0	2.033	2244.0	0.096
Left-S_cingul-Marginalis	1326.0	2.122	704.0	0.111
Left-S_circular_insula_ant	862.0	3.0580000000000003	337.0	0.1
Left-S_circular_insula_inf	2382.0	2.8280000000000003	1041.0	0.083
Left-S_circular_insula_sup	2536.0	2.7689999999999997	1150.0	0.098
Left-S_collat_transv_ant	2664.0	2.77	1041.0	0.1
Left-S_collat_transv_post	706.0	2.1959999999999997	427.0	0.154
Left-S_front_inf	3201.0	2.366	1488.0	0.10099999999999999
Left-S_front_middle	2335.0	2.245	1198.0	0.11900000000000001
Left-S_front_sup	5254.0	2.451	2200.0	0.099
Left-S_interm_prim-Jensen	541.0	1.989	291.0	0.09
Left-S_intrapariet&P_trans	4134.0	1.9509999999999998	2325.0	0.10300000000000001
Left-S_oc_middle&Lunatus	1907.0	1.953	1113.0	0.11900000000000001
Left-S_oc_sup&transversal	2118.0	2.042	1160.0	0.10300000000000001
Left-S_occipital_ant	1569.0	2.1630000000000003	821.0	0.132
Left-S_oc-temp_lat	1583.0	2.379	775.0	0.11599999999999999
Left-S_oc-temp_med&Lingual	3925.0	2.369	1831.0	0.12300000000000001
Left-S_orbital_lateral	589.0	2.516	274.0	0.136
Left-S_orbital_med-olfact	846.0	2.177	465.0	0.136
Left-S_orbital-H_Shaped	3169.0	2.938	1158.0	0.152
Left-S_parieto_occipital	3452.0	2.0140000000000002	1958.0	0.115
Left-S_pericallosal	1109.0	2.22	640.0	0.132
Left-S_postcentral	3875.0	1.964	2219.0	0.12
Left-S_precentral-inf-part	2353.0	2.6189999999999998	997.0	0.11699999999999999
Left-S_precentral-sup-part	2592.0	2.505	1116.0	0.10400000000000001
Left-S_suborbital	1749.0	2.572	776.0	0.141
Left-S_subparietal	2029.0	2.302	1026.0	0.134
Left-S_temporal_inf	2609.0	2.526	1289.0	0.12300000000000001
Left-S_temporal_sup	10224.0	2.55	4212.0	0.109
Left-S_temporal_transverse	695.0	2.23	377.0	0.12300000000000001
BrainSegVolNotVent	1333169.0	1333169.0	97772.5	1333169.0
eTIV	1893623.572163	1893623.572163	1333169.0	1893623.572163
