name	intensity-avg	volume
Left-wm-bankssts	101.6009	2658.1
Left-wm-caudalanteriorcingulate	98.9599	2532.8
Left-wm-caudalmiddlefrontal	100.7881	6572.1
Left-wm-cuneus	98.8913	2571.2
Left-wm-entorhinal	89.8077	1176.7
Left-wm-fusiform	93.6457	6738.8
Left-wm-inferiorparietal	100.7661	9447.0
Left-wm-inferiortemporal	96.4067	5566.5
Left-wm-isthmuscingulate	100.8947	4291.2
Left-wm-lateraloccipital	96.2018	10450.8
Left-wm-lateralorbitofrontal	97.542	6788.0
Left-wm-lingual	92.8007	5245.6
Left-wm-medialorbitofrontal	99.5942	3977.5
Left-wm-middletemporal	99.1991	5231.4
Left-wm-parahippocampal	90.5969	1617.2
Left-wm-paracentral	99.861	4052.1
Left-wm-parsopercularis	101.6359	4640.6
Left-wm-parsorbitalis	98.1538	1101.6
Left-wm-parstriangularis	101.2747	3287.2
Left-wm-pericalcarine	95.4548	3228.5
Left-wm-postcentral	100.1599	7824.5
Left-wm-posteriorcingulate	100.6392	4913.4
Left-wm-precentral	100.1082	14330.7
Left-wm-precuneus	99.9776	9887.0
Left-wm-rostralanteriorcingulate	99.98200000000001	2337.3
Left-wm-rostralmiddlefrontal	99.417	10533.1
Left-wm-superiorfrontal	98.6544	19322.5
Left-wm-superiorparietal	99.1626	10354.2
Left-wm-superiortemporal	99.4081	9747.7
Left-wm-supramarginal	102.5585	10858.5
Left-wm-frontalpole	96.5447	241.4
Left-wm-temporalpole	89.0105	519.4
Left-wm-transversetemporal	95.1309	884.2
Left-wm-insula	94.2436	12524.6
Right-wm-bankssts	99.32700000000001	2366.4
Right-wm-caudalanteriorcingulate	98.7524	2281.5
Right-wm-caudalmiddlefrontal	98.0518	5773.1
Right-wm-cuneus	98.212	2725.3
Right-wm-entorhinal	86.3522	1042.4
Right-wm-fusiform	92.2822	6577.8
Right-wm-inferiorparietal	100.6357	9661.7
Right-wm-inferiortemporal	95.251	5760.2
Right-wm-isthmuscingulate	100.8969	3422.0
Right-wm-lateraloccipital	96.75	11009.0
Right-wm-lateralorbitofrontal	97.486	6812.9
Right-wm-lingual	92.3311	6208.4
Right-wm-medialorbitofrontal	98.0871	4177.4
Right-wm-middletemporal	96.322	5520.8
Right-wm-parahippocampal	90.3155	1544.3
Right-wm-paracentral	98.5931	5269.7
Right-wm-parsopercularis	98.7588	3366.8
Right-wm-parsorbitalis	96.4346	1218.0
Right-wm-parstriangularis	100.8617	3609.5
Right-wm-pericalcarine	92.8221	3687.5
Right-wm-postcentral	97.3671	7372.7
Right-wm-posteriorcingulate	99.7906	4248.8
Right-wm-precentral	98.1823	14642.8
Right-wm-precuneus	99.3503	10061.7
Right-wm-rostralanteriorcingulate	99.5714	1909.7
Right-wm-rostralmiddlefrontal	98.5776	11236.3
Right-wm-superiorfrontal	97.7573	19853.5
Right-wm-superiorparietal	99.0929	10625.5
Right-wm-superiortemporal	96.7309	7494.7
Right-wm-supramarginal	100.4515	9902.0
Right-wm-frontalpole	94.8019	320.9
Right-wm-temporalpole	88.7342	792.0
Right-wm-transversetemporal	91.8752	558.7
Right-wm-insula	93.1367	11199.9
Left-UnsegmentedWhiteMatter	98.4207	25622.3
Right-UnsegmentedWhiteMatter	97.205	27332.8
