name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2093.0	2.3209999999999997	772.0	0.15
Left-G&S_occipital_inf	3302.0	2.5540000000000003	1041.0	0.134
Left-G&S_paracentral	2628.0	2.395	890.0	0.105
Left-G&S_subcentral	4165.0	2.8760000000000003	1248.0	0.14300000000000002
Left-G&S_transv_frontopol	1570.0	2.707	436.0	0.157
Left-G&S_cingul-Ant	4639.0	2.9530000000000003	1476.0	0.127
Left-G&S_cingul-Mid-Ant	2438.0	2.7510000000000003	854.0	0.109
Left-G&S_cingul-Mid-Post	2873.0	2.593	1095.0	0.11199999999999999
Left-G_cingul-Post-dorsal	1804.0	3.523	425.0	0.14800000000000002
Left-G_cingul-Post-ventral	885.0	2.825	251.0	0.136
Left-G_cuneus	2566.0	1.6980000000000002	1372.0	0.14800000000000002
Left-G_front_inf-Opercular	4360.0	2.7569999999999997	1250.0	0.127
Left-G_front_inf-Orbital	1249.0	3.048	295.0	0.136
Left-G_front_inf-Triangul	2777.0	2.864	711.0	0.136
Left-G_front_middle	9417.0	2.613	2662.0	0.14
Left-G_front_sup	18158.0	2.945	4884.0	0.124
Left-G_Ins_lg&S_cent_ins	2043.0	3.467	570.0	0.124
Left-G_insular_short	3139.0	3.8139999999999996	569.0	0.133
Left-G_occipital_middle	4917.0	2.431	1638.0	0.14
Left-G_occipital_sup	1916.0	1.944	832.0	0.11199999999999999
Left-G_oc-temp_lat-fusifor	3977.0	2.835	1136.0	0.121
Left-G_oc-temp_med-Lingual	4111.0	1.976	1757.0	0.132
Left-G_oc-temp_med-Parahip	4452.0	3.2569999999999997	1070.0	0.113
Left-G_orbital	6613.0	2.717	1787.0	0.135
Left-G_pariet_inf-Angular	5113.0	2.498	1636.0	0.13699999999999998
Left-G_pariet_inf-Supramar	8885.0	2.611	2719.0	0.14
Left-G_parietal_sup	5797.0	2.406	1826.0	0.129
Left-G_postcentral	4020.0	2.292	1377.0	0.115
Left-G_precentral	6774.0	2.929	1804.0	0.11
Left-G_precuneus	6330.0	2.577	1895.0	0.122
Left-G_rectus	2475.0	2.522	737.0	0.162
Left-G_subcallosal	1220.0	2.3369999999999997	542.0	0.125
Left-G_temp_sup-G_T_transv	1456.0	2.714	397.0	0.102
Left-G_temp_sup-Lateral	6965.0	3.2030000000000003	1540.0	0.129
Left-G_temp_sup-Plan_polar	1908.0	3.528	494.0	0.079
Left-G_temp_sup-Plan_tempo	2415.0	2.767	809.0	0.087
Left-G_temporal_inf	5231.0	2.822	1378.0	0.126
Left-G_temporal_middle	6153.0	2.9619999999999997	1524.0	0.129
Left-Lat_Fis-ant-Horizont	507.0	2.471	235.0	0.08900000000000001
Left-Lat_Fis-ant-Vertical	501.0	2.568	203.0	0.095
Left-Lat_Fis-post	2006.0	2.614	963.0	0.11
Left-Pole_occipital	2703.0	1.861	1376.0	0.127
Left-Pole_temporal	5573.0	3.492	1129.0	0.146
Left-S_calcarine	2561.0	1.7830000000000001	1603.0	0.127
Left-S_central	3623.0	1.9580000000000002	2061.0	0.09300000000000001
Left-S_cingul-Marginalis	1735.0	2.1790000000000003	884.0	0.081
Left-S_circular_insula_ant	983.0	2.909	407.0	0.1
Left-S_circular_insula_inf	2881.0	3.138	1105.0	0.084
Left-S_circular_insula_sup	3144.0	2.685	1514.0	0.10800000000000001
Left-S_collat_transv_ant	1654.0	2.42	679.0	0.115
Left-S_collat_transv_post	647.0	1.903	418.0	0.126
Left-S_front_inf	3208.0	2.331	1423.0	0.113
Left-S_front_middle	1694.0	2.1919999999999997	870.0	0.11199999999999999
Left-S_front_sup	5403.0	2.517	2199.0	0.105
Left-S_interm_prim-Jensen	634.0	2.309	319.0	0.105
Left-S_intrapariet&P_trans	4013.0	2.019	2218.0	0.102
Left-S_oc_middle&Lunatus	1393.0	2.194	699.0	0.127
Left-S_oc_sup&transversal	1330.0	1.845	812.0	0.092
Left-S_occipital_ant	1364.0	2.165	673.0	0.105
Left-S_oc-temp_lat	1523.0	2.353	755.0	0.076
Left-S_oc-temp_med&Lingual	4083.0	2.707	1519.0	0.13
Left-S_orbital_lateral	539.0	1.859	325.0	0.092
Left-S_orbital_med-olfact	935.0	2.166	518.0	0.114
Left-S_orbital-H_Shaped	2872.0	2.48	1051.0	0.132
Left-S_parieto_occipital	3189.0	2.254	1590.0	0.09699999999999999
Left-S_pericallosal	1325.0	2.36	789.0	0.114
Left-S_postcentral	3683.0	2.056	1926.0	0.10099999999999999
Left-S_precentral-inf-part	2874.0	2.6319999999999997	1187.0	0.113
Left-S_precentral-sup-part	2327.0	2.293	1122.0	0.10800000000000001
Left-S_suborbital	1346.0	2.5860000000000003	577.0	0.129
Left-S_subparietal	1616.0	2.461	736.0	0.10400000000000001
Left-S_temporal_inf	2120.0	2.645	927.0	0.11199999999999999
Left-S_temporal_sup	9979.0	2.495	3978.0	0.099
Left-S_temporal_transverse	870.0	2.4219999999999997	433.0	0.099
BrainSegVolNotVent	1156587.0	1156587.0	86922.6	1156587.0
eTIV	1544938.2135659999	1544938.2135659999	1156587.0	1544938.2135659999
