name	intensity-avg	volume
Left-wm-bankssts	100.869	2270.7
Left-wm-caudalanteriorcingulate	99.7986	3087.0
Left-wm-caudalmiddlefrontal	100.1118	5987.6
Left-wm-cuneus	98.8476	2374.3
Left-wm-entorhinal	89.0756	1009.2
Left-wm-fusiform	93.0075	6775.8
Left-wm-inferiorparietal	102.1355	10435.6
Left-wm-inferiortemporal	95.0959	7110.0
Left-wm-isthmuscingulate	100.4283	3791.4
Left-wm-lateraloccipital	96.1662	9676.0
Left-wm-lateralorbitofrontal	98.7734	6941.6
Left-wm-lingual	93.5699	5345.7
Left-wm-medialorbitofrontal	100.7092	3319.3
Left-wm-middletemporal	98.0992	7306.2
Left-wm-parahippocampal	91.1615	1392.5
Left-wm-paracentral	99.7168	4116.2
Left-wm-parsopercularis	101.5148	3684.2
Left-wm-parsorbitalis	100.78299999999999	980.2
Left-wm-parstriangularis	101.7849	3919.8
Left-wm-pericalcarine	95.81	3157.2
Left-wm-postcentral	99.8815	8159.5
Left-wm-posteriorcingulate	100.7705	5223.3
Left-wm-precentral	99.5808	13348.0
Left-wm-precuneus	99.9196	9858.3
Left-wm-rostralanteriorcingulate	100.3929	3158.8
Left-wm-rostralmiddlefrontal	99.9163	12742.6
Left-wm-superiorfrontal	98.6477	20527.1
Left-wm-superiorparietal	100.6453	13458.2
Left-wm-superiortemporal	98.0926	8385.1
Left-wm-supramarginal	102.8073	9390.7
Left-wm-frontalpole	99.6621	301.0
Left-wm-temporalpole	89.8556	697.9
Left-wm-transversetemporal	95.5525	740.1
Left-wm-insula	94.5526	10563.6
Right-wm-bankssts	99.3012	3075.5
Right-wm-caudalanteriorcingulate	98.3879	2499.5
Right-wm-caudalmiddlefrontal	99.4319	5220.9
Right-wm-cuneus	98.396	2624.2
Right-wm-entorhinal	89.0638	1001.5
Right-wm-fusiform	91.4288	5811.1
Right-wm-inferiorparietal	100.6902	13545.6
Right-wm-inferiortemporal	95.3144	6550.2
Right-wm-isthmuscingulate	99.8708	3033.5
Right-wm-lateraloccipital	95.6451	10025.9
Right-wm-lateralorbitofrontal	97.8785	6850.5
Right-wm-lingual	91.0418	6446.3
Right-wm-medialorbitofrontal	98.4515	4133.4
Right-wm-middletemporal	98.1776	6346.6
Right-wm-parahippocampal	89.8051	1499.6
Right-wm-paracentral	99.3758	4453.6
Right-wm-parsopercularis	101.1067	3346.5
Right-wm-parsorbitalis	100.5294	1039.7
Right-wm-parstriangularis	102.7906	4254.2
Right-wm-pericalcarine	91.7737	3078.9
Right-wm-postcentral	99.9053	6438.7
Right-wm-posteriorcingulate	100.8683	5365.3
Right-wm-precentral	100.2062	13018.9
Right-wm-precuneus	99.2459	10879.8
Right-wm-rostralanteriorcingulate	98.5986	2007.2
Right-wm-rostralmiddlefrontal	98.9613	14225.4
Right-wm-superiorfrontal	98.3825	18718.2
Right-wm-superiorparietal	99.7994	13361.8
Right-wm-superiortemporal	99.3074	7060.2
Right-wm-supramarginal	102.0462	9264.7
Right-wm-frontalpole	96.8958	401.8
Right-wm-temporalpole	91.8201	546.2
Right-wm-transversetemporal	96.2589	660.9
Right-wm-insula	94.76899999999999	10048.7
Left-UnsegmentedWhiteMatter	98.5954	27985.3
Right-UnsegmentedWhiteMatter	97.9873	29731.0
