name	volume	thickness	area	meancurv
Left-bankssts	2473.0	2.6010000000000004	996.0	0.094
Left-caudalanteriorcingulate	959.0	2.605	393.0	0.086
Left-caudalmiddlefrontal	4102.0	2.365	1746.0	0.107
Left-cuneus	3005.0	1.734	1702.0	0.13699999999999998
Left-entorhinal	1512.0	3.127	423.0	0.073
Left-fusiform	8792.0	2.798	2801.0	0.131
Left-inferiorparietal	11975.0	2.61	4085.0	0.11800000000000001
Left-inferiortemporal	9080.0	2.761	2900.0	0.127
Left-isthmuscingulate	1954.0	2.585	715.0	0.124
Left-lateraloccipital	10570.0	2.102	4661.0	0.12300000000000001
Left-lateralorbitofrontal	8379.0	2.562	3015.0	0.128
Left-lingual	5939.0	1.9409999999999998	2931.0	0.128
Left-medialorbitofrontal	5035.0	2.342	1982.0	0.121
Left-middletemporal	9557.0	2.823	2689.0	0.11800000000000001
Left-parahippocampal	2077.0	2.984	621.0	0.1
Left-paracentral	2734.0	2.231	1147.0	0.09300000000000001
Left-parsopercularis	5164.0	2.659	1719.0	0.122
Left-parsorbitalis	2699.0	2.8080000000000003	758.0	0.125
Left-parstriangularis	4190.0	2.5340000000000003	1472.0	0.11900000000000001
Left-pericalcarine	1625.0	1.307	1434.0	0.14300000000000002
Left-postcentral	10214.0	2.197	4101.0	0.11
Left-posteriorcingulate	2775.0	2.8510000000000004	949.0	0.135
Left-precentral	13004.0	2.71	4378.0	0.10400000000000001
Left-precuneus	8465.0	2.488	3195.0	0.12300000000000001
Left-rostralanteriorcingulate	2345.0	2.8139999999999996	777.0	0.111
Left-rostralmiddlefrontal	15764.0	2.39	5858.0	0.135
Left-superiorfrontal	23978.0	2.82	7542.0	0.128
Left-superiorparietal	14688.0	2.4	5523.0	0.115
Left-superiortemporal	11949.0	2.681	3981.0	0.094
Left-supramarginal	10694.0	2.6689999999999996	3677.0	0.126
Left-frontalpole	1251.0	2.835	305.0	0.16
Left-temporalpole	2154.0	3.6719999999999997	407.0	0.121
Left-transversetemporal	1621.0	2.535	547.0	0.099
Left-insula	6990.0	3.045	2319.0	0.113
BrainSegVolNotVent	1146209.0	1146209.0	81732.2	1146209.0
eTIV	1592236.553589	1592236.553589	1146209.0	1592236.553589
