name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2325.0	2.254	949.0	0.14400000000000002
Left-G&S_occipital_inf	2840.0	2.594	979.0	0.11900000000000001
Left-G&S_paracentral	2587.0	2.169	1039.0	0.10099999999999999
Left-G&S_subcentral	3055.0	2.6839999999999997	1026.0	0.127
Left-G&S_transv_frontopol	2052.0	2.67	570.0	0.159
Left-G&S_cingul-Ant	4490.0	2.739	1610.0	0.107
Left-G&S_cingul-Mid-Ant	2174.0	2.638	883.0	0.10800000000000001
Left-G&S_cingul-Mid-Post	2119.0	2.72	778.0	0.11599999999999999
Left-G_cingul-Post-dorsal	1236.0	3.1510000000000002	291.0	0.147
Left-G_cingul-Post-ventral	585.0	2.7	181.0	0.106
Left-G_cuneus	2796.0	1.709	1519.0	0.138
Left-G_front_inf-Opercular	3232.0	2.822	885.0	0.133
Left-G_front_inf-Orbital	1438.0	2.793	377.0	0.128
Left-G_front_inf-Triangul	3410.0	2.634	999.0	0.129
Left-G_front_middle	9600.0	2.63	2910.0	0.13699999999999998
Left-G_front_sup	17455.0	2.911	4943.0	0.133
Left-G_Ins_lg&S_cent_ins	1552.0	2.845	493.0	0.153
Left-G_insular_short	2271.0	3.577	478.0	0.111
Left-G_occipital_middle	4741.0	2.476	1550.0	0.126
Left-G_occipital_sup	2742.0	2.176	1144.0	0.135
Left-G_oc-temp_lat-fusifor	4103.0	2.852	1123.0	0.136
Left-G_oc-temp_med-Lingual	4455.0	1.867	2058.0	0.14
Left-G_oc-temp_med-Parahip	2640.0	3.0610000000000004	718.0	0.081
Left-G_orbital	6431.0	2.571	1928.0	0.136
Left-G_pariet_inf-Angular	6645.0	2.815	1846.0	0.125
Left-G_pariet_inf-Supramar	6655.0	2.765	1930.0	0.136
Left-G_parietal_sup	6964.0	2.657	2001.0	0.113
Left-G_postcentral	4400.0	2.448	1391.0	0.107
Left-G_precentral	6270.0	3.06	1562.0	0.10400000000000001
Left-G_precuneus	5259.0	2.638	1603.0	0.13699999999999998
Left-G_rectus	2489.0	2.403	769.0	0.15
Left-G_subcallosal	1049.0	2.504	411.0	0.10099999999999999
Left-G_temp_sup-G_T_transv	1431.0	2.5180000000000002	454.0	0.10800000000000001
Left-G_temp_sup-Lateral	5034.0	2.843	1311.0	0.11699999999999999
Left-G_temp_sup-Plan_polar	2062.0	3.286	541.0	0.053
Left-G_temp_sup-Plan_tempo	1819.0	2.6010000000000004	633.0	0.07
Left-G_temporal_inf	5755.0	2.951	1461.0	0.138
Left-G_temporal_middle	6231.0	2.947	1507.0	0.127
Left-Lat_Fis-ant-Horizont	448.0	2.219	231.0	0.111
Left-Lat_Fis-ant-Vertical	526.0	2.647	213.0	0.11599999999999999
Left-Lat_Fis-post	1760.0	2.562	861.0	0.09699999999999999
Left-Pole_occipital	2421.0	1.6680000000000001	1404.0	0.132
Left-Pole_temporal	5322.0	3.477	1088.0	0.131
Left-S_calcarine	2358.0	1.5659999999999998	1756.0	0.131
Left-S_central	3612.0	1.925	2113.0	0.107
Left-S_cingul-Marginalis	1439.0	2.4090000000000003	667.0	0.105
Left-S_circular_insula_ant	882.0	2.819	383.0	0.09300000000000001
Left-S_circular_insula_inf	2104.0	2.858	900.0	0.09
Left-S_circular_insula_sup	2629.0	2.701	1192.0	0.10300000000000001
Left-S_collat_transv_ant	1582.0	2.483	687.0	0.09699999999999999
Left-S_collat_transv_post	422.0	1.876	278.0	0.11699999999999999
Left-S_front_inf	3155.0	2.206	1485.0	0.105
Left-S_front_middle	2124.0	2.167	1085.0	0.124
Left-S_front_sup	3984.0	2.37	1702.0	0.114
Left-S_interm_prim-Jensen	349.0	2.5839999999999996	174.0	0.136
Left-S_intrapariet&P_trans	4344.0	2.336	2110.0	0.1
Left-S_oc_middle&Lunatus	1083.0	2.082	599.0	0.109
Left-S_oc_sup&transversal	1616.0	2.006	893.0	0.124
Left-S_occipital_ant	1018.0	2.197	506.0	0.134
Left-S_oc-temp_lat	1219.0	2.571	528.0	0.127
Left-S_oc-temp_med&Lingual	3267.0	2.5980000000000003	1430.0	0.11699999999999999
Left-S_orbital_lateral	422.0	2.21	227.0	0.13699999999999998
Left-S_orbital_med-olfact	968.0	2.1390000000000002	522.0	0.12
Left-S_orbital-H_Shaped	2856.0	2.697	1090.0	0.12
Left-S_parieto_occipital	2681.0	2.2359999999999998	1293.0	0.10300000000000001
Left-S_pericallosal	753.0	2.251	489.0	0.127
Left-S_postcentral	3581.0	2.258	1738.0	0.113
Left-S_precentral-inf-part	2407.0	2.588	1007.0	0.10300000000000001
Left-S_precentral-sup-part	1445.0	2.474	648.0	0.086
Left-S_suborbital	1311.0	2.351	611.0	0.125
Left-S_subparietal	1096.0	2.282	537.0	0.11599999999999999
Left-S_temporal_inf	1948.0	2.441	986.0	0.111
Left-S_temporal_sup	7806.0	2.521	3206.0	0.099
Left-S_temporal_transverse	521.0	2.006	321.0	0.115
BrainSegVolNotVent	1146209.0	1146209.0	81813.6	1146209.0
eTIV	1592236.553589	1592236.553589	1146209.0	1592236.553589
