name	volume	thickness	area	meancurv
Left-G&S_frontomargin	1970.0	2.458	733.0	0.129
Left-G&S_occipital_inf	2750.0	2.508	1006.0	0.152
Left-G&S_paracentral	2821.0	2.681	829.0	0.08900000000000001
Left-G&S_subcentral	2289.0	2.661	724.0	0.113
Left-G&S_transv_frontopol	1812.0	3.071	444.0	0.162
Left-G&S_cingul-Ant	3176.0	3.0460000000000003	1070.0	0.125
Left-G&S_cingul-Mid-Ant	1306.0	2.675	498.0	0.105
Left-G&S_cingul-Mid-Post	1903.0	2.782	672.0	0.126
Left-G_cingul-Post-dorsal	1478.0	3.2	367.0	0.158
Left-G_cingul-Post-ventral	697.0	2.946	223.0	0.109
Left-G_cuneus	2393.0	1.8840000000000001	1190.0	0.14400000000000002
Left-G_front_inf-Opercular	3026.0	3.109	705.0	0.14
Left-G_front_inf-Orbital	1210.0	3.0389999999999997	284.0	0.124
Left-G_front_inf-Triangul	2408.0	3.048	604.0	0.142
Left-G_front_middle	8854.0	3.065	2246.0	0.135
Left-G_front_sup	17577.0	3.435	4097.0	0.122
Left-G_Ins_lg&S_cent_ins	1290.0	3.388	367.0	0.134
Left-G_insular_short	2332.0	3.94	411.0	0.126
Left-G_occipital_middle	4264.0	2.613	1253.0	0.14400000000000002
Left-G_occipital_sup	2605.0	2.339	900.0	0.11800000000000001
Left-G_oc-temp_lat-fusifor	4232.0	2.9960000000000004	1091.0	0.139
Left-G_oc-temp_med-Lingual	3745.0	1.932	1769.0	0.153
Left-G_oc-temp_med-Parahip	4016.0	3.4189999999999996	934.0	0.122
Left-G_orbital	6322.0	3.037	1575.0	0.145
Left-G_pariet_inf-Angular	5628.0	3.0060000000000002	1436.0	0.128
Left-G_pariet_inf-Supramar	4136.0	3.1010000000000004	1071.0	0.133
Left-G_parietal_sup	4400.0	2.8	1248.0	0.122
Left-G_postcentral	3436.0	2.483	1071.0	0.107
Left-G_precentral	5552.0	3.153	1333.0	0.106
Left-G_precuneus	4835.0	2.938	1181.0	0.129
Left-G_rectus	2000.0	2.733	499.0	0.151
Left-G_subcallosal	870.0	2.261	426.0	0.096
Left-G_temp_sup-G_T_transv	1020.0	2.8510000000000004	289.0	0.11900000000000001
Left-G_temp_sup-Lateral	5059.0	3.2319999999999998	1116.0	0.122
Left-G_temp_sup-Plan_polar	1547.0	3.3510000000000004	406.0	0.057999999999999996
Left-G_temp_sup-Plan_tempo	1544.0	2.9	437.0	0.11699999999999999
Left-G_temporal_inf	6103.0	3.063	1441.0	0.135
Left-G_temporal_middle	6063.0	3.159	1402.0	0.138
Left-Lat_Fis-ant-Horizont	389.0	2.844	158.0	0.08
Left-Lat_Fis-ant-Vertical	415.0	2.344	217.0	0.09
Left-Lat_Fis-post	1141.0	2.866	507.0	0.098
Left-Pole_occipital	2125.0	1.777	1150.0	0.138
Left-Pole_temporal	4046.0	3.377	857.0	0.139
Left-S_calcarine	2010.0	1.635	1419.0	0.138
Left-S_central	3173.0	1.9509999999999998	1866.0	0.11199999999999999
Left-S_cingul-Marginalis	1316.0	2.405	607.0	0.092
Left-S_circular_insula_ant	836.0	3.142	329.0	0.096
Left-S_circular_insula_inf	2022.0	2.966	844.0	0.084
Left-S_circular_insula_sup	2423.0	2.9130000000000003	1004.0	0.11699999999999999
Left-S_collat_transv_ant	1870.0	2.6710000000000003	782.0	0.09
Left-S_collat_transv_post	278.0	1.814	182.0	0.145
Left-S_front_inf	2236.0	2.524	971.0	0.10800000000000001
Left-S_front_middle	2049.0	2.647	750.0	0.129
Left-S_front_sup	4174.0	2.866	1530.0	0.1
Left-S_interm_prim-Jensen	347.0	2.9760000000000004	135.0	0.1
Left-S_intrapariet&P_trans	3460.0	2.427	1527.0	0.11900000000000001
Left-S_oc_middle&Lunatus	1035.0	2.074	590.0	0.122
Left-S_oc_sup&transversal	1812.0	2.359	875.0	0.11699999999999999
Left-S_occipital_ant	791.0	2.399	406.0	0.11900000000000001
Left-S_oc-temp_lat	1142.0	2.594	538.0	0.121
Left-S_oc-temp_med&Lingual	2508.0	2.51	1132.0	0.10300000000000001
Left-S_orbital_lateral	716.0	2.7910000000000004	280.0	0.13
Left-S_orbital_med-olfact	737.0	2.552	335.0	0.136
Left-S_orbital-H_Shaped	2517.0	2.592	932.0	0.12
Left-S_parieto_occipital	2615.0	2.326	1247.0	0.11900000000000001
Left-S_pericallosal	764.0	1.849	555.0	0.113
Left-S_postcentral	2942.0	2.54	1356.0	0.10099999999999999
Left-S_precentral-inf-part	1654.0	2.841	666.0	0.098
Left-S_precentral-sup-part	2047.0	2.758	843.0	0.095
Left-S_suborbital	1436.0	2.7110000000000003	580.0	0.14300000000000002
Left-S_subparietal	1750.0	2.863	676.0	0.13
Left-S_temporal_inf	2113.0	2.494	954.0	0.11
Left-S_temporal_sup	11153.0	2.77	4233.0	0.099
Left-S_temporal_transverse	569.0	2.545	248.0	0.13699999999999998
BrainSegVolNotVent	1022523.0	1022523.0	68626.6	1022523.0
eTIV	1366086.6468540002	1366086.6468540002	1022523.0	1366086.6468540002
