name	intensity-avg	volume
Left-wm-bankssts	99.8032	2578.7
Left-wm-caudalanteriorcingulate	100.0039	1251.8
Left-wm-caudalmiddlefrontal	99.7226	5082.7
Left-wm-cuneus	98.5234	2608.7
Left-wm-entorhinal	89.5199	822.5
Left-wm-fusiform	94.5445	6132.4
Left-wm-inferiorparietal	100.572	10158.1
Left-wm-inferiortemporal	95.2092	5134.4
Left-wm-isthmuscingulate	100.8615	3996.1
Left-wm-lateraloccipital	96.6653	9757.7
Left-wm-lateralorbitofrontal	98.1741	5886.9
Left-wm-lingual	93.4273	4800.3
Left-wm-medialorbitofrontal	98.1332	3307.3
Left-wm-middletemporal	98.7862	5327.5
Left-wm-parahippocampal	91.1556	1422.2
Left-wm-paracentral	97.0407	3187.5
Left-wm-parsopercularis	100.4109	2386.4
Left-wm-parsorbitalis	98.4718	1222.1
Left-wm-parstriangularis	101.2027	3088.8
Left-wm-pericalcarine	96.1783	3227.8
Left-wm-postcentral	98.0059	5701.6
Left-wm-posteriorcingulate	100.0807	3573.4
Left-wm-precentral	98.4966	11468.8
Left-wm-precuneus	99.7665	7033.6
Left-wm-rostralanteriorcingulate	98.8311	1994.3
Left-wm-rostralmiddlefrontal	99.3981	9766.1
Left-wm-superiorfrontal	98.7179	15855.8
Left-wm-superiorparietal	100.3166	10094.2
Left-wm-superiortemporal	99.1609	5928.6
Left-wm-supramarginal	101.6347	5582.8
Left-wm-frontalpole	100.7782	254.5
Left-wm-temporalpole	92.0506	439.1
Left-wm-transversetemporal	98.719	756.9
Left-wm-insula	96.0055	8377.4
Right-wm-bankssts	100.0896	2918.3
Right-wm-caudalanteriorcingulate	100.3734	1843.3
Right-wm-caudalmiddlefrontal	98.8439	4195.6
Right-wm-cuneus	99.1635	2894.5
Right-wm-entorhinal	89.1767	767.7
Right-wm-fusiform	94.5169	6193.9
Right-wm-inferiorparietal	100.7918	7542.8
Right-wm-inferiortemporal	96.8612	6075.7
Right-wm-isthmuscingulate	101.3978	3351.4
Right-wm-lateraloccipital	97.9514	10402.4
Right-wm-lateralorbitofrontal	98.5363	6420.5
Right-wm-lingual	93.455	5668.0
Right-wm-medialorbitofrontal	99.7306	3211.3
Right-wm-middletemporal	98.5717	6351.1
Right-wm-parahippocampal	91.0792	1307.4
Right-wm-paracentral	98.0776	4121.4
Right-wm-parsopercularis	99.0804	2421.3
Right-wm-parsorbitalis	98.5778	1175.9
Right-wm-parstriangularis	100.7622	3416.6
Right-wm-pericalcarine	95.2092	3422.6
Right-wm-postcentral	96.5954	5656.9
Right-wm-posteriorcingulate	100.4249	3378.9
Right-wm-precentral	97.33	11037.3
Right-wm-precuneus	99.9378	6918.4
Right-wm-rostralanteriorcingulate	100.814	1724.4
Right-wm-rostralmiddlefrontal	98.9399	11141.3
Right-wm-superiorfrontal	97.725	14316.1
Right-wm-superiorparietal	99.3869	9973.5
Right-wm-superiortemporal	98.3864	5203.4
Right-wm-supramarginal	100.5097	6099.1
Right-wm-frontalpole	98.0314	361.2
Right-wm-temporalpole	92.2473	478.1
Right-wm-transversetemporal	96.0479	534.6
Right-wm-insula	95.4596	8465.1
Left-UnsegmentedWhiteMatter	99.1436	33034.1
Right-UnsegmentedWhiteMatter	99.1628	32334.5
