name	volume	thickness	area	meancurv
Left-bankssts	3554.0	2.6260000000000003	1392.0	0.114
Left-caudalanteriorcingulate	1783.0	2.707	585.0	0.12300000000000001
Left-caudalmiddlefrontal	7094.0	2.676	2322.0	0.121
Left-cuneus	2564.0	1.777	1457.0	0.127
Left-entorhinal	1943.0	3.2430000000000003	442.0	0.08199999999999999
Left-fusiform	8518.0	2.8089999999999997	2777.0	0.121
Left-inferiorparietal	12488.0	2.677	4270.0	0.122
Left-inferiortemporal	9310.0	2.8480000000000003	2803.0	0.12300000000000001
Left-isthmuscingulate	2898.0	2.37	1064.0	0.11800000000000001
Left-lateraloccipital	11009.0	2.237	4496.0	0.13699999999999998
Left-lateralorbitofrontal	8581.0	2.551	3042.0	0.122
Left-lingual	5091.0	1.944	2581.0	0.132
Left-medialorbitofrontal	5554.0	2.369	2026.0	0.11800000000000001
Left-middletemporal	12411.0	2.8680000000000003	3454.0	0.11199999999999999
Left-parahippocampal	2034.0	2.737	651.0	0.096
Left-paracentral	3640.0	2.7	1249.0	0.092
Left-parsopercularis	5265.0	2.589	1787.0	0.11199999999999999
Left-parsorbitalis	2377.0	2.9	636.0	0.127
Left-parstriangularis	3567.0	2.612	1227.0	0.121
Left-pericalcarine	1512.0	1.555	1114.0	0.133
Left-postcentral	11162.0	2.397	4086.0	0.11199999999999999
Left-posteriorcingulate	3389.0	2.392	1243.0	0.136
Left-precentral	13407.0	2.806	4353.0	0.099
Left-precuneus	10574.0	2.4930000000000003	4019.0	0.125
Left-rostralanteriorcingulate	2465.0	2.915	757.0	0.124
Left-rostralmiddlefrontal	15903.0	2.4019999999999997	5670.0	0.133
Left-superiorfrontal	22410.0	2.8739999999999997	6770.0	0.121
Left-superiorparietal	13709.0	2.3680000000000003	5175.0	0.12
Left-superiortemporal	15007.0	2.862	4625.0	0.09300000000000001
Left-supramarginal	12471.0	2.7030000000000003	4166.0	0.122
Left-frontalpole	849.0	2.611	246.0	0.141
Left-temporalpole	2631.0	3.6069999999999998	463.0	0.127
Left-transversetemporal	1320.0	2.52	450.0	0.11900000000000001
Left-insula	7353.0	3.0389999999999997	2430.0	0.109
BrainSegVolNotVent	1159362.0	1159362.0	83826.8	1159362.0
eTIV	1612140.670903	1612140.670903	1159362.0	1612140.670903
