name	intensity-avg	volume
Left-wm-bankssts	99.3362	3169.5
Left-wm-caudalanteriorcingulate	101.2168	2472.6
Left-wm-caudalmiddlefrontal	99.7422	6955.6
Left-wm-cuneus	97.4003	2860.0
Left-wm-entorhinal	88.4703	1001.4
Left-wm-fusiform	93.8964	6175.3
Left-wm-inferiorparietal	100.6125	9801.5
Left-wm-inferiortemporal	94.9449	5888.8
Left-wm-isthmuscingulate	100.7578	3875.7
Left-wm-lateraloccipital	94.8509	9039.7
Left-wm-lateralorbitofrontal	97.7015	7377.2
Left-wm-lingual	94.1912	4910.0
Left-wm-medialorbitofrontal	97.7317	3472.7
Left-wm-middletemporal	95.751	5855.0
Left-wm-parahippocampal	90.0182	1594.2
Left-wm-paracentral	99.4803	3906.3
Left-wm-parsopercularis	100.9248	3869.7
Left-wm-parsorbitalis	100.4247	1015.4
Left-wm-parstriangularis	102.1443	3201.9
Left-wm-pericalcarine	95.1054	2623.5
Left-wm-postcentral	100.042	8142.7
Left-wm-posteriorcingulate	101.2109	4652.6
Left-wm-precentral	100.3312	12758.4
Left-wm-precuneus	100.1849	10352.3
Left-wm-rostralanteriorcingulate	99.1529	2490.2
Left-wm-rostralmiddlefrontal	99.7297	12620.4
Left-wm-superiorfrontal	100.0719	17528.7
Left-wm-superiorparietal	100.0618	12977.7
Left-wm-superiortemporal	98.0218	10076.9
Left-wm-supramarginal	102.3746	9559.9
Left-wm-frontalpole	100.37	277.9
Left-wm-temporalpole	89.8567	669.8
Left-wm-transversetemporal	95.4006	703.0
Left-wm-insula	95.1974	10511.2
Right-wm-bankssts	99.3998	3470.4
Right-wm-caudalanteriorcingulate	99.29700000000001	2476.0
Right-wm-caudalmiddlefrontal	97.3717	5627.7
Right-wm-cuneus	97.6347	3247.4
Right-wm-entorhinal	89.3799	777.3
Right-wm-fusiform	94.18700000000001	5293.5
Right-wm-inferiorparietal	99.5673	10058.4
Right-wm-inferiortemporal	95.4946	6267.0
Right-wm-isthmuscingulate	100.566	3392.0
Right-wm-lateraloccipital	97.0923	9393.1
Right-wm-lateralorbitofrontal	97.3585	7555.6
Right-wm-lingual	94.0629	5449.6
Right-wm-medialorbitofrontal	98.2358	4246.9
Right-wm-middletemporal	96.2409	7505.4
Right-wm-parahippocampal	91.13600000000001	1505.1
Right-wm-paracentral	98.7618	4862.8
Right-wm-parsopercularis	99.4338	3028.7
Right-wm-parsorbitalis	99.4116	1596.1
Right-wm-parstriangularis	100.7439	3263.4
Right-wm-pericalcarine	94.3773	2560.1
Right-wm-postcentral	97.1541	8921.4
Right-wm-posteriorcingulate	101.221	4062.6
Right-wm-precentral	97.7836	13150.8
Right-wm-precuneus	99.0223	10269.0
Right-wm-rostralanteriorcingulate	99.8479	2177.0
Right-wm-rostralmiddlefrontal	98.8355	13377.5
Right-wm-superiorfrontal	98.9167	17378.0
Right-wm-superiorparietal	99.0719	11544.9
Right-wm-superiortemporal	97.4323	7508.9
Right-wm-supramarginal	99.5424	9816.7
Right-wm-frontalpole	95.5383	367.9
Right-wm-temporalpole	90.9198	666.4
Right-wm-transversetemporal	97.2258	748.8
Right-wm-insula	93.9138	10599.4
Left-UnsegmentedWhiteMatter	99.1807	32907.5
Right-UnsegmentedWhiteMatter	98.1069	33590.6
