name	intensity-avg	volume
Left-wm-bankssts	104.2423	2902.9
Left-wm-caudalanteriorcingulate	98.9574	3145.4
Left-wm-caudalmiddlefrontal	100.4385	6105.7
Left-wm-cuneus	97.8744	2673.8
Left-wm-entorhinal	92.5679	1282.4
Left-wm-fusiform	96.0217	7276.2
Left-wm-inferiorparietal	101.5482	8049.9
Left-wm-inferiortemporal	98.4338	6543.8
Left-wm-isthmuscingulate	96.4952	4070.7
Left-wm-lateraloccipital	101.035	9649.0
Left-wm-lateralorbitofrontal	96.2964	8023.2
Left-wm-lingual	93.5479	6491.2
Left-wm-medialorbitofrontal	98.0943	4116.7
Left-wm-middletemporal	101.0963	5772.5
Left-wm-parahippocampal	91.1136	1933.5
Left-wm-paracentral	97.3038	3749.7
Left-wm-parsopercularis	102.3371	3604.3
Left-wm-parsorbitalis	102.4082	1372.5
Left-wm-parstriangularis	103.4468	3746.8
Left-wm-pericalcarine	96.3392	3442.3
Left-wm-postcentral	99.7884	8754.7
Left-wm-posteriorcingulate	98.3527	4659.1
Left-wm-precentral	99.4177	14705.1
Left-wm-precuneus	96.8418	11823.9
Left-wm-rostralanteriorcingulate	97.6159	3543.4
Left-wm-rostralmiddlefrontal	100.7804	14331.4
Left-wm-superiorfrontal	100.0393	25581.8
Left-wm-superiorparietal	98.9178	14456.3
Left-wm-superiortemporal	100.7402	9205.2
Left-wm-supramarginal	102.4348	12178.2
Left-wm-frontalpole	99.2838	229.5
Left-wm-temporalpole	90.7805	629.2
Left-wm-transversetemporal	94.4318	872.7
Left-wm-insula	94.064	11223.7
Right-wm-bankssts	99.9538	2885.3
Right-wm-caudalanteriorcingulate	97.5819	2922.2
Right-wm-caudalmiddlefrontal	98.6811	6152.3
Right-wm-cuneus	97.5152	3050.0
Right-wm-entorhinal	90.4403	964.9
Right-wm-fusiform	94.8436	7360.4
Right-wm-inferiorparietal	99.6287	11834.3
Right-wm-inferiortemporal	97.4403	6229.5
Right-wm-isthmuscingulate	96.875	3196.1
Right-wm-lateraloccipital	98.9473	10993.9
Right-wm-lateralorbitofrontal	96.2841	8386.6
Right-wm-lingual	92.5751	6994.0
Right-wm-medialorbitofrontal	98.2699	3686.0
Right-wm-middletemporal	98.7915	6486.5
Right-wm-parahippocampal	91.4901	1879.2
Right-wm-paracentral	98.1167	5190.9
Right-wm-parsopercularis	98.2958	2999.0
Right-wm-parsorbitalis	100.1161	1828.6
Right-wm-parstriangularis	101.7118	4109.2
Right-wm-pericalcarine	95.7951	3657.6
Right-wm-postcentral	96.7721	8615.8
Right-wm-posteriorcingulate	99.1482	5370.9
Right-wm-precentral	97.3119	14308.5
Right-wm-precuneus	96.1164	10811.2
Right-wm-rostralanteriorcingulate	94.8188	2216.7
Right-wm-rostralmiddlefrontal	100.3947	17149.3
Right-wm-superiorfrontal	98.9384	22511.4
Right-wm-superiorparietal	96.8161	14369.7
Right-wm-superiortemporal	97.7735	7694.3
Right-wm-supramarginal	99.2965	10942.3
Right-wm-frontalpole	98.0206	401.6
Right-wm-temporalpole	91.7083	711.3
Right-wm-transversetemporal	91.7347	727.1
Right-wm-insula	92.2097	11317.7
Left-UnsegmentedWhiteMatter	98.3684	42894.2
Right-UnsegmentedWhiteMatter	96.9531	44088.6
