name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2515.0	2.525	885.0	0.134
Left-G&S_occipital_inf	3231.0	2.347	1231.0	0.126
Left-G&S_paracentral	2994.0	2.54	957.0	0.09699999999999999
Left-G&S_subcentral	4099.0	2.958	1230.0	0.125
Left-G&S_transv_frontopol	1801.0	2.897	451.0	0.147
Left-G&S_cingul-Ant	4723.0	2.975	1398.0	0.114
Left-G&S_cingul-Mid-Ant	2486.0	2.867	814.0	0.107
Left-G&S_cingul-Mid-Post	2880.0	2.735	1016.0	0.11
Left-G_cingul-Post-dorsal	2012.0	3.241	448.0	0.152
Left-G_cingul-Post-ventral	702.0	2.565	224.0	0.11800000000000001
Left-G_cuneus	3750.0	1.9280000000000002	1683.0	0.135
Left-G_front_inf-Opercular	3792.0	3.162	928.0	0.126
Left-G_front_inf-Orbital	1314.0	3.21	280.0	0.11199999999999999
Left-G_front_inf-Triangul	3516.0	2.824	948.0	0.111
Left-G_front_middle	12664.0	3.042	3052.0	0.134
Left-G_front_sup	20026.0	3.153	5086.0	0.121
Left-G_Ins_lg&S_cent_ins	1749.0	3.627	485.0	0.114
Left-G_insular_short	2826.0	3.85	499.0	0.11199999999999999
Left-G_occipital_middle	6264.0	2.622	1866.0	0.124
Left-G_occipital_sup	2759.0	2.028	1239.0	0.132
Left-G_oc-temp_lat-fusifor	5672.0	3.062	1410.0	0.135
Left-G_oc-temp_med-Lingual	5944.0	2.084	2432.0	0.138
Left-G_oc-temp_med-Parahip	3051.0	2.9330000000000003	774.0	0.08
Left-G_orbital	6939.0	2.944	1755.0	0.14800000000000002
Left-G_pariet_inf-Angular	8104.0	2.969	2083.0	0.125
Left-G_pariet_inf-Supramar	7428.0	2.907	2059.0	0.126
Left-G_parietal_sup	7316.0	2.525	2259.0	0.111
Left-G_postcentral	5007.0	2.362	1669.0	0.11699999999999999
Left-G_precentral	7235.0	3.282	1584.0	0.087
Left-G_precuneus	7773.0	2.7769999999999997	2137.0	0.124
Left-G_rectus	2686.0	2.7539999999999996	694.0	0.146
Left-G_subcallosal	860.0	2.324	344.0	0.065
Left-G_temp_sup-G_T_transv	1277.0	2.863	367.0	0.10400000000000001
Left-G_temp_sup-Lateral	6843.0	3.2560000000000002	1489.0	0.126
Left-G_temp_sup-Plan_polar	2275.0	3.4560000000000004	553.0	0.086
Left-G_temp_sup-Plan_tempo	3570.0	2.697	1199.0	0.107
Left-G_temporal_inf	8736.0	3.093	1997.0	0.13699999999999998
Left-G_temporal_middle	8717.0	3.13	1953.0	0.139
Left-Lat_Fis-ant-Horizont	514.0	2.3480000000000003	248.0	0.1
Left-Lat_Fis-ant-Vertical	299.0	2.758	139.0	0.125
Left-Lat_Fis-post	1716.0	2.616	827.0	0.10099999999999999
Left-Pole_occipital	3434.0	1.8530000000000002	1703.0	0.14
Left-Pole_temporal	5776.0	3.372	1165.0	0.14
Left-S_calcarine	3161.0	2.0580000000000003	1849.0	0.121
Left-S_central	4478.0	2.108	2374.0	0.09
Left-S_cingul-Marginalis	1799.0	2.32	806.0	0.09
Left-S_circular_insula_ant	765.0	2.907	306.0	0.08900000000000001
Left-S_circular_insula_inf	2485.0	3.0589999999999997	989.0	0.086
Left-S_circular_insula_sup	2774.0	2.742	1265.0	0.09300000000000001
Left-S_collat_transv_ant	1750.0	3.1239999999999997	607.0	0.10099999999999999
Left-S_collat_transv_post	806.0	1.94	429.0	0.124
Left-S_front_inf	4470.0	2.4819999999999998	1906.0	0.10800000000000001
Left-S_front_middle	2195.0	2.299	1059.0	0.125
Left-S_front_sup	5490.0	2.742	2097.0	0.095
Left-S_interm_prim-Jensen	809.0	2.215	400.0	0.105
Left-S_intrapariet&P_trans	5097.0	2.29	2422.0	0.10800000000000001
Left-S_oc_middle&Lunatus	1720.0	2.147	974.0	0.131
Left-S_oc_sup&transversal	2184.0	2.247	1069.0	0.105
Left-S_occipital_ant	1646.0	2.541	668.0	0.106
Left-S_oc-temp_lat	2684.0	2.46	1202.0	0.10400000000000001
Left-S_oc-temp_med&Lingual	3752.0	2.511	1609.0	0.109
Left-S_orbital_lateral	507.0	2.362	234.0	0.153
Left-S_orbital_med-olfact	1170.0	2.528	537.0	0.115
Left-S_orbital-H_Shaped	3108.0	2.615	1186.0	0.13
Left-S_parieto_occipital	2866.0	2.267	1397.0	0.096
Left-S_pericallosal	1424.0	2.23	886.0	0.133
Left-S_postcentral	5842.0	2.358	2642.0	0.10800000000000001
Left-S_precentral-inf-part	2857.0	2.6889999999999996	1114.0	0.10099999999999999
Left-S_precentral-sup-part	1917.0	2.5869999999999997	841.0	0.083
Left-S_suborbital	1463.0	2.694	650.0	0.132
Left-S_subparietal	2142.0	2.545	994.0	0.106
Left-S_temporal_inf	3072.0	2.708	1331.0	0.114
Left-S_temporal_sup	11164.0	2.54	4695.0	0.094
Left-S_temporal_transverse	583.0	2.515	295.0	0.121
BrainSegVolNotVent	1309801.0	1309801.0	94392.4	1309801.0
eTIV	1958195.0625240002	1958195.0625240002	1309801.0	1958195.0625240002
