name	intensity-avg	volume
Left-wm-bankssts	101.2453	2032.9
Left-wm-caudalanteriorcingulate	94.5291	2540.1
Left-wm-caudalmiddlefrontal	99.7743	5762.0
Left-wm-cuneus	96.2328	2686.9
Left-wm-entorhinal	89.5473	699.2
Left-wm-fusiform	95.3148	5863.4
Left-wm-inferiorparietal	101.995	10563.6
Left-wm-inferiortemporal	99.4652	5559.6
Left-wm-isthmuscingulate	96.1405	3767.4
Left-wm-lateraloccipital	101.81700000000001	9926.6
Left-wm-lateralorbitofrontal	96.2998	6447.2
Left-wm-lingual	91.4296	5839.1
Left-wm-medialorbitofrontal	97.9909	3034.2
Left-wm-middletemporal	102.6697	5505.7
Left-wm-parahippocampal	88.8414	1720.3
Left-wm-paracentral	96.8488	3627.7
Left-wm-parsopercularis	100.786	3296.8
Left-wm-parsorbitalis	104.0691	908.6
Left-wm-parstriangularis	102.2223	2694.0
Left-wm-pericalcarine	92.897	2491.7
Left-wm-postcentral	99.9786	7350.7
Left-wm-posteriorcingulate	96.0578	4418.1
Left-wm-precentral	98.8623	12433.4
Left-wm-precuneus	96.0569	9353.2
Left-wm-rostralanteriorcingulate	96.8154	2192.8
Left-wm-rostralmiddlefrontal	100.95700000000001	10786.4
Left-wm-superiorfrontal	98.8584	18558.8
Left-wm-superiorparietal	99.4351	11882.0
Left-wm-superiortemporal	98.1573	6595.5
Left-wm-supramarginal	101.7212	8068.0
Left-wm-frontalpole	99.2832	238.3
Left-wm-temporalpole	92.1148	627.0
Left-wm-transversetemporal	92.9354	572.1
Left-wm-insula	90.3925	9552.7
Right-wm-bankssts	98.6425	1986.7
Right-wm-caudalanteriorcingulate	94.2324	2313.1
Right-wm-caudalmiddlefrontal	99.8939	5742.9
Right-wm-cuneus	94.8554	3219.8
Right-wm-entorhinal	83.9826	645.9
Right-wm-fusiform	91.2977	5690.6
Right-wm-inferiorparietal	101.081	10319.0
Right-wm-inferiortemporal	95.1406	5156.1
Right-wm-isthmuscingulate	95.3539	3015.9
Right-wm-lateraloccipital	98.5565	12152.9
Right-wm-lateralorbitofrontal	93.7467	6975.0
Right-wm-lingual	90.2236	5661.7
Right-wm-medialorbitofrontal	94.7735	3838.8
Right-wm-middletemporal	98.2721	6187.1
Right-wm-parahippocampal	88.4414	1733.0
Right-wm-paracentral	97.5577	5098.7
Right-wm-parsopercularis	102.4521	3597.2
Right-wm-parsorbitalis	99.4547	1236.7
Right-wm-parstriangularis	103.0607	3274.3
Right-wm-pericalcarine	91.8392	2677.6
Right-wm-postcentral	101.6277	6467.6
Right-wm-posteriorcingulate	96.2367	4284.1
Right-wm-precentral	100.8641	13266.9
Right-wm-precuneus	94.7174	8360.7
Right-wm-rostralanteriorcingulate	95.4218	1868.8
Right-wm-rostralmiddlefrontal	100.2511	12057.2
Right-wm-superiorfrontal	98.758	17870.3
Right-wm-superiorparietal	99.1992	11020.7
Right-wm-superiortemporal	98.1593	5939.5
Right-wm-supramarginal	103.1581	7258.3
Right-wm-frontalpole	96.1279	368.8
Right-wm-temporalpole	87.8922	599.6
Right-wm-transversetemporal	93.2364	567.4
Right-wm-insula	89.7728	9039.2
Left-UnsegmentedWhiteMatter	94.8627	25837.0
Right-UnsegmentedWhiteMatter	94.4129	27410.9
