name	volume	thickness	area	meancurv
Left-bankssts	2601.0	2.444	1096.0	0.111
Left-caudalanteriorcingulate	2933.0	2.9360000000000004	884.0	0.136
Left-caudalmiddlefrontal	8493.0	2.678	2981.0	0.124
Left-cuneus	2862.0	1.8869999999999998	1515.0	0.151
Left-entorhinal	2145.0	3.638	468.0	0.11199999999999999
Left-fusiform	9910.0	2.7960000000000003	3075.0	0.124
Left-inferiorparietal	12825.0	2.445	4837.0	0.115
Left-inferiortemporal	12947.0	2.94	3810.0	0.132
Left-isthmuscingulate	2660.0	2.313	1039.0	0.121
Left-lateraloccipital	12446.0	2.125	5578.0	0.13
Left-lateralorbitofrontal	7912.0	2.838	2719.0	0.126
Left-lingual	5975.0	2.057	2862.0	0.145
Left-medialorbitofrontal	5640.0	2.495	2006.0	0.11599999999999999
Left-middletemporal	12668.0	3.125	3365.0	0.12
Left-parahippocampal	2456.0	3.2539999999999996	628.0	0.10099999999999999
Left-paracentral	4384.0	2.708	1504.0	0.10400000000000001
Left-parsopercularis	5521.0	2.658	1848.0	0.11199999999999999
Left-parsorbitalis	2374.0	2.895	670.0	0.126
Left-parstriangularis	3734.0	2.72	1294.0	0.11800000000000001
Left-pericalcarine	1443.0	1.482	1174.0	0.13699999999999998
Left-postcentral	12661.0	2.286	4991.0	0.11199999999999999
Left-posteriorcingulate	4701.0	2.658	1578.0	0.141
Left-precentral	17238.0	2.735	5769.0	0.10099999999999999
Left-precuneus	8682.0	2.524	3272.0	0.12300000000000001
Left-rostralanteriorcingulate	4033.0	2.8960000000000004	1193.0	0.121
Left-rostralmiddlefrontal	18146.0	2.501	6467.0	0.13699999999999998
Left-superiorfrontal	27027.0	2.842	8450.0	0.129
Left-superiorparietal	12240.0	2.166	5167.0	0.10400000000000001
Left-superiortemporal	15726.0	3.109	4431.0	0.105
Left-supramarginal	12791.0	2.695	4448.0	0.12
Left-frontalpole	791.0	2.33	248.0	0.152
Left-temporalpole	2915.0	4.073	482.0	0.133
Left-transversetemporal	1517.0	2.583	527.0	0.10300000000000001
Left-insula	7729.0	3.2769999999999997	2321.0	0.11900000000000001
BrainSegVolNotVent	1290704.0	1290704.0	92685.7	1290704.0
eTIV	1778024.276075	1778024.276075	1290704.0	1778024.276075
