name	intensity-avg	volume
Left-wm-bankssts	102.4083	2630.4
Left-wm-caudalanteriorcingulate	96.9752	3008.3
Left-wm-caudalmiddlefrontal	99.4885	8936.1
Left-wm-cuneus	94.2756	2939.1
Left-wm-entorhinal	88.5107	1031.2
Left-wm-fusiform	93.8625	7252.9
Left-wm-inferiorparietal	101.5098	11431.8
Left-wm-inferiortemporal	97.08200000000001	6828.4
Left-wm-isthmuscingulate	97.2248	3977.6
Left-wm-lateraloccipital	99.4499	11366.9
Left-wm-lateralorbitofrontal	97.4258	7583.8
Left-wm-lingual	89.7965	5756.1
Left-wm-medialorbitofrontal	97.6668	4012.4
Left-wm-middletemporal	100.5001	7085.9
Left-wm-parahippocampal	89.7058	1624.0
Left-wm-paracentral	96.0949	4157.1
Left-wm-parsopercularis	99.8517	4104.2
Left-wm-parsorbitalis	103.449	995.4
Left-wm-parstriangularis	104.0774	3124.3
Left-wm-pericalcarine	91.4097	3008.2
Left-wm-postcentral	100.9342	10642.1
Left-wm-posteriorcingulate	99.0375	5672.8
Left-wm-precentral	100.1252	17269.4
Left-wm-precuneus	96.7239	8426.8
Left-wm-rostralanteriorcingulate	96.0411	3786.3
Left-wm-rostralmiddlefrontal	100.5859	14248.9
Left-wm-superiorfrontal	98.46799999999999	21678.4
Left-wm-superiorparietal	99.2316	12591.6
Left-wm-superiortemporal	98.4989	9257.6
Left-wm-supramarginal	103.0019	11101.5
Left-wm-frontalpole	99.3629	251.1
Left-wm-temporalpole	89.2064	711.3
Left-wm-transversetemporal	95.8998	847.3
Left-wm-insula	94.0124	10027.7
Right-wm-bankssts	97.714	3742.6
Right-wm-caudalanteriorcingulate	96.6058	3129.2
Right-wm-caudalmiddlefrontal	98.8457	7635.5
Right-wm-cuneus	95.5612	3287.4
Right-wm-entorhinal	85.9651	813.2
Right-wm-fusiform	90.9679	7234.2
Right-wm-inferiorparietal	101.5968	15363.4
Right-wm-inferiortemporal	94.865	6671.4
Right-wm-isthmuscingulate	97.6708	3646.5
Right-wm-lateraloccipital	98.6003	12416.3
Right-wm-lateralorbitofrontal	96.7909	7941.1
Right-wm-lingual	89.67399999999999	6137.9
Right-wm-medialorbitofrontal	97.3663	4514.3
Right-wm-middletemporal	96.7188	6482.0
Right-wm-parahippocampal	88.4445	1833.9
Right-wm-paracentral	97.4373	5991.6
Right-wm-parsopercularis	100.1792	4186.8
Right-wm-parsorbitalis	100.7541	1191.1
Right-wm-parstriangularis	104.1588	3808.5
Right-wm-pericalcarine	91.4953	3311.1
Right-wm-postcentral	98.5835	8784.6
Right-wm-posteriorcingulate	99.566	4863.4
Right-wm-precentral	98.9429	17159.9
Right-wm-precuneus	96.1103	8808.6
Right-wm-rostralanteriorcingulate	95.2851	1950.9
Right-wm-rostralmiddlefrontal	101.4322	14145.8
Right-wm-superiorfrontal	97.6621	20564.4
Right-wm-superiorparietal	99.1933	13676.0
Right-wm-superiortemporal	95.8039	7198.1
Right-wm-supramarginal	102.37	8615.4
Right-wm-frontalpole	98.4833	307.1
Right-wm-temporalpole	87.0076	568.8
Right-wm-transversetemporal	93.7957	620.3
Right-wm-insula	92.6844	9599.6
Left-UnsegmentedWhiteMatter	97.5132	41312.0
Right-UnsegmentedWhiteMatter	97.3442	39549.3
