name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2831.0	2.5180000000000002	1043.0	0.14
Left-G&S_occipital_inf	3132.0	2.362	1186.0	0.141
Left-G&S_paracentral	3472.0	2.653	1113.0	0.096
Left-G&S_subcentral	4693.0	2.986	1376.0	0.141
Left-G&S_transv_frontopol	1493.0	2.24	562.0	0.154
Left-G&S_cingul-Ant	6263.0	2.929	1961.0	0.11699999999999999
Left-G&S_cingul-Mid-Ant	3330.0	2.8569999999999998	1096.0	0.124
Left-G&S_cingul-Mid-Post	3475.0	2.824	1199.0	0.13
Left-G_cingul-Post-dorsal	1614.0	2.783	455.0	0.149
Left-G_cingul-Post-ventral	627.0	2.8939999999999997	183.0	0.153
Left-G_cuneus	2486.0	1.766	1330.0	0.152
Left-G_front_inf-Opercular	4113.0	2.821	1185.0	0.125
Left-G_front_inf-Orbital	1279.0	2.855	330.0	0.136
Left-G_front_inf-Triangul	2412.0	2.89	643.0	0.12
Left-G_front_middle	13423.0	2.753	3714.0	0.141
Left-G_front_sup	21316.0	2.978	5780.0	0.136
Left-G_Ins_lg&S_cent_ins	1686.0	3.39	433.0	0.125
Left-G_insular_short	2189.0	3.815	407.0	0.139
Left-G_occipital_middle	5099.0	2.492	1580.0	0.11900000000000001
Left-G_occipital_sup	2436.0	2.035	1038.0	0.124
Left-G_oc-temp_lat-fusifor	3852.0	2.895	1057.0	0.134
Left-G_oc-temp_med-Lingual	4460.0	1.9609999999999999	2094.0	0.156
Left-G_oc-temp_med-Parahip	4531.0	3.483	966.0	0.114
Left-G_orbital	5928.0	2.838	1656.0	0.131
Left-G_pariet_inf-Angular	6397.0	2.734	1845.0	0.131
Left-G_pariet_inf-Supramar	7929.0	2.873	2314.0	0.12
Left-G_parietal_sup	4937.0	2.1959999999999997	1823.0	0.10800000000000001
Left-G_postcentral	5864.0	2.4130000000000003	1909.0	0.106
Left-G_precentral	7287.0	2.9760000000000004	1874.0	0.095
Left-G_precuneus	5281.0	2.654	1517.0	0.129
Left-G_rectus	2631.0	2.764	709.0	0.136
Left-G_subcallosal	1107.0	2.041	534.0	0.115
Left-G_temp_sup-G_T_transv	1317.0	2.5580000000000003	424.0	0.1
Left-G_temp_sup-Lateral	7768.0	3.532	1589.0	0.133
Left-G_temp_sup-Plan_polar	2390.0	3.872	535.0	0.07400000000000001
Left-G_temp_sup-Plan_tempo	2210.0	2.647	760.0	0.096
Left-G_temporal_inf	8005.0	2.9539999999999997	2013.0	0.141
Left-G_temporal_middle	8120.0	3.327	1733.0	0.131
Left-Lat_Fis-ant-Horizont	459.0	2.657	186.0	0.126
Left-Lat_Fis-ant-Vertical	461.0	2.5780000000000003	190.0	0.09300000000000001
Left-Lat_Fis-post	1796.0	2.449	903.0	0.114
Left-Pole_occipital	2743.0	1.801	1459.0	0.145
Left-Pole_temporal	5810.0	3.639	1067.0	0.146
Left-S_calcarine	2373.0	1.912	1470.0	0.133
Left-S_central	4408.0	1.962	2548.0	0.10300000000000001
Left-S_cingul-Marginalis	2013.0	2.614	817.0	0.11900000000000001
Left-S_circular_insula_ant	871.0	3.32	332.0	0.08900000000000001
Left-S_circular_insula_inf	2880.0	3.179	1091.0	0.087
Left-S_circular_insula_sup	2760.0	2.929	1161.0	0.102
Left-S_collat_transv_ant	2160.0	2.7239999999999998	869.0	0.099
Left-S_collat_transv_post	472.0	2.287	279.0	0.129
Left-S_front_inf	4193.0	2.4	1891.0	0.126
Left-S_front_middle	2302.0	2.302	1028.0	0.128
Left-S_front_sup	5149.0	2.501	2244.0	0.115
Left-S_interm_prim-Jensen	401.0	2.459	195.0	0.141
Left-S_intrapariet&P_trans	3418.0	2.175	1746.0	0.084
Left-S_oc_middle&Lunatus	1715.0	1.915	997.0	0.121
Left-S_oc_sup&transversal	1717.0	2.009	972.0	0.102
Left-S_occipital_ant	1193.0	2.367	559.0	0.109
Left-S_oc-temp_lat	1604.0	2.5780000000000003	703.0	0.10099999999999999
Left-S_oc-temp_med&Lingual	3093.0	2.6489999999999996	1287.0	0.107
Left-S_orbital_lateral	597.0	2.334	310.0	0.125
Left-S_orbital_med-olfact	1016.0	2.3819999999999997	500.0	0.115
Left-S_orbital-H_Shaped	2776.0	2.863	1032.0	0.12
Left-S_parieto_occipital	2939.0	2.346	1396.0	0.122
Left-S_pericallosal	1782.0	2.005	1068.0	0.114
Left-S_postcentral	4459.0	2.2119999999999997	2193.0	0.107
Left-S_precentral-inf-part	3770.0	2.521	1632.0	0.115
Left-S_precentral-sup-part	2366.0	2.475	1131.0	0.099
Left-S_suborbital	1258.0	2.5069999999999997	549.0	0.10400000000000001
Left-S_subparietal	1382.0	2.369	659.0	0.11900000000000001
Left-S_temporal_inf	3108.0	2.806	1326.0	0.125
Left-S_temporal_sup	10649.0	2.496	4602.0	0.106
Left-S_temporal_transverse	680.0	2.221	348.0	0.102
BrainSegVolNotVent	1290704.0	1290704.0	92702.8	1290704.0
eTIV	1778024.276075	1778024.276075	1290704.0	1778024.276075
