name	intensity-avg	volume
Left-wm-bankssts	99.7111	2457.3
Left-wm-caudalanteriorcingulate	100.0823	1767.3
Left-wm-caudalmiddlefrontal	98.792	5682.6
Left-wm-cuneus	95.5916	2261.8
Left-wm-entorhinal	86.1769	683.1
Left-wm-fusiform	93.1621	6352.5
Left-wm-inferiorparietal	100.4587	10399.4
Left-wm-inferiortemporal	95.1397	5556.9
Left-wm-isthmuscingulate	96.9521	3350.1
Left-wm-lateraloccipital	97.0262	10952.8
Left-wm-lateralorbitofrontal	97.8771	6924.3
Left-wm-lingual	92.0637	4950.9
Left-wm-medialorbitofrontal	100.2459	3012.2
Left-wm-middletemporal	97.8325	4409.5
Left-wm-parahippocampal	90.4003	1641.5
Left-wm-paracentral	97.5837	3993.7
Left-wm-parsopercularis	101.0519	3789.1
Left-wm-parsorbitalis	99.3376	971.7
Left-wm-parstriangularis	100.9036	3175.3
Left-wm-pericalcarine	92.8684	3005.0
Left-wm-postcentral	97.0771	6594.8
Left-wm-posteriorcingulate	102.0401	3643.2
Left-wm-precentral	97.8804	13025.7
Left-wm-precuneus	98.9821	8618.7
Left-wm-rostralanteriorcingulate	98.8163	2895.1
Left-wm-rostralmiddlefrontal	100.6145	13461.8
Left-wm-superiorfrontal	99.1855	17664.4
Left-wm-superiorparietal	99.35799999999999	13115.0
Left-wm-superiortemporal	97.9708	7778.7
Left-wm-supramarginal	101.0789	7444.6
Left-wm-frontalpole	98.1043	237.4
Left-wm-temporalpole	89.1057	518.5
Left-wm-transversetemporal	94.8773	728.5
Left-wm-insula	93.6878	9960.0
Right-wm-bankssts	100.0967	2758.4
Right-wm-caudalanteriorcingulate	97.0448	2073.0
Right-wm-caudalmiddlefrontal	99.1265	5180.0
Right-wm-cuneus	96.0721	2707.9
Right-wm-entorhinal	89.6469	610.0
Right-wm-fusiform	94.0788	5624.7
Right-wm-inferiorparietal	99.7812	10259.3
Right-wm-inferiortemporal	97.0278	5729.4
Right-wm-isthmuscingulate	100.0203	3040.1
Right-wm-lateraloccipital	97.8278	8912.3
Right-wm-lateralorbitofrontal	97.9227	6649.5
Right-wm-lingual	94.5278	5754.8
Right-wm-medialorbitofrontal	97.4291	4116.0
Right-wm-middletemporal	99.6162	5653.0
Right-wm-parahippocampal	92.1163	1536.8
Right-wm-paracentral	98.1079	4619.2
Right-wm-parsopercularis	101.0939	3638.9
Right-wm-parsorbitalis	99.7031	1023.7
Right-wm-parstriangularis	100.5614	3231.9
Right-wm-pericalcarine	95.1824	3573.1
Right-wm-postcentral	98.6426	7867.1
Right-wm-posteriorcingulate	101.5877	3765.1
Right-wm-precentral	98.4876	12909.3
Right-wm-precuneus	99.0943	10724.0
Right-wm-rostralanteriorcingulate	97.0381	1745.8
Right-wm-rostralmiddlefrontal	99.458	14132.7
Right-wm-superiorfrontal	97.2812	15460.3
Right-wm-superiorparietal	97.6973	12234.2
Right-wm-superiortemporal	99.1775	6394.0
Right-wm-supramarginal	101.6771	7306.6
Right-wm-frontalpole	94.1737	265.9
Right-wm-temporalpole	91.3128	603.3
Right-wm-transversetemporal	96.413	638.0
Right-wm-insula	94.7321	10042.6
Left-UnsegmentedWhiteMatter	98.3675	28395.6
Right-UnsegmentedWhiteMatter	98.4698	30120.5
