name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2130.0	2.4930000000000003	785.0	0.139
Left-G&S_occipital_inf	2530.0	2.146	1072.0	0.138
Left-G&S_paracentral	2780.0	2.458	952.0	0.113
Left-G&S_subcentral	2557.0	2.6319999999999997	887.0	0.142
Left-G&S_transv_frontopol	1662.0	2.783	460.0	0.156
Left-G&S_cingul-Ant	4525.0	2.819	1578.0	0.11
Left-G&S_cingul-Mid-Ant	2026.0	2.687	862.0	0.12
Left-G&S_cingul-Mid-Post	2229.0	2.5780000000000003	864.0	0.111
Left-G_cingul-Post-dorsal	1113.0	2.957	287.0	0.139
Left-G_cingul-Post-ventral	464.0	2.455	182.0	0.141
Left-G_cuneus	2823.0	1.835	1384.0	0.151
Left-G_front_inf-Opercular	3364.0	3.0610000000000004	832.0	0.13
Left-G_front_inf-Orbital	989.0	3.016	224.0	0.136
Left-G_front_inf-Triangul	3111.0	2.741	918.0	0.138
Left-G_front_middle	11447.0	3.03	2842.0	0.13699999999999998
Left-G_front_sup	18115.0	3.236	4477.0	0.128
Left-G_Ins_lg&S_cent_ins	1498.0	3.4410000000000003	420.0	0.113
Left-G_insular_short	1950.0	3.755	366.0	0.12300000000000001
Left-G_occipital_middle	5529.0	2.49	1751.0	0.133
Left-G_occipital_sup	1922.0	2.112	813.0	0.135
Left-G_oc-temp_lat-fusifor	4436.0	2.923	1282.0	0.139
Left-G_oc-temp_med-Lingual	4263.0	1.94	2044.0	0.158
Left-G_oc-temp_med-Parahip	2666.0	2.785	799.0	0.084
Left-G_orbital	5765.0	2.76	1656.0	0.136
Left-G_pariet_inf-Angular	6162.0	2.804	1807.0	0.13699999999999998
Left-G_pariet_inf-Supramar	5123.0	2.8810000000000002	1497.0	0.135
Left-G_parietal_sup	7212.0	2.69	2160.0	0.13699999999999998
Left-G_postcentral	3204.0	2.099	1266.0	0.122
Left-G_precentral	5053.0	2.718	1516.0	0.106
Left-G_precuneus	6557.0	2.76	1842.0	0.14800000000000002
Left-G_rectus	2208.0	2.371	673.0	0.153
Left-G_subcallosal	1471.0	2.31	574.0	0.11699999999999999
Left-G_temp_sup-G_T_transv	1215.0	2.6689999999999996	370.0	0.138
Left-G_temp_sup-Lateral	5611.0	3.2260000000000004	1256.0	0.139
Left-G_temp_sup-Plan_polar	1659.0	3.094	481.0	0.059000000000000004
Left-G_temp_sup-Plan_tempo	1481.0	2.464	561.0	0.08800000000000001
Left-G_temporal_inf	5603.0	2.752	1511.0	0.142
Left-G_temporal_middle	4874.0	2.92	1252.0	0.14400000000000002
Left-Lat_Fis-ant-Horizont	461.0	2.5669999999999997	202.0	0.106
Left-Lat_Fis-ant-Vertical	381.0	2.903	171.0	0.124
Left-Lat_Fis-post	1420.0	2.495	717.0	0.109
Left-Pole_occipital	2393.0	1.641	1417.0	0.152
Left-Pole_temporal	4770.0	3.4160000000000004	1019.0	0.134
Left-S_calcarine	2447.0	1.8359999999999999	1600.0	0.13699999999999998
Left-S_central	2407.0	1.506	1901.0	0.127
Left-S_cingul-Marginalis	1673.0	2.457	758.0	0.10800000000000001
Left-S_circular_insula_ant	818.0	3.034	334.0	0.099
Left-S_circular_insula_inf	1918.0	2.802	847.0	0.099
Left-S_circular_insula_sup	2489.0	2.673	1116.0	0.10400000000000001
Left-S_collat_transv_ant	1281.0	2.793	553.0	0.121
Left-S_collat_transv_post	544.0	2.024	340.0	0.11900000000000001
Left-S_front_inf	4249.0	2.5380000000000003	1774.0	0.10800000000000001
Left-S_front_middle	2009.0	2.4290000000000003	981.0	0.115
Left-S_front_sup	4272.0	2.6639999999999997	1712.0	0.1
Left-S_interm_prim-Jensen	134.0	3.503	39.0	0.21100000000000002
Left-S_intrapariet&P_trans	4716.0	2.219	2326.0	0.113
Left-S_oc_middle&Lunatus	1700.0	2.149	935.0	0.128
Left-S_oc_sup&transversal	1808.0	2.22	915.0	0.10800000000000001
Left-S_occipital_ant	1057.0	2.381	530.0	0.11900000000000001
Left-S_oc-temp_lat	992.0	2.401	488.0	0.121
Left-S_oc-temp_med&Lingual	3134.0	2.37	1450.0	0.11199999999999999
Left-S_orbital_lateral	498.0	2.261	267.0	0.11800000000000001
Left-S_orbital_med-olfact	858.0	2.313	463.0	0.113
Left-S_orbital-H_Shaped	2567.0	2.767	1002.0	0.127
Left-S_parieto_occipital	2676.0	2.3369999999999997	1281.0	0.113
Left-S_pericallosal	702.0	2.447	404.0	0.16
Left-S_postcentral	4180.0	2.279	1987.0	0.125
Left-S_precentral-inf-part	2505.0	2.6689999999999996	1038.0	0.11599999999999999
Left-S_precentral-sup-part	1968.0	2.589	881.0	0.107
Left-S_suborbital	755.0	2.326	410.0	0.121
Left-S_subparietal	1854.0	2.623	818.0	0.113
Left-S_temporal_inf	2077.0	2.591	948.0	0.11599999999999999
Left-S_temporal_sup	9368.0	2.577	3874.0	0.111
Left-S_temporal_transverse	502.0	2.588	245.0	0.126
BrainSegVolNotVent	1082671.0	1082671.0	80246.5	1082671.0
eTIV	1478202.845802	1478202.845802	1082671.0	1478202.845802
