name	intensity-avg	volume
Left-wm-bankssts	100.7098	3128.5
Left-wm-caudalanteriorcingulate	97.4641	1956.6
Left-wm-caudalmiddlefrontal	99.8337	6086.9
Left-wm-cuneus	98.03299999999999	2209.8
Left-wm-entorhinal	88.2941	502.1
Left-wm-fusiform	93.5308	5459.5
Left-wm-inferiorparietal	102.2472	10555.6
Left-wm-inferiortemporal	96.2528	5938.1
Left-wm-isthmuscingulate	96.0251	3719.2
Left-wm-lateraloccipital	99.1038	8653.6
Left-wm-lateralorbitofrontal	96.64399999999999	5904.1
Left-wm-lingual	90.2664	5634.8
Left-wm-medialorbitofrontal	95.8729	3833.0
Left-wm-middletemporal	98.3902	5615.0
Left-wm-parahippocampal	87.0074	1175.4
Left-wm-paracentral	97.9254	3381.4
Left-wm-parsopercularis	98.7847	3835.2
Left-wm-parsorbitalis	98.0384	812.7
Left-wm-parstriangularis	99.6673	3400.7
Left-wm-pericalcarine	94.4057	2298.7
Left-wm-postcentral	99.6906	7319.3
Left-wm-posteriorcingulate	97.581	4385.9
Left-wm-precentral	99.3615	10871.7
Left-wm-precuneus	98.1162	9351.3
Left-wm-rostralanteriorcingulate	95.4164	2781.5
Left-wm-rostralmiddlefrontal	99.2733	10630.1
Left-wm-superiorfrontal	99.0942	16410.6
Left-wm-superiorparietal	100.2416	11110.6
Left-wm-superiortemporal	98.3683	7669.0
Left-wm-supramarginal	102.7554	8270.0
Left-wm-frontalpole	97.3763	283.3
Left-wm-temporalpole	90.1004	597.1
Left-wm-transversetemporal	94.9481	724.6
Left-wm-insula	90.6848	9018.5
Right-wm-bankssts	96.2425	2833.2
Right-wm-caudalanteriorcingulate	95.7388	2221.2
Right-wm-caudalmiddlefrontal	99.2045	5527.6
Right-wm-cuneus	97.9501	2661.9
Right-wm-entorhinal	85.4863	364.3
Right-wm-fusiform	91.7934	4699.9
Right-wm-inferiorparietal	100.3105	10612.7
Right-wm-inferiortemporal	94.3406	5935.7
Right-wm-isthmuscingulate	96.3258	3407.0
Right-wm-lateraloccipital	98.109	9780.3
Right-wm-lateralorbitofrontal	94.5064	6851.6
Right-wm-lingual	90.2803	6309.2
Right-wm-medialorbitofrontal	97.2836	3554.2
Right-wm-middletemporal	95.4482	6108.3
Right-wm-parahippocampal	87.9186	1356.8
Right-wm-paracentral	97.4679	5159.3
Right-wm-parsopercularis	98.2649	3239.9
Right-wm-parsorbitalis	101.3268	1334.1
Right-wm-parstriangularis	100.2818	3073.0
Right-wm-pericalcarine	93.1002	2560.8
Right-wm-postcentral	97.146	6271.0
Right-wm-posteriorcingulate	96.7024	4287.1
Right-wm-precentral	97.5673	11764.4
Right-wm-precuneus	96.9803	9663.2
Right-wm-rostralanteriorcingulate	95.8854	1729.0
Right-wm-rostralmiddlefrontal	100.0693	10881.9
Right-wm-superiorfrontal	98.3108	16025.0
Right-wm-superiorparietal	99.1017	11742.5
Right-wm-superiortemporal	95.8443	6891.8
Right-wm-supramarginal	100.8448	8085.2
Right-wm-frontalpole	95.405	297.3
Right-wm-temporalpole	88.8015	411.7
Right-wm-transversetemporal	90.8884	444.5
Right-wm-insula	90.1027	8793.7
Left-UnsegmentedWhiteMatter	95.7011	22803.0
Right-UnsegmentedWhiteMatter	95.1955	23234.6
