name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2090.0	2.286	858.0	0.13699999999999998
Left-G&S_occipital_inf	3031.0	2.412	1164.0	0.127
Left-G&S_paracentral	2672.0	2.313	990.0	0.094
Left-G&S_subcentral	3177.0	2.918	962.0	0.145
Left-G&S_transv_frontopol	2035.0	2.64	594.0	0.15
Left-G&S_cingul-Ant	4845.0	2.935	1579.0	0.11900000000000001
Left-G&S_cingul-Mid-Ant	2007.0	2.9560000000000004	722.0	0.114
Left-G&S_cingul-Mid-Post	2408.0	2.822	858.0	0.107
Left-G_cingul-Post-dorsal	1800.0	3.228	424.0	0.131
Left-G_cingul-Post-ventral	855.0	3.111	223.0	0.13
Left-G_cuneus	2106.0	1.601	1267.0	0.147
Left-G_front_inf-Opercular	3850.0	3.088	947.0	0.114
Left-G_front_inf-Orbital	1683.0	3.048	389.0	0.141
Left-G_front_inf-Triangul	3261.0	2.983	829.0	0.132
Left-G_front_middle	11086.0	2.8539999999999996	2939.0	0.129
Left-G_front_sup	16835.0	3.225	4148.0	0.122
Left-G_Ins_lg&S_cent_ins	1853.0	3.569	485.0	0.11599999999999999
Left-G_insular_short	2921.0	3.911	535.0	0.12
Left-G_occipital_middle	4569.0	2.546	1379.0	0.11699999999999999
Left-G_occipital_sup	1952.0	2.339	662.0	0.106
Left-G_oc-temp_lat-fusifor	4364.0	3.076	1077.0	0.141
Left-G_oc-temp_med-Lingual	4221.0	1.8219999999999998	2033.0	0.14300000000000002
Left-G_oc-temp_med-Parahip	5572.0	3.258	1311.0	0.102
Left-G_orbital	6970.0	2.7769999999999997	1764.0	0.13699999999999998
Left-G_pariet_inf-Angular	5108.0	2.764	1438.0	0.126
Left-G_pariet_inf-Supramar	7332.0	2.7030000000000003	2273.0	0.14
Left-G_parietal_sup	4917.0	2.55	1545.0	0.111
Left-G_postcentral	3319.0	2.383	1069.0	0.09699999999999999
Left-G_precentral	6876.0	3.135	1693.0	0.098
Left-G_precuneus	6455.0	2.6660000000000004	1898.0	0.13
Left-G_rectus	2378.0	2.563	680.0	0.129
Left-G_subcallosal	1022.0	2.8160000000000003	334.0	0.078
Left-G_temp_sup-G_T_transv	1218.0	2.9210000000000003	341.0	0.106
Left-G_temp_sup-Lateral	5870.0	3.136	1373.0	0.138
Left-G_temp_sup-Plan_polar	2080.0	3.83	477.0	0.073
Left-G_temp_sup-Plan_tempo	2460.0	2.8960000000000004	791.0	0.14
Left-G_temporal_inf	5553.0	3.029	1307.0	0.127
Left-G_temporal_middle	6356.0	3.178	1451.0	0.136
Left-Lat_Fis-ant-Horizont	564.0	3.005	215.0	0.126
Left-Lat_Fis-ant-Vertical	609.0	2.474	299.0	0.096
Left-Lat_Fis-post	1839.0	2.702	863.0	0.12
Left-Pole_occipital	2746.0	1.703	1465.0	0.129
Left-Pole_temporal	5748.0	3.613	1056.0	0.13
Left-S_calcarine	2048.0	1.693	1391.0	0.131
Left-S_central	3641.0	1.91	2124.0	0.08900000000000001
Left-S_cingul-Marginalis	1849.0	2.219	901.0	0.1
Left-S_circular_insula_ant	1076.0	3.225	420.0	0.102
Left-S_circular_insula_inf	2180.0	3.071	890.0	0.087
Left-S_circular_insula_sup	2777.0	2.8489999999999998	1234.0	0.107
Left-S_collat_transv_ant	1391.0	2.537	626.0	0.107
Left-S_collat_transv_post	688.0	1.83	434.0	0.142
Left-S_front_inf	3687.0	2.46	1593.0	0.11199999999999999
Left-S_front_middle	1831.0	2.3	846.0	0.107
Left-S_front_sup	4331.0	2.658	1796.0	0.091
Left-S_interm_prim-Jensen	635.0	2.256	345.0	0.099
Left-S_intrapariet&P_trans	3515.0	2.298	1720.0	0.10300000000000001
Left-S_oc_middle&Lunatus	1507.0	1.81	944.0	0.115
Left-S_oc_sup&transversal	1178.0	2.064	642.0	0.094
Left-S_occipital_ant	1302.0	2.3040000000000003	618.0	0.11699999999999999
Left-S_oc-temp_lat	1388.0	2.51	625.0	0.106
Left-S_oc-temp_med&Lingual	4021.0	2.559	1693.0	0.121
Left-S_orbital_lateral	655.0	2.385	328.0	0.128
Left-S_orbital_med-olfact	1011.0	2.385	502.0	0.109
Left-S_orbital-H_Shaped	3012.0	2.734	1105.0	0.121
Left-S_parieto_occipital	2567.0	2.127	1295.0	0.111
Left-S_pericallosal	839.0	1.9609999999999999	583.0	0.109
Left-S_postcentral	3232.0	2.165	1602.0	0.114
Left-S_precentral-inf-part	3641.0	2.766	1471.0	0.096
Left-S_precentral-sup-part	2202.0	2.6489999999999996	880.0	0.08800000000000001
Left-S_suborbital	812.0	2.414	429.0	0.11900000000000001
Left-S_subparietal	2133.0	2.5	919.0	0.114
Left-S_temporal_inf	2380.0	2.557	1136.0	0.105
Left-S_temporal_sup	7863.0	2.633	3124.0	0.114
Left-S_temporal_transverse	472.0	2.199	244.0	0.13
BrainSegVolNotVent	1211598.0	1211598.0	81167.9	1211598.0
eTIV	1742453.814763	1742453.814763	1211598.0	1742453.814763
