name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2572.0	2.374	902.0	0.14400000000000002
Left-G&S_occipital_inf	3288.0	2.455	1268.0	0.14300000000000002
Left-G&S_paracentral	3002.0	2.559	959.0	0.092
Left-G&S_subcentral	3485.0	2.866	1038.0	0.133
Left-G&S_transv_frontopol	1541.0	2.728	397.0	0.151
Left-G&S_cingul-Ant	5135.0	3.108	1447.0	0.127
Left-G&S_cingul-Mid-Ant	2406.0	2.6660000000000004	879.0	0.099
Left-G&S_cingul-Mid-Post	2266.0	2.7060000000000004	800.0	0.12300000000000001
Left-G_cingul-Post-dorsal	1637.0	3.0789999999999997	364.0	0.165
Left-G_cingul-Post-ventral	603.0	2.593	200.0	0.131
Left-G_cuneus	2559.0	1.69	1429.0	0.146
Left-G_front_inf-Opercular	3654.0	2.926	1011.0	0.131
Left-G_front_inf-Orbital	1500.0	2.9539999999999997	351.0	0.14400000000000002
Left-G_front_inf-Triangul	3023.0	2.835	804.0	0.145
Left-G_front_middle	12706.0	2.85	3363.0	0.146
Left-G_front_sup	19749.0	3.062	5183.0	0.131
Left-G_Ins_lg&S_cent_ins	1645.0	3.385	458.0	0.126
Left-G_insular_short	2738.0	4.096	462.0	0.098
Left-G_occipital_middle	6140.0	2.46	1955.0	0.132
Left-G_occipital_sup	1993.0	2.048	907.0	0.136
Left-G_oc-temp_lat-fusifor	5476.0	2.67	1731.0	0.14800000000000002
Left-G_oc-temp_med-Lingual	3363.0	1.703	1885.0	0.14800000000000002
Left-G_oc-temp_med-Parahip	4321.0	3.449	994.0	0.113
Left-G_orbital	6903.0	2.861	1767.0	0.141
Left-G_pariet_inf-Angular	6255.0	2.72	1756.0	0.13
Left-G_pariet_inf-Supramar	6607.0	2.82	1918.0	0.139
Left-G_parietal_sup	6826.0	2.4659999999999997	2189.0	0.11599999999999999
Left-G_postcentral	4093.0	2.225	1459.0	0.11699999999999999
Left-G_precentral	5635.0	2.9539999999999997	1465.0	0.107
Left-G_precuneus	6276.0	2.5540000000000003	1957.0	0.135
Left-G_rectus	2414.0	2.636	669.0	0.161
Left-G_subcallosal	920.0	2.271	394.0	0.107
Left-G_temp_sup-G_T_transv	789.0	2.5839999999999996	264.0	0.157
Left-G_temp_sup-Lateral	6457.0	3.332	1323.0	0.136
Left-G_temp_sup-Plan_polar	2183.0	3.625	529.0	0.069
Left-G_temp_sup-Plan_tempo	1864.0	2.6430000000000002	670.0	0.094
Left-G_temporal_inf	6341.0	3.0380000000000003	1556.0	0.131
Left-G_temporal_middle	7534.0	3.295	1652.0	0.153
Left-Lat_Fis-ant-Horizont	505.0	2.227	251.0	0.08900000000000001
Left-Lat_Fis-ant-Vertical	514.0	2.576	216.0	0.091
Left-Lat_Fis-post	1386.0	2.4330000000000003	722.0	0.106
Left-Pole_occipital	3169.0	1.791	1631.0	0.129
Left-Pole_temporal	5260.0	3.38	1128.0	0.138
Left-S_calcarine	2355.0	1.7269999999999999	1670.0	0.14800000000000002
Left-S_central	3904.0	1.9509999999999998	2252.0	0.09300000000000001
Left-S_cingul-Marginalis	1177.0	2.1430000000000002	615.0	0.10300000000000001
Left-S_circular_insula_ant	917.0	3.0789999999999997	370.0	0.09699999999999999
Left-S_circular_insula_inf	2637.0	3.2060000000000004	1011.0	0.08900000000000001
Left-S_circular_insula_sup	2832.0	2.67	1301.0	0.095
Left-S_collat_transv_ant	1939.0	2.6010000000000004	746.0	0.096
Left-S_collat_transv_post	614.0	1.7819999999999998	431.0	0.16399999999999998
Left-S_front_inf	4055.0	2.363	1691.0	0.124
Left-S_front_middle	2808.0	2.31	1344.0	0.11900000000000001
Left-S_front_sup	6293.0	2.5269999999999997	2515.0	0.10099999999999999
Left-S_interm_prim-Jensen	309.0	3.092	100.0	0.13
Left-S_intrapariet&P_trans	4016.0	2.207	1909.0	0.096
Left-S_oc_middle&Lunatus	2002.0	1.962	1129.0	0.122
Left-S_oc_sup&transversal	1505.0	1.973	848.0	0.11699999999999999
Left-S_occipital_ant	1145.0	2.362	561.0	0.11800000000000001
Left-S_oc-temp_lat	1420.0	2.489	681.0	0.096
Left-S_oc-temp_med&Lingual	3339.0	2.418	1464.0	0.115
Left-S_orbital_lateral	544.0	2.31	261.0	0.146
Left-S_orbital_med-olfact	993.0	2.4130000000000003	470.0	0.114
Left-S_orbital-H_Shaped	2852.0	2.5	1101.0	0.138
Left-S_parieto_occipital	2295.0	1.9780000000000002	1281.0	0.11
Left-S_pericallosal	1231.0	2.215	749.0	0.122
Left-S_postcentral	3773.0	1.964	2072.0	0.121
Left-S_precentral-inf-part	2103.0	2.572	895.0	0.109
Left-S_precentral-sup-part	2349.0	2.5780000000000003	1038.0	0.099
Left-S_suborbital	1410.0	2.7560000000000002	577.0	0.124
Left-S_subparietal	1393.0	2.3369999999999997	680.0	0.125
Left-S_temporal_inf	3360.0	2.862	1266.0	0.11199999999999999
Left-S_temporal_sup	9982.0	2.549	4210.0	0.102
Left-S_temporal_transverse	534.0	2.404	222.0	0.061
BrainSegVolNotVent	1194591.0	1194591.0	87759.7	1194591.0
eTIV	1671980.017191	1671980.017191	1194591.0	1671980.017191
