name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2933.0	2.35	1070.0	0.145
Left-G&S_occipital_inf	3896.0	2.43	1424.0	0.121
Left-G&S_paracentral	2731.0	2.141	1080.0	0.098
Left-G&S_subcentral	3835.0	2.903	1152.0	0.128
Left-G&S_transv_frontopol	2233.0	2.464	660.0	0.146
Left-G&S_cingul-Ant	5088.0	2.781	1738.0	0.11699999999999999
Left-G&S_cingul-Mid-Ant	2646.0	2.8339999999999996	937.0	0.109
Left-G&S_cingul-Mid-Post	3328.0	2.6660000000000004	1193.0	0.114
Left-G_cingul-Post-dorsal	2373.0	3.103	616.0	0.158
Left-G_cingul-Post-ventral	1020.0	2.8289999999999997	283.0	0.145
Left-G_cuneus	2887.0	1.663	1622.0	0.14800000000000002
Left-G_front_inf-Opercular	3185.0	2.764	913.0	0.13699999999999998
Left-G_front_inf-Orbital	1471.0	3.008	325.0	0.157
Left-G_front_inf-Triangul	3000.0	2.727	832.0	0.128
Left-G_front_middle	11361.0	2.542	3430.0	0.141
Left-G_front_sup	21276.0	2.897	5930.0	0.126
Left-G_Ins_lg&S_cent_ins	1837.0	3.7560000000000002	464.0	0.10800000000000001
Left-G_insular_short	2814.0	3.804	529.0	0.113
Left-G_occipital_middle	5971.0	2.367	2079.0	0.134
Left-G_occipital_sup	2404.0	1.9240000000000002	1125.0	0.122
Left-G_oc-temp_lat-fusifor	5422.0	2.9210000000000003	1458.0	0.13699999999999998
Left-G_oc-temp_med-Lingual	4898.0	1.825	2418.0	0.15
Left-G_oc-temp_med-Parahip	3957.0	3.4619999999999997	889.0	0.084
Left-G_orbital	7080.0	2.721	1944.0	0.146
Left-G_pariet_inf-Angular	7617.0	2.636	2243.0	0.136
Left-G_pariet_inf-Supramar	6967.0	2.7760000000000002	2029.0	0.131
Left-G_parietal_sup	8142.0	2.4290000000000003	2550.0	0.11800000000000001
Left-G_postcentral	4950.0	2.009	2037.0	0.114
Left-G_precentral	6750.0	2.883	1764.0	0.098
Left-G_precuneus	5716.0	2.508	1840.0	0.14
Left-G_rectus	2584.0	2.6830000000000003	700.0	0.16
Left-G_subcallosal	1831.0	2.6510000000000002	673.0	0.113
Left-G_temp_sup-G_T_transv	1372.0	2.201	509.0	0.10300000000000001
Left-G_temp_sup-Lateral	6603.0	2.989	1583.0	0.11900000000000001
Left-G_temp_sup-Plan_polar	2875.0	3.51	755.0	0.075
Left-G_temp_sup-Plan_tempo	2131.0	2.7030000000000003	707.0	0.09699999999999999
Left-G_temporal_inf	9973.0	3.083	2370.0	0.13699999999999998
Left-G_temporal_middle	9876.0	3.21	2257.0	0.146
Left-Lat_Fis-ant-Horizont	566.0	2.679	255.0	0.111
Left-Lat_Fis-ant-Vertical	396.0	2.37	185.0	0.10800000000000001
Left-Lat_Fis-post	1724.0	2.656	840.0	0.10300000000000001
Left-Pole_occipital	2871.0	1.6680000000000001	1672.0	0.138
Left-Pole_temporal	6985.0	3.551	1312.0	0.14
Left-S_calcarine	3322.0	1.729	2140.0	0.12300000000000001
Left-S_central	4039.0	1.906	2391.0	0.092
Left-S_cingul-Marginalis	1844.0	2.069	940.0	0.105
Left-S_circular_insula_ant	974.0	3.029	413.0	0.11599999999999999
Left-S_circular_insula_inf	2534.0	2.949	1034.0	0.08900000000000001
Left-S_circular_insula_sup	2794.0	2.748	1263.0	0.099
Left-S_collat_transv_ant	1901.0	2.803	763.0	0.102
Left-S_collat_transv_post	722.0	2.0780000000000003	433.0	0.14400000000000002
Left-S_front_inf	2574.0	2.198	1311.0	0.113
Left-S_front_middle	2844.0	2.201	1345.0	0.131
Left-S_front_sup	7718.0	2.51	3043.0	0.106
Left-S_interm_prim-Jensen	576.0	3.1189999999999998	220.0	0.168
Left-S_intrapariet&P_trans	5669.0	2.096	2987.0	0.10099999999999999
Left-S_oc_middle&Lunatus	1690.0	1.9369999999999998	1026.0	0.142
Left-S_oc_sup&transversal	1366.0	1.858	848.0	0.11599999999999999
Left-S_occipital_ant	1140.0	2.38	547.0	0.10300000000000001
Left-S_oc-temp_lat	1790.0	2.515	835.0	0.11199999999999999
Left-S_oc-temp_med&Lingual	3564.0	2.376	1636.0	0.107
Left-S_orbital_lateral	627.0	2.342	324.0	0.11900000000000001
Left-S_orbital_med-olfact	1128.0	2.536	547.0	0.109
Left-S_orbital-H_Shaped	2811.0	2.55	1057.0	0.138
Left-S_parieto_occipital	4204.0	2.476	1824.0	0.11800000000000001
Left-S_pericallosal	1889.0	2.219	1142.0	0.1
Left-S_postcentral	5396.0	2.2319999999999998	2559.0	0.11199999999999999
Left-S_precentral-inf-part	2531.0	2.625	1096.0	0.111
Left-S_precentral-sup-part	2217.0	2.5069999999999997	1039.0	0.1
Left-S_suborbital	1739.0	2.5180000000000002	741.0	0.139
Left-S_subparietal	1833.0	2.426	832.0	0.126
Left-S_temporal_inf	3384.0	2.504	1659.0	0.10800000000000001
Left-S_temporal_sup	11823.0	2.58	4898.0	0.098
Left-S_temporal_transverse	644.0	2.151	368.0	0.11199999999999999
BrainSegVolNotVent	1389390.0	1389390.0	101652.0	1389390.0
eTIV	1858180.608561	1858180.608561	1389390.0	1858180.608561
