name	intensity-avg	volume
Left-wm-bankssts	100.5812	4013.6
Left-wm-caudalanteriorcingulate	99.0302	2829.2
Left-wm-caudalmiddlefrontal	100.3587	6545.1
Left-wm-cuneus	97.9893	3763.9
Left-wm-entorhinal	87.3409	980.2
Left-wm-fusiform	93.0634	7873.9
Left-wm-inferiorparietal	102.4613	12717.3
Left-wm-inferiortemporal	93.7108	8052.1
Left-wm-isthmuscingulate	99.5788	5517.4
Left-wm-lateraloccipital	97.211	14946.6
Left-wm-lateralorbitofrontal	96.4245	7625.9
Left-wm-lingual	91.874	7052.6
Left-wm-medialorbitofrontal	96.4665	5337.3
Left-wm-middletemporal	97.97	8112.5
Left-wm-parahippocampal	91.1407	1598.8
Left-wm-paracentral	98.0418	4960.0
Left-wm-parsopercularis	99.4632	3229.7
Left-wm-parsorbitalis	97.0606	1274.9
Left-wm-parstriangularis	101.444	4039.9
Left-wm-pericalcarine	94.5556	4495.3
Left-wm-postcentral	98.5041	10615.8
Left-wm-posteriorcingulate	100.3793	5829.6
Left-wm-precentral	99.4662	15706.1
Left-wm-precuneus	98.9193	11040.0
Left-wm-rostralanteriorcingulate	97.2949	2905.4
Left-wm-rostralmiddlefrontal	100.0666	15558.3
Left-wm-superiorfrontal	99.6295	23370.9
Left-wm-superiorparietal	100.3987	15722.5
Left-wm-superiortemporal	98.2057	9775.4
Left-wm-supramarginal	101.7835	10766.1
Left-wm-frontalpole	97.5533	339.0
Left-wm-temporalpole	87.0886	843.8
Left-wm-transversetemporal	94.4248	946.8
Left-wm-insula	94.7793	10834.7
Right-wm-bankssts	100.03	4220.5
Right-wm-caudalanteriorcingulate	97.8173	3204.8
Right-wm-caudalmiddlefrontal	98.1371	5721.4
Right-wm-cuneus	97.781	3542.0
Right-wm-entorhinal	88.7299	954.8
Right-wm-fusiform	92.414	7116.9
Right-wm-inferiorparietal	101.0154	15185.9
Right-wm-inferiortemporal	95.9773	8532.7
Right-wm-isthmuscingulate	100.4865	4635.3
Right-wm-lateraloccipital	96.5836	12617.8
Right-wm-lateralorbitofrontal	97.2683	8218.6
Right-wm-lingual	91.9625	8600.7
Right-wm-medialorbitofrontal	96.9541	4563.2
Right-wm-middletemporal	98.229	8384.0
Right-wm-parahippocampal	93.1212	1540.1
Right-wm-paracentral	98.4525	6146.0
Right-wm-parsopercularis	100.7747	3825.8
Right-wm-parsorbitalis	95.9705	1748.3
Right-wm-parstriangularis	99.9699	4914.9
Right-wm-pericalcarine	92.9631	4119.1
Right-wm-postcentral	98.35	8502.0
Right-wm-posteriorcingulate	99.7413	5019.1
Right-wm-precentral	98.7955	16271.0
Right-wm-precuneus	98.8586	11802.8
Right-wm-rostralanteriorcingulate	97.8647	2657.3
Right-wm-rostralmiddlefrontal	98.6868	16653.1
Right-wm-superiorfrontal	97.9124	21558.9
Right-wm-superiorparietal	99.3797	16318.8
Right-wm-superiortemporal	98.3361	9107.5
Right-wm-supramarginal	102.3026	10124.2
Right-wm-frontalpole	94.0245	372.2
Right-wm-temporalpole	88.3078	835.7
Right-wm-transversetemporal	95.0781	601.0
Right-wm-insula	94.0931	11495.2
Left-UnsegmentedWhiteMatter	98.1747	42913.3
Right-UnsegmentedWhiteMatter	98.1057	41976.7
